"price","change","match_qtty","side","time","total_vol"
8.8,0.44,71500,"bu","14:45:03",2173600
8.94,0.58,100,"bu","14:30:03",2102100
8.94,0.58,200,"bu","14:29:59",2102000
8.91,0.55,100,"unknown","14:29:59",2101800
8.94,0.58,100,"bu","14:29:58",2101700
8.94,0.58,900,"bu","14:29:58",2101600
8.94,0.58,500,"bu","14:29:55",2100700
8.94,0.58,300,"bu","14:29:55",2100200
8.93,0.57,200,"unknown","14:29:52",2099900
8.9,0.54,1100,"sd","14:29:51",2099700
8.91,0.55,1300,"sd","14:29:50",2098600
8.94,0.58,300,"bu","14:28:54",2097300
8.94,0.58,200,"bu","14:28:53",2097000
8.94,0.58,200,"bu","14:28:53",2096800
8.94,0.58,200,"bu","14:28:53",2096600
8.94,0.58,200,"bu","14:28:53",2096400
8.94,0.58,200,"bu","14:28:53",2096200
8.94,0.58,600,"bu","14:28:53",2096000
8.94,0.58,100,"bu","14:28:53",2095400
8.94,0.58,100,"bu","14:28:53",2095300
8.94,0.58,100,"bu","14:28:53",2095200
8.94,0.58,2100,"bu","14:28:53",2095100
8.94,0.58,800,"bu","14:28:45",2093000
8.94,0.58,100,"bu","14:28:43",2092200
8.94,0.58,100,"bu","14:28:43",2092100
8.94,0.58,800,"bu","14:28:43",2092000
8.94,0.58,100,"bu","14:28:41",2091200
8.94,0.58,100,"bu","14:28:39",2091100
8.94,0.58,700,"bu","14:28:38",2091000
8.94,0.58,1000,"bu","14:28:32",2090300
8.94,0.58,2000,"bu","14:28:24",2089300
8.94,0.58,800,"bu","14:28:16",2087300
8.94,0.58,700,"bu","14:28:16",2086500
8.93,0.57,200,"sd","14:28:13",2085800
8.93,0.57,1000,"sd","14:28:05",2085600
8.93,0.57,5000,"bu","14:27:53",2084600
8.93,0.57,2200,"bu","14:27:52",2079600
8.92,0.56,200,"bu","14:27:52",2077400
8.92,0.56,2600,"bu","14:27:52",2077200
8.91,0.55,300,"sd","14:27:47",2074600
8.92,0.56,500,"bu","14:27:39",2074300
8.91,0.55,300,"bu","14:27:28",2073800
8.91,0.55,9300,"bu","14:27:28",2073500
8.9,0.54,100,"sd","14:27:16",2064200
8.91,0.55,200,"bu","14:27:09",2064100
8.9,0.54,2500,"sd","14:26:44",2063900
8.9,0.54,2500,"sd","14:26:44",2061400
8.91,0.55,500,"bu","14:26:34",2058900
8.9,0.54,100,"sd","14:26:31",2058400
8.9,0.54,500,"sd","14:26:23",2058300
8.9,0.54,1000,"sd","14:26:11",2057800
8.9,0.54,200,"sd","14:25:58",2056800
8.9,0.54,100,"sd","14:25:57",2056600
8.9,0.54,100,"sd","14:25:38",2056500
8.9,0.54,3000,"sd","14:25:35",2056400
8.9,0.54,2500,"sd","14:25:28",2053400
8.9,0.54,500,"sd","14:25:28",2050900
8.9,0.54,500,"sd","14:25:28",2050400
8.9,0.54,1500,"sd","14:25:28",2049900
8.9,0.54,500,"sd","14:25:17",2048400
8.9,0.54,1300,"sd","14:25:05",2047900
8.91,0.55,200,"unknown","14:25:05",2046600
8.91,0.55,500,"unknown","14:25:05",2046400
8.91,0.55,500,"sd","14:24:36",2045900
8.91,0.55,1000,"sd","14:24:31",2045400
8.92,0.56,200,"bu","14:24:22",2044400
8.92,0.56,100,"bu","14:24:16",2044200
8.92,0.56,300,"bu","14:24:16",2044100
8.92,0.56,1300,"sd","14:24:14",2043800
8.92,0.56,5000,"sd","14:23:51",2042500
8.93,0.57,1200,"bu","14:23:29",2037500
8.93,0.57,800,"bu","14:23:29",2036300
8.93,0.57,1700,"bu","14:23:13",2035500
8.93,0.57,100,"bu","14:23:13",2033800
8.93,0.57,900,"bu","14:23:13",2033700
8.93,0.57,100,"bu","14:22:54",2032800
8.92,0.56,1000,"sd","14:22:44",2032700
8.92,0.56,1000,"sd","14:22:32",2031700
8.94,0.58,100,"bu","14:21:40",2030700
8.94,0.58,100,"sd","14:21:38",2030600
8.94,0.58,800,"sd","14:21:38",2030500
8.94,0.58,1000,"sd","14:21:38",2029700
8.94,0.58,400,"sd","14:21:38",2028700
8.94,0.58,200,"sd","14:21:38",2028300
8.94,0.58,5000,"sd","14:21:38",2028100
8.94,0.58,1700,"sd","14:21:38",2023100
8.94,0.58,3300,"sd","14:21:37",2021400
8.94,0.58,1000,"sd","14:21:37",2018100
8.94,0.58,500,"sd","14:21:37",2017100
8.94,0.58,5200,"sd","14:21:37",2016600
8.94,0.58,200,"sd","14:20:54",2011400
8.94,0.58,1000,"sd","14:20:52",2011200
8.94,0.58,200,"sd","14:20:51",2010200
8.94,0.58,100,"sd","14:20:49",2010000
8.94,0.58,5000,"sd","14:20:42",2009900
8.94,0.58,100,"sd","14:20:38",2004900
8.94,0.58,12800,"sd","14:20:36",2004800
8.94,0.58,2000,"sd","14:20:28",1992000
8.94,0.58,500,"sd","14:18:11",1990000
8.94,0.58,1000,"sd","14:18:09",1989500
8.94,0.58,500,"sd","14:17:11",1988500
8.94,0.58,400,"sd","14:16:06",1988000
8.94,0.58,1500,"sd","14:14:08",1987600
8.94,0.58,1000,"sd","14:14:08",1986100
8.94,0.58,600,"sd","14:14:08",1985100
8.94,0.58,400,"sd","14:13:46",1984500
8.94,0.58,200,"sd","14:13:32",1984100
8.94,0.58,200,"sd","14:13:22",1983900
8.94,0.58,600,"sd","14:13:22",1983700
8.94,0.58,400,"sd","14:13:21",1983100
8.94,0.58,100,"sd","14:13:04",1982700
8.94,0.58,1900,"sd","14:12:28",1982600
8.94,0.58,1100,"sd","14:12:28",1980700
8.94,0.58,200,"sd","14:12:05",1979600
8.94,0.58,1000,"sd","14:12:01",1979400
8.94,0.58,100,"sd","14:11:56",1978400
8.94,0.58,500,"sd","14:11:44",1978300
8.94,0.58,500,"sd","14:11:44",1977800
8.94,0.58,300,"sd","14:11:44",1977300
8.94,0.58,1300,"sd","14:11:44",1977000
8.94,0.58,200,"bu","14:11:30",1975700
8.91,0.55,800,"sd","14:11:24",1975500
8.94,0.58,500,"bu","14:11:22",1974700
8.94,0.58,1700,"bu","14:11:10",1974200
8.94,0.58,100,"bu","14:11:10",1972500
8.94,0.58,100,"bu","14:11:10",1972400
8.94,0.58,600,"bu","14:11:10",1972300
8.94,0.58,200,"bu","14:11:10",1971700
8.94,0.58,3500,"bu","14:11:10",1971500
8.93,0.57,3000,"bu","14:11:10",1968000
8.93,0.57,800,"bu","14:11:10",1965000
8.91,0.55,500,"bu","14:11:07",1964200
8.9,0.54,2500,"bu","14:10:53",1963700
8.9,0.54,200,"bu","14:10:53",1961200
8.9,0.54,1000,"bu","14:10:53",1961000
8.9,0.54,200,"bu","14:10:53",1960000
8.9,0.54,1000,"bu","14:10:53",1959800
8.9,0.54,100,"bu","14:10:53",1958800
8.9,0.54,100,"bu","14:10:53",1958700
8.9,0.54,200,"bu","14:10:53",1958600
8.9,0.54,2000,"bu","14:10:53",1958400
8.81,0.45,400,"sd","14:09:55",1956400
8.9,0.54,200,"bu","14:09:47",1956000
8.8,0.44,2500,"sd","14:09:31",1955800
8.8,0.44,2000,"sd","14:09:31",1953300
8.8,0.44,500,"sd","14:09:31",1951300
8.8,0.44,1500,"bu","14:08:12",1950800
8.8,0.44,2000,"unknown","14:07:57",1949300
8.78,0.42,500,"sd","14:07:44",1947300
8.78,0.42,800,"sd","14:07:23",1946800
8.8,0.44,200,"sd","14:07:23",1946000
8.9,0.54,2000,"bu","14:07:04",1945800
8.9,0.54,200,"bu","14:07:02",1943800
8.9,0.54,300,"bu","14:07:02",1943600
8.9,0.54,300,"bu","14:06:38",1943300
8.9,0.54,1000,"bu","14:06:38",1943000
8.9,0.54,1400,"bu","14:06:38",1942000
8.9,0.54,300,"bu","14:06:38",1940600
8.9,0.54,400,"bu","14:06:38",1940300
8.88,0.52,1000,"bu","14:06:38",1939900
8.88,0.52,500,"bu","14:06:38",1938900
8.88,0.52,1900,"bu","14:06:38",1938400
8.85,0.49,200,"bu","14:06:38",1936500
8.85,0.49,100,"bu","14:06:38",1936300
8.8,0.44,2000,"bu","14:06:38",1936200
8.8,0.44,100,"bu","14:06:38",1934200
8.8,0.44,500,"bu","14:06:38",1934100
8.8,0.44,10300,"bu","14:06:38",1933600
8.78,0.42,100,"unknown","14:06:30",1923300
8.78,0.42,400,"sd","14:06:17",1923200
8.78,0.42,1000,"sd","14:06:02",1922800
8.78,0.42,1800,"sd","14:06:02",1921800
8.8,0.44,200,"bu","14:05:58",1920000
8.8,0.44,4800,"bu","14:05:42",1919800
8.78,0.42,200,"sd","14:05:35",1915000
8.78,0.42,100,"sd","14:05:27",1914800
8.8,0.44,5000,"bu","14:05:22",1914700
8.8,0.44,100,"bu","14:05:17",1909700
8.78,0.42,300,"sd","14:05:17",1909600
8.77,0.41,500,"sd","14:05:17",1909300
8.78,0.42,100,"sd","14:05:17",1908800
8.75,0.39,200,"sd","14:05:16",1908700
8.78,0.42,10000,"sd","14:04:53",1908500
8.8,0.44,200,"bu","14:04:48",1898500
8.79,0.43,100,"bu","14:04:48",1898300
8.79,0.43,100,"sd","14:04:46",1898200
8.8,0.44,800,"bu","14:04:36",1898100
8.8,0.44,1000,"bu","14:04:32",1897300
8.8,0.44,200,"bu","14:04:31",1896300
8.8,0.44,9000,"bu","14:04:31",1896100
8.8,0.44,200,"bu","14:04:31",1887100
8.8,0.44,100,"bu","14:04:30",1886900
