"price","change","match_qtty","side","time","total_vol"
3.8,-0.3,49600,"sd","14:45:03",510300
3.9,-0.2,2000,"bu","14:29:21",460700
3.8,-0.3,5000,"sd","14:28:47",458700
3.8,-0.3,500,"sd","14:27:46",453700
3.8,-0.3,20000,"sd","14:27:24",453200
3.8,-0.3,5800,"sd","14:24:24",433200
3.9,-0.2,100,"bu","14:23:43",427400
3.9,-0.2,9500,"sd","14:22:46",427300
3.9,-0.2,600,"sd","14:21:37",417800
3.9,-0.2,4000,"sd","14:21:25",417200
3.9,-0.2,200,"sd","14:21:05",413200
3.9,-0.2,2000,"sd","14:21:02",413000
3.9,-0.2,1000,"sd","14:20:47",411000
3.9,-0.2,3000,"sd","14:20:15",410000
3.9,-0.2,100,"sd","14:18:30",407000
3.8,-0.3,7600,"sd","14:18:29",406900
3.9,-0.2,3000,"bu","14:18:12",399300
3.9,-0.2,300,"bu","14:17:25",396300
3.9,-0.2,20000,"bu","14:17:24",396000
3.9,-0.2,200,"bu","14:16:59",376000
3.9,-0.2,300,"bu","14:16:17",375800
3.9,-0.2,5000,"bu","14:16:13",375500
3.9,-0.2,200,"bu","14:14:19",370500
3.9,-0.2,1400,"bu","14:14:00",370300
3.9,-0.2,200,"bu","14:13:40",368900
3.8,-0.3,2000,"sd","14:11:19",368700
3.9,-0.2,500,"bu","14:09:35",366700
3.9,-0.2,500,"bu","14:09:23",366200
3.8,-0.3,5000,"sd","14:08:50",365700
3.9,-0.2,5000,"bu","14:07:24",360700
3.9,-0.2,100,"bu","14:05:05",355700
3.8,-0.3,200,"sd","14:04:03",355600
3.8,-0.3,3000,"sd","14:02:05",355400
3.8,-0.3,3000,"sd","14:01:38",352400
3.9,-0.2,100,"bu","14:01:25",349400
3.9,-0.2,6300,"sd","14:00:38",349300
3.9,-0.2,1000,"sd","14:00:30",343000
3.9,-0.2,2000,"sd","14:00:19",342000
3.9,-0.2,2000,"sd","14:00:02",340000
3.9,-0.2,1000,"sd","13:58:45",338000
3.9,-0.2,10200,"sd","13:58:39",337000
3.9,-0.2,200,"sd","13:58:30",326800
3.9,-0.2,1500,"sd","13:56:22",326600
4,-0.1,500,"bu","13:55:28",325100
3.9,-0.2,4600,"bu","13:45:17",324600
3.9,-0.2,5000,"bu","13:44:20",320000
3.9,-0.2,5400,"sd","13:44:10",315000
3.9,-0.2,1000,"sd","13:40:20",309600
3.9,-0.2,1000,"sd","13:39:39",308600
3.9,-0.2,7000,"sd","13:39:09",307600
3.9,-0.2,1700,"sd","13:38:52",300600
3.9,-0.2,1000,"sd","13:32:56",298900
3.9,-0.2,100,"bu","13:32:32",297900
3.9,-0.2,10000,"bu","13:32:29",297800
3.9,-0.2,100,"bu","13:32:22",287800
3.9,-0.2,300,"bu","13:32:21",287700
3.9,-0.2,300,"bu","13:32:10",287400
3.9,-0.2,200,"bu","13:31:47",287100
3.9,-0.2,200,"bu","13:31:44",286900
3.9,-0.2,900,"sd","13:30:34",286700
3.9,-0.2,10000,"sd","13:30:29",285800
3.9,-0.2,500,"sd","13:30:02",275800
3.9,-0.2,500,"sd","13:29:50",275300
3.9,-0.2,3000,"sd","13:29:21",274800
3.9,-0.2,26000,"sd","13:29:08",271800
3.9,-0.2,2000,"sd","13:28:31",245800
3.9,-0.2,1000,"sd","13:27:36",243800
3.9,-0.2,5000,"sd","13:27:05",242800
3.9,-0.2,9000,"sd","13:26:56",237800
3.9,-0.2,10000,"sd","13:26:54",228800
3.9,-0.2,200,"sd","13:26:38",218800
3.9,-0.2,3200,"sd","13:22:56",218600
