"price","change","match_qtty","side","time","total_vol"
19.1,-0.8,441000,"sd","14:45:06",3643500
19.4,-0.5,800,"unknown","14:30:15",3202500
19.5,-0.4,100,"bu","14:29:59",3201700
19.4,-0.5,2100,"sd","14:29:44",3201600
19.4,-0.5,1000,"sd","14:29:44",3199500
19.4,-0.5,100,"sd","14:29:44",3198500
19.4,-0.5,300,"sd","14:29:41",3198400
19.45,-0.45,500,"unknown","14:29:41",3198100
19.4,-0.5,400,"sd","14:29:34",3197600
19.4,-0.5,200,"sd","14:29:34",3197200
19.4,-0.5,200,"sd","14:29:34",3197000
19.45,-0.45,200,"unknown","14:29:34",3196800
19.45,-0.45,300,"unknown","14:29:34",3196600
19.45,-0.45,1000,"unknown","14:29:34",3196300
19.45,-0.45,1500,"unknown","14:29:34",3195300
19.4,-0.5,200,"sd","14:29:34",3193800
19.45,-0.45,2700,"sd","14:29:30",3193600
19.45,-0.45,5000,"sd","14:29:22",3190900
19.45,-0.45,800,"sd","14:29:14",3185900
19.45,-0.45,100,"sd","14:29:14",3185100
19.45,-0.45,100,"sd","14:29:14",3185000
19.45,-0.45,1000,"sd","14:29:14",3184900
19.5,-0.4,2500,"sd","14:29:10",3183900
19.5,-0.4,300,"sd","14:29:10",3181400
19.5,-0.4,1300,"sd","14:29:10",3181100
19.5,-0.4,5800,"sd","14:29:03",3179800
19.6,-0.3,100,"bu","14:29:02",3174000
19.5,-0.4,2000,"sd","14:28:54",3173900
19.5,-0.4,900,"sd","14:28:49",3171900
19.5,-0.4,100,"bu","14:28:32",3171000
19.5,-0.4,100,"bu","14:28:32",3170900
19.5,-0.4,500,"bu","14:28:23",3170800
19.5,-0.4,200,"bu","14:28:14",3170300
19.5,-0.4,200,"bu","14:28:13",3170100
19.5,-0.4,5400,"bu","14:28:13",3169900
19.55,-0.35,600,"bu","14:28:13",3164500
19.5,-0.4,100,"bu","14:28:10",3163900
19.5,-0.4,1000,"bu","14:28:10",3163800
19.5,-0.4,500,"bu","14:28:09",3162800
19.5,-0.4,11900,"sd","14:28:09",3162300
19.55,-0.35,500,"unknown","14:28:09",3150400
19.55,-0.35,400,"bu","14:28:05",3149900
19.5,-0.4,100,"sd","14:27:53",3149500
19.55,-0.35,100,"bu","14:27:52",3149400
19.5,-0.4,1300,"sd","14:27:48",3149300
19.5,-0.4,15000,"sd","14:27:47",3148000
19.5,-0.4,100,"sd","14:27:38",3133000
19.5,-0.4,6500,"bu","14:27:38",3132900
19.5,-0.4,9800,"bu","14:27:38",3126400
19.5,-0.4,100,"bu","14:27:34",3116600
19.5,-0.4,100,"bu","14:27:25",3116500
19.5,-0.4,400,"bu","14:27:25",3116400
19.5,-0.4,100,"bu","14:27:25",3116000
19.55,-0.35,100,"bu","14:27:24",3115900
19.55,-0.35,12000,"bu","14:27:24",3115800
19.55,-0.35,100,"bu","14:27:24",3103800
19.5,-0.4,200,"bu","14:27:24",3103700
19.5,-0.4,100,"bu","14:27:24",3103500
19.5,-0.4,2000,"bu","14:27:24",3103400
19.5,-0.4,300,"bu","14:27:24",3101400
19.5,-0.4,500,"bu","14:27:24",3101100
19.5,-0.4,4000,"bu","14:27:24",3100600
19.5,-0.4,4000,"bu","14:27:24",3096600
