"price","change","match_qtty","side","time","total_vol"
9,0,10200,"bu","14:45:02",203300
9.2,0.2,300,"bu","14:20:22",193100
9.2,0.2,200,"bu","14:17:18",192800
9.2,0.2,500,"bu","14:16:55",192600
9.2,0.2,100,"bu","14:13:50",192100
8.9,-0.1,600,"sd","14:04:05",192000
9,0,600,"unknown","14:02:38",191400
9,0,1000,"sd","14:01:04",190800
9,0,1000,"sd","13:59:52",189800
9.2,0.2,2000,"unknown","13:57:26",188800
9.2,0.2,800,"sd","13:57:13",186800
9.2,0.2,100,"bu","13:55:44",186000
9.2,0.2,800,"sd","13:55:09",185900
9.2,0.2,200,"sd","13:55:03",185100
9.3,0.3,100,"bu","13:54:55",184900
9.3,0.3,200,"bu","13:51:28",184800
9.2,0.2,100,"bu","13:49:09",184600
8.8,-0.2,7000,"sd","13:45:14",184500
9.2,0.2,100,"sd","13:44:39",177500
9.2,0.2,100,"sd","13:44:13",177400
9.3,0.3,100,"bu","13:37:58",177300
9.3,0.3,100,"bu","13:35:50",177200
9.3,0.3,1000,"bu","13:30:36",177100
9,0,2000,"sd","13:29:25",176100
9.3,0.3,6000,"sd","13:28:24",174100
9.4,0.4,500,"unknown","13:27:26",168100
9.4,0.4,100,"sd","13:26:05",167600
9.4,0.4,100,"sd","13:25:51",167500
9.4,0.4,100,"sd","13:25:50",167400
9.4,0.4,5000,"sd","13:25:22",167300
9.6,0.6,100,"bu","13:13:53",162300
9.4,0.4,100,"sd","13:13:09",162200
9.4,0.4,600,"sd","13:10:48",162100
9.5,0.5,100,"sd","13:09:25",161500
9.5,0.5,1000,"sd","13:06:32",161400
9.5,0.5,1000,"sd","13:04:43",160400
9.6,0.6,1100,"bu","13:02:05",159400
9.6,0.6,100,"sd","13:01:46",158300
9.6,0.6,700,"sd","13:01:43",158200
9.6,0.6,500,"sd","13:00:21",157500
9.7,0.7,1000,"bu","13:00:09",157000
9.6,0.6,500,"sd","13:00:05",156000
9.7,0.7,2300,"bu","11:26:15",155500
9.6,0.6,500,"sd","11:26:06",153200
9.7,0.7,2000,"bu","11:22:28",152700
9.7,0.7,200,"bu","11:20:46",150700
9.7,0.7,900,"bu","11:19:31",150500
9.8,0.8,500,"bu","11:15:07",149600
9.8,0.8,6000,"bu","11:12:00",149100
9.8,0.8,100,"bu","11:11:18",143100
9.7,0.7,100,"sd","11:10:50",143000
9.7,0.7,2000,"bu","11:10:39",142900
9.7,0.7,500,"bu","11:10:27",140900
9.7,0.7,800,"bu","11:09:00",140400
9.7,0.7,200,"bu","11:05:28",139600
9.7,0.7,100,"bu","11:03:42",139400
9.6,0.6,15600,"bu","11:01:13",139300
9.5,0.5,1000,"bu","10:59:17",123700
9.5,0.5,2000,"bu","10:58:32",122700
9.5,0.5,7600,"bu","10:58:16",120700
9.5,0.5,200,"bu","10:57:35",113100
9.4,0.4,200,"sd","10:54:50",112900
9.4,0.4,300,"bu","10:52:05",112700
9.4,0.4,200,"bu","10:52:00",112400
9.3,0.3,100,"sd","10:51:27",112200
9.4,0.4,200,"sd","10:50:18",112100
9.4,0.4,6800,"bu","10:49:54",111900
9.3,0.3,5700,"bu","10:49:05",105100
9.3,0.3,100,"bu","10:41:53",99400
9.1,0.1,100,"unknown","10:37:11",99300
9.1,0.1,1000,"bu","10:36:25",99200
9.1,0.1,3900,"sd","10:34:34",98200
9.1,0.1,6000,"sd","10:32:49",94300
9.3,0.3,100,"sd","10:31:11",88300
9.3,0.3,100,"sd","10:30:08",88200
9.4,0.4,200,"bu","10:26:50",88100
9.2,0.2,200,"sd","10:26:10",87900
9.5,0.5,100,"bu","10:22:06",87700
9.4,0.4,800,"unknown","10:17:54",87600
9.4,0.4,500,"sd","10:16:56",86800
9.5,0.5,300,"bu","10:16:42",86300
9.5,0.5,100,"bu","10:13:20",86000
9.4,0.4,3700,"bu","10:12:59",85900
9.4,0.4,200,"bu","10:08:23",82200
9.4,0.4,3000,"bu","10:07:36",82000
9.4,0.4,5200,"bu","10:07:04",79000
9.5,0.5,100,"bu","10:06:38",73800
9.5,0.5,100,"sd","10:06:26",73700
9.5,0.5,300,"bu","10:05:22",73600
9.5,0.5,300,"bu","10:04:26",73300
9.5,0.5,500,"sd","10:04:07",73000
9.6,0.6,2000,"bu","10:03:56",72500
9.5,0.5,4200,"bu","10:03:45",70500
9.4,0.4,7000,"sd","10:03:43",66300
9.4,0.4,300,"sd","10:03:34",59300
9.4,0.4,700,"sd","10:03:21",59000
9.4,0.4,1000,"unknown","10:02:42",58300
9.4,0.4,1000,"bu","10:02:39",57300
9.5,0.5,4600,"bu","10:02:26",56300
9.4,0.4,300,"bu","10:01:58",51700
9.4,0.4,2700,"sd","10:01:09",51400
9.3,0.3,400,"bu","10:01:04",48700
9.3,0.3,5000,"bu","10:00:50",48300
9.2,0.2,100,"sd","10:00:48",43300
9.3,0.3,2000,"bu","10:00:37",43200
9.2,0.2,100,"sd","10:00:33",41200
9.2,0.2,6200,"sd","10:00:32",41100
9.2,0.2,5000,"bu","10:00:24",34900
9.1,0.1,200,"sd","10:00:21",29900
9.2,0.2,500,"bu","10:00:19",29700
9.1,0.1,400,"sd","09:59:48",29200
9.1,0.1,5000,"bu","09:59:44",28800
9,0,3800,"sd","09:59:17",23800
8.9,-0.1,300,"unknown","09:56:29",20000
8.9,-0.1,500,"unknown","09:50:22",19700
8.9,-0.1,100,"bu","09:49:48",19200
8.8,-0.2,3000,"sd","09:35:46",19100
8.9,-0.1,3000,"bu","09:34:57",16100
8.9,-0.1,1000,"bu","09:33:33",13100
8.9,-0.1,10400,"sd","09:29:59",12100
8.9,-0.1,500,"sd","09:17:09",1700
8.9,-0.1,200,"sd","09:16:24",1200
9,0,1000,"unknown","09:01:36",1000
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
