"price","change","match_qtty","side","time","total_vol"
20.5,-1.45,318600,"unknown","14:45:02",4189600
20.65,-1.3,2700,"bu","14:30:10",3871000
20.65,-1.3,1000,"bu","14:30:09",3868300
20.65,-1.3,700,"bu","14:30:02",3867300
20.65,-1.3,800,"bu","14:29:58",3866600
20.65,-1.3,1000,"bu","14:29:58",3865800
20.65,-1.3,1000,"bu","14:29:58",3864800
20.65,-1.3,2800,"bu","14:29:55",3863800
20.65,-1.3,1300,"bu","14:29:51",3861000
20.7,-1.25,400,"bu","14:29:51",3859700
20.7,-1.25,100,"bu","14:29:47",3859300
20.65,-1.3,200,"sd","14:29:41",3859200
20.65,-1.3,500,"bu","14:29:27",3859000
20.6,-1.35,500,"sd","14:29:23",3858500
20.6,-1.35,1700,"sd","14:29:03",3858000
20.65,-1.3,2600,"sd","14:29:03",3856300
20.6,-1.35,1000,"sd","14:28:58",3853700
20.6,-1.35,100,"sd","14:28:54",3852700
20.7,-1.25,900,"bu","14:28:50",3852600
20.7,-1.25,1100,"bu","14:28:50",3851700
20.6,-1.35,300,"sd","14:28:47",3850600
20.6,-1.35,1000,"sd","14:28:47",3850300
20.65,-1.3,200,"sd","14:28:47",3849300
20.65,-1.3,2000,"sd","14:28:47",3849100
20.65,-1.3,2000,"sd","14:28:47",3847100
20.65,-1.3,2000,"sd","14:28:47",3845100
20.65,-1.3,2000,"sd","14:28:46",3843100
20.65,-1.3,2000,"sd","14:28:46",3841100
20.65,-1.3,1000,"sd","14:28:46",3839100
20.65,-1.3,500,"sd","14:28:46",3838100
20.65,-1.3,2000,"sd","14:28:46",3837600
20.7,-1.25,900,"sd","14:28:46",3835600
20.75,-1.2,400,"bu","14:28:46",3834700
20.7,-1.25,100,"sd","14:28:45",3834300
20.7,-1.25,2000,"sd","14:28:43",3834200
20.7,-1.25,100,"sd","14:28:43",3832200
20.7,-1.25,20000,"sd","14:28:43",3832100
20.7,-1.25,2000,"sd","14:28:43",3812100
20.7,-1.25,2000,"sd","14:28:43",3810100
20.7,-1.25,2000,"sd","14:28:43",3808100
20.7,-1.25,600,"sd","14:28:42",3806100
20.7,-1.25,500,"sd","14:28:42",3805500
20.7,-1.25,200,"sd","14:28:42",3805000
20.7,-1.25,800,"sd","14:28:40",3804800
20.75,-1.2,500,"unknown","14:28:27",3804000
20.8,-1.15,300,"bu","14:28:27",3803500
20.75,-1.2,300,"unknown","14:28:27",3803200
20.75,-1.2,1000,"sd","14:28:23",3802900
20.75,-1.2,700,"sd","14:27:53",3801900
20.75,-1.2,100,"sd","14:27:52",3801200
20.75,-1.2,100,"sd","14:27:52",3801100
20.75,-1.2,600,"sd","14:27:52",3801000
20.75,-1.2,1000,"sd","14:27:52",3800400
20.8,-1.15,100,"bu","14:27:38",3799400
20.8,-1.15,2000,"bu","14:27:33",3799300
20.8,-1.15,1000,"bu","14:27:28",3797300
20.8,-1.15,1000,"bu","14:27:28",3796300
20.8,-1.15,13600,"bu","14:27:28",3795300
20.8,-1.15,500,"bu","14:27:28",3781700
20.8,-1.15,1000,"bu","14:27:28",3781200
20.8,-1.15,500,"bu","14:27:28",3780200
20.8,-1.15,12700,"bu","14:27:28",3779700
20.8,-1.15,1000,"unknown","14:27:28",3767000
20.8,-1.15,500,"sd","14:27:28",3766000
20.8,-1.15,1000,"sd","14:27:28",3765500
20.8,-1.15,400,"sd","14:27:28",3764500
20.8,-1.15,500,"sd","14:27:26",3764100
20.8,-1.15,100,"sd","14:27:17",3763600
20.8,-1.15,2000,"sd","14:27:14",3763500
20.8,-1.15,5300,"sd","14:26:26",3761500
20.8,-1.15,1000,"sd","14:26:26",3756200
20.8,-1.15,100,"sd","14:26:26",3755200
20.8,-1.15,1000,"sd","14:26:26",3755100
20.8,-1.15,2600,"sd","14:26:25",3754100
20.8,-1.15,1000,"sd","14:26:16",3751500
20.85,-1.1,100,"unknown","14:26:11",3750500
20.8,-1.15,100,"sd","14:26:11",3750400
20.8,-1.15,2000,"sd","14:26:07",3750300
20.8,-1.15,300,"sd","14:26:06",3748300
20.8,-1.15,200,"sd","14:26:06",3748000
20.8,-1.15,400,"sd","14:25:55",3747800
20.8,-1.15,2000,"sd","14:25:53",3747400
20.8,-1.15,100,"sd","14:25:44",3745400
20.8,-1.15,200,"sd","14:25:40",3745300
20.8,-1.15,1000,"sd","14:25:35",3745100
20.8,-1.15,2300,"sd","14:25:16",3744100
20.85,-1.1,500,"sd","14:25:16",3741800
20.85,-1.1,2200,"sd","14:25:16",3741300
20.85,-1.1,2000,"unknown","14:25:05",3739100
20.85,-1.1,200,"unknown","14:24:36",3737100
20.9,-1.05,200,"bu","14:24:30",3736900
20.85,-1.1,1100,"bu","14:24:16",3736700
20.85,-1.1,200,"bu","14:24:16",3735600
20.85,-1.1,300,"bu","14:24:05",3735400
20.85,-1.1,900,"bu","14:23:51",3735100
20.85,-1.1,100,"bu","14:23:43",3734200
20.8,-1.15,300,"sd","14:23:43",3734100
20.85,-1.1,3000,"sd","14:23:29",3733800
20.85,-1.1,500,"sd","14:23:29",3730800
20.8,-1.15,2200,"sd","14:23:21",3730300
20.85,-1.1,2000,"sd","14:23:21",3728100
20.85,-1.1,800,"sd","14:23:21",3726100
20.9,-1.05,100,"bu","14:23:13",3725300
20.85,-1.1,1000,"sd","14:22:53",3725200
20.8,-1.15,15300,"sd","14:22:27",3724200
20.8,-1.15,500,"sd","14:22:27",3708900
20.8,-1.15,100,"sd","14:22:27",3708400
20.8,-1.15,100,"sd","14:22:27",3708300
20.8,-1.15,300,"sd","14:22:27",3708200
20.8,-1.15,35900,"sd","14:22:27",3707900
20.85,-1.1,200,"sd","14:22:27",3672000
20.85,-1.1,4500,"sd","14:22:27",3671800
20.85,-1.1,500,"sd","14:22:27",3667300
20.85,-1.1,1000,"sd","14:22:27",3666800
20.85,-1.1,100,"sd","14:22:27",3665800
20.85,-1.1,2000,"sd","14:22:27",3665700
20.85,-1.1,500,"sd","14:22:27",3663700
20.9,-1.05,100,"sd","14:22:27",3663200
20.9,-1.05,400,"sd","14:22:27",3663100
20.9,-1.05,300,"sd","14:22:27",3662700
20.9,-1.05,8200,"sd","14:22:27",3662400
20.9,-1.05,1000,"sd","14:22:23",3654200
20.9,-1.05,35000,"sd","14:22:21",3653200
20.9,-1.05,1000,"sd","14:22:02",3618200
20.95,-1,400,"bu","14:21:42",3617200
20.95,-1,500,"bu","14:21:37",3616800
20.95,-1,2000,"sd","14:21:17",3616300
20.95,-1,500,"sd","14:21:17",3614300
20.95,-1,1200,"sd","14:21:17",3613800
20.95,-1,100,"sd","14:21:17",3612600
20.95,-1,900,"sd","14:21:09",3612500
20.95,-1,500,"sd","14:21:09",3611600
20.95,-1,200,"sd","14:21:09",3611100
20.95,-1,2000,"sd","14:21:09",3610900
