"price","change","match_qtty","side","time","total_vol"
15.8,-0.05,413900,"sd","14:45:14",5061200
15.7,-0.15,2800,"sd","14:29:34",4647300
15.7,-0.15,100,"sd","14:29:34",4644500
15.7,-0.15,2000,"sd","14:29:34",4644400
15.7,-0.15,400,"sd","14:29:34",4642400
15.7,-0.15,4700,"sd","14:29:34",4642000
15.85,0,1900,"bu","14:29:34",4637300
15.8,-0.05,600,"bu","14:29:34",4635400
15.8,-0.05,500,"bu","14:29:34",4634800
15.7,-0.15,300,"sd","14:29:26",4634300
15.7,-0.15,700,"sd","14:29:26",4634000
15.7,-0.15,3000,"sd","14:29:26",4633300
15.75,-0.1,1000,"unknown","14:29:25",4630300
15.75,-0.1,4000,"unknown","14:29:25",4629300
15.75,-0.1,1000,"bu","14:29:10",4625300
15.75,-0.1,300,"bu","14:29:07",4624300
15.75,-0.1,400,"bu","14:29:07",4624000
15.75,-0.1,300,"bu","14:29:07",4623600
15.75,-0.1,1000,"sd","14:29:06",4623300
15.75,-0.1,1000,"sd","14:28:58",4622300
15.75,-0.1,10000,"sd","14:28:46",4621300
15.75,-0.1,2300,"sd","14:28:43",4611300
15.8,-0.05,500,"bu","14:28:38",4609000
15.8,-0.05,1500,"sd","14:28:32",4608500
15.8,-0.05,200,"sd","14:28:32",4607000
15.8,-0.05,300,"sd","14:28:32",4606800
15.8,-0.05,700,"sd","14:28:22",4606500
15.8,-0.05,200,"sd","14:28:22",4605800
15.75,-0.1,5600,"sd","14:28:12",4605600
15.75,-0.1,3700,"sd","14:28:09",4600000
15.8,-0.05,100,"unknown","14:28:09",4596300
15.85,0,1000,"bu","14:28:04",4596200
15.85,0,300,"bu","14:28:04",4595200
15.8,-0.05,2200,"bu","14:28:04",4594900
15.8,-0.05,1000,"bu","14:27:52",4592700
15.75,-0.1,8000,"sd","14:27:44",4591700
15.8,-0.05,1600,"bu","14:27:43",4583700
15.8,-0.05,300,"bu","14:27:43",4582100
15.8,-0.05,100,"bu","14:27:42",4581800
15.8,-0.05,900,"bu","14:27:33",4581700
15.8,-0.05,300,"bu","14:27:33",4580800
15.8,-0.05,800,"bu","14:27:33",4580500
15.8,-0.05,200,"bu","14:27:19",4579700
15.85,0,100,"bu","14:27:16",4579500
15.8,-0.05,1000,"sd","14:27:16",4579400
15.85,0,200,"bu","14:27:12",4578400
15.85,0,1500,"bu","14:26:56",4578200
15.8,-0.05,2000,"bu","14:26:46",4576700
15.85,0,400,"bu","14:26:34",4574700
15.85,0,200,"bu","14:26:34",4574300
15.85,0,1800,"bu","14:26:34",4574100
15.8,-0.05,500,"bu","14:26:34",4572300
15.8,-0.05,100,"bu","14:26:34",4571800
15.8,-0.05,100,"bu","14:26:07",4571700
15.8,-0.05,600,"sd","14:25:54",4571600
15.8,-0.05,300,"bu","14:25:54",4571000
15.75,-0.1,500,"sd","14:25:54",4570700
15.8,-0.05,400,"bu","14:25:48",4570200
15.8,-0.05,1200,"bu","14:25:48",4569800
