"price","change","match_qtty","side","time","total_vol"
16.1,-0.3,142000,"bu","14:45:17",5724600
16.4,0,600,"bu","14:29:59",5582600
16.4,0,100,"bu","14:29:58",5582000
16.4,0,300,"bu","14:29:55",5581900
16.4,0,400,"bu","14:29:51",5581600
16.4,0,3200,"bu","14:29:45",5581200
16.4,0,1000,"bu","14:29:45",5578000
16.4,0,500,"sd","14:29:41",5577000
16.4,0,1000,"sd","14:29:41",5576500
16.4,0,1000,"bu","14:29:29",5575500
16.4,0,100,"bu","14:29:29",5574500
16.4,0,1000,"bu","14:29:29",5574400
16.4,0,1700,"bu","14:29:27",5573400
16.4,0,1000,"bu","14:29:22",5571700
16.4,0,400,"bu","14:29:14",5570700
16.4,0,3000,"sd","14:29:10",5570300
16.4,0,1000,"sd","14:29:10",5567300
16.4,0,900,"sd","14:29:10",5566300
16.4,0,200,"sd","14:28:58",5565400
16.4,0,1000,"sd","14:28:58",5565200
16.4,0,1800,"sd","14:28:58",5564200
16.35,-0.05,3000,"sd","14:28:58",5562400
16.35,-0.05,100,"sd","14:28:58",5559400
16.35,-0.05,300,"bu","14:28:53",5559300
16.35,-0.05,100,"bu","14:28:49",5559000
16.35,-0.05,500,"bu","14:28:49",5558900
16.4,0,100,"bu","14:28:42",5558400
16.3,-0.1,100,"sd","14:28:27",5558300
16.4,0,100,"bu","14:28:27",5558200
16.3,-0.1,400,"sd","14:28:22",5558100
16.3,-0.1,500,"sd","14:28:22",5557700
16.3,-0.1,100,"sd","14:28:22",5557200
16.3,-0.1,1000,"sd","14:28:05",5557100
16.35,-0.05,400,"unknown","14:27:58",5556100
16.35,-0.05,500,"unknown","14:27:58",5555700
16.35,-0.05,500,"unknown","14:27:58",5555200
16.35,-0.05,2000,"unknown","14:27:58",5554700
16.35,-0.05,100,"unknown","14:27:58",5552700
16.35,-0.05,200,"unknown","14:27:58",5552600
16.35,-0.05,500,"unknown","14:27:58",5552400
16.35,-0.05,2000,"unknown","14:27:58",5551900
16.35,-0.05,100,"unknown","14:27:58",5549900
16.35,-0.05,5000,"unknown","14:27:58",5549800
16.4,0,100,"unknown","14:27:58",5544800
16.4,0,100,"unknown","14:27:58",5544700
16.4,0,1000,"unknown","14:27:58",5544600
16.4,0,1000,"unknown","14:27:57",5543600
16.4,0,100,"sd","14:27:57",5542600
16.4,0,100,"sd","14:27:57",5542500
16.3,-0.1,3900,"sd","14:27:57",5542400
16.4,0,1000,"sd","14:27:57",5538500
16.3,-0.1,200,"sd","14:27:57",5537500
16.3,-0.1,6000,"sd","14:27:57",5537300
16.3,-0.1,1000,"sd","14:27:57",5531300
16.3,-0.1,600,"sd","14:27:57",5530300
16.4,0,100,"sd","14:27:57",5529700
16.3,-0.1,500,"sd","14:27:57",5529600
16.3,-0.1,3000,"sd","14:27:57",5529100
16.3,-0.1,2000,"sd","14:27:57",5526100
16.35,-0.05,1000,"sd","14:27:54",5524100
16.4,0,4900,"sd","14:27:53",5523100
16.4,0,100,"sd","14:27:53",5518200
16.45,0.05,300,"bu","14:27:50",5518100
16.45,0.05,800,"bu","14:27:44",5517800
16.4,0,900,"sd","14:27:42",5517000
16.4,0,1000,"sd","14:27:42",5516100
16.4,0,100,"sd","14:27:42",5515100
16.45,0.05,1000,"bu","14:27:34",5515000
16.45,0.05,100,"bu","14:27:34",5514000
16.45,0.05,5000,"bu","14:27:33",5513900
16.45,0.05,1500,"bu","14:27:33",5508900
16.5,0.1,4000,"sd","14:27:28",5507400
16.5,0.1,700,"sd","14:27:28",5503400
16.5,0.1,1000,"sd","14:27:20",5502700
16.6,0.2,300,"bu","14:27:04",5501700
16.55,0.15,700,"unknown","14:27:04",5501400
16.45,0.05,5000,"unknown","14:26:53",5500700
16.45,0.05,2000,"sd","14:26:53",5495700
16.6,0.2,9600,"bu","14:26:44",5493700
16.6,0.2,400,"bu","14:26:44",5484100
16.55,0.15,200,"bu","14:26:15",5483700
16.55,0.15,1500,"bu","14:26:15",5483500
16.55,0.15,4600,"bu","14:26:14",5482000
16.5,0.1,1200,"unknown","14:26:11",5477400
16.4,0,7500,"sd","14:26:07",5476200
16.4,0,100,"sd","14:26:07",5468700
16.5,0.1,2500,"sd","14:26:07",5468600
16.5,0.1,3000,"sd","14:26:07",5466100
16.5,0.1,200,"sd","14:26:07",5463100
16.5,0.1,600,"bu","14:26:07",5462900
16.5,0.1,300,"bu","14:26:06",5462300
16.5,0.1,1200,"bu","14:26:06",5462000
16.5,0.1,1000,"bu","14:26:02",5460800
16.4,0,2300,"bu","14:25:51",5459800
16.4,0,200,"bu","14:25:46",5457500
