"price","change","match_qtty","side","time","total_vol"
111.1,-3.8,11300,"bu","14:45:17",286200
111,-3.9,600,"sd","14:29:06",274900
111,-3.9,400,"sd","14:29:06",274300
111,-3.9,600,"sd","14:28:46",273900
111,-3.9,100,"sd","14:28:46",273300
111,-3.9,300,"sd","14:28:46",273200
111.1,-3.8,100,"unknown","14:28:32",272900
111.1,-3.8,100,"unknown","14:28:32",272800
111.1,-3.8,200,"sd","14:28:27",272700
111.1,-3.8,100,"sd","14:27:53",272500
111.1,-3.8,200,"sd","14:27:38",272400
111.1,-3.8,200,"sd","14:27:38",272200
111.1,-3.8,400,"sd","14:27:38",272000
111.1,-3.8,200,"sd","14:27:38",271600
111.1,-3.8,100,"sd","14:26:12",271400
111.2,-3.7,1000,"unknown","14:26:07",271300
111.1,-3.8,2500,"sd","14:24:05",270300
111.1,-3.8,200,"sd","14:24:05",267800
111.5,-3.4,100,"unknown","14:24:05",267600
111.5,-3.4,200,"unknown","14:24:05",267500
111.5,-3.4,2000,"unknown","14:24:05",267300
111.5,-3.4,400,"sd","14:22:58",265300
112,-2.9,100,"sd","14:22:58",264900
112,-2.9,100,"unknown","14:21:44",264800
112,-2.9,300,"sd","14:21:39",264700
112.1,-2.8,900,"sd","14:20:42",264400
112,-2.9,100,"sd","14:18:19",263500
112,-2.9,100,"sd","14:17:55",263400
111.5,-3.4,800,"sd","14:17:36",263300
112,-2.9,100,"unknown","14:16:50",262500
112,-2.9,2100,"unknown","14:16:50",262400
112.5,-2.4,1000,"bu","14:16:50",260300
112,-2.9,300,"bu","14:16:43",259300
112,-2.9,100,"bu","14:15:54",259000
112,-2.9,2500,"bu","14:15:42",258900
112,-2.9,200,"bu","14:15:42",256400
111.5,-3.4,100,"unknown","14:15:06",256200
111.5,-3.4,200,"unknown","14:15:06",256100
111.1,-3.8,100,"sd","14:12:57",255900
111.1,-3.8,100,"sd","14:10:13",255800
111,-3.9,500,"sd","14:08:19",255700
111,-3.9,100,"sd","14:08:19",255200
111,-3.9,100,"sd","14:08:19",255100
111,-3.9,100,"sd","14:08:19",255000
111,-3.9,100,"sd","14:08:19",254900
111,-3.9,100,"sd","14:07:22",254800
111,-3.9,100,"sd","14:07:11",254700
111,-3.9,200,"sd","14:06:25",254600
111,-3.9,100,"sd","14:06:25",254400
111,-3.9,100,"sd","14:06:25",254300
111,-3.9,100,"sd","14:06:25",254200
111,-3.9,100,"sd","14:06:25",254100
111,-3.9,200,"sd","14:05:52",254000
111,-3.9,1000,"sd","14:05:52",253800
111,-3.9,600,"sd","14:05:52",252800
111,-3.9,400,"sd","14:04:21",252200
111,-3.9,200,"sd","14:04:21",251800
111,-3.9,100,"sd","14:04:21",251600
111,-3.9,200,"sd","14:04:21",251500
111,-3.9,200,"sd","14:04:21",251300
111,-3.9,400,"sd","14:04:21",251100
111,-3.9,600,"sd","14:03:00",250700
111.1,-3.8,100,"unknown","14:03:00",250100
111.1,-3.8,500,"unknown","14:03:00",250000
111.2,-3.7,100,"unknown","14:03:00",249500
111.2,-3.7,400,"unknown","14:03:00",249400
111.3,-3.6,100,"unknown","14:03:00",249000
111.4,-3.5,100,"unknown","14:03:00",248900
111.4,-3.5,100,"unknown","14:03:00",248800
111.4,-3.5,100,"unknown","14:03:00",248700
111.5,-3.4,900,"unknown","14:03:00",248600
111.5,-3.4,100,"sd","14:01:13",247700
111.4,-3.5,100,"sd","13:59:13",247600
111.4,-3.5,100,"sd","13:59:13",247500
111.4,-3.5,100,"sd","13:59:13",247400
111.4,-3.5,300,"sd","13:56:12",247300
111.4,-3.5,300,"sd","13:56:12",247000
111.4,-3.5,100,"sd","13:56:12",246700
111.5,-3.4,100,"bu","13:54:36",246600
111.5,-3.4,100,"bu","13:54:22",246500
111.4,-3.5,100,"sd","13:54:17",246400
111.5,-3.4,1000,"sd","13:53:53",246300
111.5,-3.4,1000,"sd","13:53:53",245300
111.5,-3.4,100,"sd","13:53:53",244300
111.5,-3.4,100,"sd","13:53:53",244200
111.5,-3.4,100,"sd","13:53:53",244100
111.5,-3.4,100,"sd","13:53:53",244000
111.5,-3.4,100,"sd","13:53:53",243900
111.5,-3.4,100,"sd","13:53:53",243800
111.6,-3.3,100,"sd","13:53:53",243700
111.6,-3.3,100,"sd","13:53:53",243600
111.7,-3.2,300,"sd","13:53:45",243500
111.7,-3.2,500,"sd","13:53:45",243200
111.7,-3.2,500,"sd","13:53:45",242700
111.7,-3.2,100,"sd","13:53:45",242200
111.7,-3.2,9900,"sd","13:51:31",242100
111.7,-3.2,100,"sd","13:51:31",232200
111.8,-3.1,200,"sd","13:51:16",232100
111.8,-3.1,100,"sd","13:51:16",231900
111.8,-3.1,1000,"sd","13:51:16",231800
111.8,-3.1,100,"sd","13:51:16",230800
111.8,-3.1,200,"sd","13:51:16",230700
111.8,-3.1,1000,"sd","13:51:16",230500
111.8,-3.1,100,"sd","13:51:16",229500
111.8,-3.1,100,"sd","13:51:16",229400
111.8,-3.1,100,"sd","13:51:16",229300
111.8,-3.1,100,"sd","13:51:16",229200
111.8,-3.1,100,"sd","13:51:16",229100
111.8,-3.1,100,"sd","13:51:16",229000
111.9,-3,300,"sd","13:51:16",228900
111.9,-3,300,"sd","13:51:16",228600
111.9,-3,400,"sd","13:51:16",228300
111.9,-3,500,"sd","13:51:16",227900
111.9,-3,200,"sd","13:51:16",227400
111.9,-3,100,"sd","13:51:16",227200
112,-2.9,100,"sd","13:51:16",227100
111.8,-3.1,100,"bu","13:45:16",227000
111.8,-3.1,1000,"sd","13:45:05",226900
111.8,-3.1,11700,"sd","13:45:05",225900
111.8,-3.1,100,"sd","13:45:05",214200
111.8,-3.1,300,"sd","13:45:05",214100
112,-2.9,100,"sd","13:45:05",213800
112.1,-2.8,700,"sd","13:45:05",213700
113,-1.9,1000,"bu","13:43:48",213000
113,-1.9,100,"bu","13:43:48",212000
113,-1.9,300,"bu","13:43:48",211900
113,-1.9,5000,"bu","13:43:48",211600
113,-1.9,200,"bu","13:42:24",206600
112,-2.9,500,"bu","13:42:24",206400
112,-2.9,100,"bu","13:42:18",205900
112,-2.9,100,"bu","13:42:10",205800
112,-2.9,100,"sd","13:42:03",205700
112,-2.9,6200,"sd","13:42:03",205600
112,-2.9,100,"sd","13:42:03",199400
112,-2.9,1900,"sd","13:42:03",199300
112,-2.9,4500,"bu","13:41:08",197400
112,-2.9,500,"bu","13:40:55",192900
112,-2.9,500,"bu","13:40:55",192400
111.8,-3.1,200,"bu","13:39:58",191900
111.8,-3.1,100,"bu","13:39:37",191700
111.9,-3,400,"sd","13:39:36",191600
111.8,-3.1,600,"bu","13:39:22",191200
111.8,-3.1,100,"bu","13:39:17",190600
111.8,-3.1,100,"bu","13:38:34",190500
111.8,-3.1,200,"bu","13:38:29",190400
111.8,-3.1,200,"bu","13:38:06",190200
111.8,-3.1,100,"sd","13:37:50",190000
111.8,-3.1,100,"sd","13:37:50",189900
111.8,-3.1,100,"sd","13:37:50",189800
111.9,-3,100,"sd","13:37:38",189700
112,-2.9,100,"bu","13:36:55",189600
112,-2.9,1000,"sd","13:36:35",189500
112,-2.9,1000,"sd","13:36:35",188500
112,-2.9,100,"sd","13:36:35",187500
112,-2.9,100,"sd","13:36:35",187400
112.1,-2.8,100,"sd","13:36:35",187300
112.1,-2.8,100,"sd","13:36:35",187200
112,-2.9,400,"bu","13:34:36",187100
112,-2.9,100,"sd","13:33:58",186700
112,-2.9,100,"sd","13:33:58",186600
112,-2.9,100,"sd","13:33:58",186500
112,-2.9,100,"sd","13:33:58",186400
112,-2.9,300,"sd","13:33:58",186300
112,-2.9,100,"sd","13:33:58",186000
112,-2.9,500,"sd","13:33:58",185900
112,-2.9,100,"sd","13:33:58",185400
112,-2.9,1000,"sd","13:33:58",185300
112.2,-2.7,100,"sd","13:33:58",184300
112.2,-2.7,1000,"sd","13:33:58",184200
112.2,-2.7,100,"sd","13:33:58",183200
112.2,-2.7,400,"bu","13:33:17",183100
112.2,-2.7,100,"bu","13:33:13",182700
112.2,-2.7,100,"bu","13:33:11",182600
112.2,-2.7,100,"bu","13:32:57",182500
112.2,-2.7,1000,"sd","13:32:55",182400
112.2,-2.7,100,"sd","13:32:55",181400
112.2,-2.7,200,"sd","13:32:55",181300
112.3,-2.6,300,"sd","13:32:55",181000
112.3,-2.6,100,"sd","13:32:55",181100
112.4,-2.5,100,"sd","13:32:55",180700
112.4,-2.5,100,"sd","13:32:55",180600
112.5,-2.4,100,"sd","13:32:55",180500
112.5,-2.4,100,"sd","13:32:55",180400
112.5,-2.4,3000,"sd","13:31:30",180300
113,-1.9,100,"bu","13:30:29",177300
112.5,-2.4,100,"unknown","13:29:56",177200
112.5,-2.4,100,"bu","13:29:47",177100
112.5,-2.4,100,"sd","13:29:35",177000
112.5,-2.4,3200,"sd","13:29:35",176900
112.5,-2.4,100,"sd","13:29:35",173700
113,-1.9,2200,"sd","13:29:35",173600
112.5,-2.4,200,"sd","13:29:35",171400
113,-1.9,4000,"sd","13:29:22",171200
113,-1.9,200,"bu","13:29:14",167200
113,-1.9,100,"sd","13:29:11",167000
113,-1.9,2600,"sd","13:29:11",166900
113,-1.9,100,"sd","13:28:32",164300
113,-1.9,200,"sd","13:28:32",164200
113,-1.9,300,"bu","13:28:32",164000
113,-1.9,100,"bu","13:27:42",163700
113,-1.9,100,"bu","13:27:25",163600
113,-1.9,100,"sd","13:27:00",163500
113,-1.9,100,"bu","13:23:21",163400
113,-1.9,200,"bu","13:23:02",163300
113,-1.9,500,"bu","13:23:01",163100
113,-1.9,100,"sd","13:21:24",162600
113,-1.9,200,"sd","13:21:24",162500
113,-1.9,2000,"sd","13:21:24",162300
113,-1.9,100,"sd","13:21:24",160300
113,-1.9,300,"sd","13:21:24",160200
113,-1.9,100,"sd","13:21:24",159900
113.5,-1.4,300,"sd","13:21:24",159800
113.5,-1.4,100,"sd","13:21:24",159500
113.5,-1.4,100,"sd","13:21:24",159400
113.6,-1.3,100,"sd","13:21:24",159300
113.6,-1.3,200,"sd","13:21:24",159200
113.6,-1.3,500,"sd","13:21:24",159000
113.6,-1.3,100,"sd","13:21:24",158500
113.7,-1.2,3000,"sd","13:20:22",158400
113.7,-1.2,100,"bu","13:20:15",155400
113.7,-1.2,100,"bu","13:20:15",155300
113.7,-1.2,200,"bu","13:19:59",155200
113.7,-1.2,200,"bu","13:19:14",155000
113.7,-1.2,100,"sd","13:17:56",154800
113.7,-1.2,3000,"sd","13:17:56",154700
113.7,-1.2,1400,"sd","13:17:56",151700
113.7,-1.2,100,"sd","13:17:38",150300
113.7,-1.2,2800,"sd","13:15:58",150200
113.7,-1.2,500,"sd","13:15:58",147400
113.7,-1.2,300,"sd","13:15:58",146900
113.9,-1,400,"sd","13:15:58",146600
113.9,-1,6000,"sd","13:15:35",146200
113.9,-1,100,"sd","13:12:10",140200
113.9,-1,200,"sd","13:11:25",140100
113.9,-1,6000,"unknown","13:08:07",139900
113.9,-1,400,"bu","13:07:47",133900
113.7,-1.2,200,"sd","13:07:45",133500
113.7,-1.2,100,"sd","13:07:45",133300
113.9,-1,3200,"sd","13:06:38",133200
113.9,-1,6400,"sd","13:06:38",130000
113.9,-1,100,"bu","13:06:01",123600
113.7,-1.2,100,"bu","13:05:10",123500
113.7,-1.2,2900,"sd","13:04:43",123400
113.7,-1.2,100,"bu","13:04:16",120500
113.7,-1.2,200,"bu","13:04:16",120400
113.7,-1.2,600,"bu","13:03:33",120200
113.7,-1.2,2200,"sd","13:03:22",119600
113.7,-1.2,800,"sd","13:03:17",117400
113.7,-1.2,200,"bu","13:03:13",116600
113.7,-1.2,1000,"sd","13:02:42",116400
113.7,-1.2,3800,"sd","13:02:42",115400
113.7,-1.2,1000,"sd","13:02:09",111600
113.7,-1.2,1600,"sd","13:02:02",110600
113.7,-1.2,400,"sd","13:02:02",109000
113.7,-1.2,100,"sd","13:00:24",108600
113.7,-1.2,100,"sd","13:00:24",108500
113.7,-1.2,100,"sd","13:00:20",108400
113.9,-1,100,"bu","13:00:18",108300
114,-0.9,200,"bu","11:29:08",108200
114,-0.9,100,"bu","11:28:59",108000
114,-0.9,100,"bu","11:28:18",107900
114,-0.9,200,"bu","11:27:44",107800
114,-0.9,100,"bu","11:27:11",107600
114,-0.9,100,"bu","11:26:33",107500
113.9,-1,500,"sd","11:25:59",107400
114,-0.9,100,"bu","11:25:59",106900
114,-0.9,100,"bu","11:25:59",106800
114,-0.9,200,"bu","11:25:18",106700
114,-0.9,200,"bu","11:24:59",106500
114,-0.9,100,"bu","11:24:45",106300
114,-0.9,200,"bu","11:24:06",106200
114,-0.9,100,"bu","11:23:29",106000
114,-0.9,100,"bu","11:23:00",105900
114,-0.9,100,"bu","11:22:57",105800
114,-0.9,200,"bu","11:22:23",105700
114,-0.9,200,"bu","11:21:44",105500
114,-0.9,100,"bu","11:21:00",105300
114,-0.9,100,"bu","11:20:52",105200
114,-0.9,200,"bu","11:20:30",105100
114,-0.9,100,"bu","11:19:47",104900
114,-0.9,200,"bu","11:19:41",104800
114,-0.9,300,"bu","11:19:41",104600
114,-0.9,100,"bu","11:19:16",104300
114,-0.9,200,"bu","11:18:39",104200
114,-0.9,100,"bu","11:18:09",104000
113.9,-1,100,"sd","11:17:23",103900
113.9,-1,100,"sd","11:17:23",103800
113.9,-1,100,"sd","11:17:23",103700
113.9,-1,100,"sd","11:17:23",103600
113.9,-1,100,"sd","11:17:23",103500
114,-0.9,200,"bu","11:17:02",103400
114,-0.9,3000,"sd","11:15:59",103200
114.1,-0.8,200,"sd","11:15:59",100200
114.1,-0.8,900,"sd","11:15:59",100000
114.6,-0.3,200,"bu","11:15:48",99100
114.6,-0.3,100,"bu","11:15:16",98900
114.6,-0.3,100,"bu","11:14:36",98800
114.6,-0.3,200,"bu","11:14:07",98700
114.6,-0.3,100,"bu","11:13:39",98500
114.6,-0.3,100,"bu","11:13:03",98400
114.6,-0.3,200,"bu","11:12:28",98300
114.6,-0.3,100,"bu","11:11:49",98100
114.6,-0.3,200,"bu","11:11:20",98000
114.6,-0.3,100,"bu","11:10:45",97800
