"price","change","match_qtty","side","time","total_vol"
43.6,-2.5,98600,"unknown","14:45:06",1017200
43.95,-2.15,100,"unknown","14:30:18",918600
43.95,-2.15,100,"bu","14:29:51",918500
43.95,-2.15,600,"bu","14:29:44",918400
43.9,-2.2,400,"bu","14:29:44",917800
43.9,-2.2,100,"sd","14:29:34",917400
43.9,-2.2,1500,"sd","14:29:34",917300
43.9,-2.2,2600,"sd","14:29:29",915800
43.9,-2.2,900,"sd","14:29:22",913200
43.95,-2.15,100,"sd","14:29:22",912300
43.95,-2.15,1900,"bu","14:29:18",912200
43.95,-2.15,100,"bu","14:29:15",910300
43.95,-2.15,200,"bu","14:29:15",910200
43.9,-2.2,300,"sd","14:29:12",910000
43.95,-2.15,200,"bu","14:29:07",909700
43.9,-2.2,4700,"sd","14:29:03",909500
43.9,-2.2,300,"sd","14:29:03",904800
43.95,-2.15,400,"sd","14:29:02",904500
43.95,-2.15,500,"sd","14:29:02",904100
43.95,-2.15,200,"unknown","14:28:46",903600
43.9,-2.2,1700,"sd","14:28:46",903400
43.95,-2.15,100,"sd","14:28:46",901700
44,-2.1,100,"bu","14:28:27",901600
43.9,-2.2,100,"sd","14:28:27",901500
43.9,-2.2,100,"sd","14:28:27",901400
43.9,-2.2,300,"sd","14:28:27",901300
43.9,-2.2,200,"sd","14:28:27",901000
43.9,-2.2,300,"sd","14:28:27",900800
44,-2.1,400,"bu","14:28:13",900500
44.1,-2,900,"bu","14:28:09",900100
44,-2.1,100,"bu","14:28:09",899200
44,-2.1,100,"bu","14:28:04",899100
44,-2.1,3000,"bu","14:28:04",899000
44,-2.1,1300,"bu","14:28:00",896000
44,-2.1,200,"sd","14:27:58",894700
44,-2.1,400,"sd","14:27:52",894500
44,-2.1,500,"sd","14:27:47",894100
44,-2.1,200,"bu","14:27:47",893600
44,-2.1,200,"bu","14:27:43",893400
44,-2.1,500,"bu","14:27:34",893200
44,-2.1,2000,"bu","14:27:29",892700
44,-2.1,5000,"bu","14:27:29",890700
44,-2.1,100,"bu","14:27:29",885700
44,-2.1,100,"bu","14:27:28",885600
44,-2.1,100,"bu","14:27:28",885500
44,-2.1,100,"bu","14:27:28",885400
44,-2.1,100,"bu","14:27:28",885300
44,-2.1,100,"bu","14:27:28",885200
44,-2.1,500,"bu","14:27:28",885100
