"price","change","match_qtty","side","time","total_vol"
12.9,0.1,100,"bu","14:46:46",80700
12.5,-0.3,8000,"sd","14:32:26",80600
12.9,0.1,100,"bu","14:03:42",72600
12.5,-0.3,500,"sd","14:02:45",72500
12.5,-0.3,500,"bu","14:02:01",72000
12.5,-0.3,6900,"sd","14:01:43",71500
12.6,-0.2,6500,"sd","14:00:34",64600
12.9,0.1,100,"bu","13:47:58",58100
12.7,-0.1,300,"sd","13:32:35",58000
12.7,-0.1,2800,"sd","13:31:24",57700
12.8,0,1700,"unknown","13:24:49",54900
12.9,0.1,800,"sd","13:20:38",53200
13,0.2,400,"bu","13:15:36",52400
13,0.2,1000,"bu","13:14:56",52000
13,0.2,2000,"bu","13:14:45",51000
13,0.2,2000,"bu","13:14:26",49000
13,0.2,3000,"bu","13:13:05",47000
13,0.2,5000,"bu","13:11:25",44000
13,0.2,2000,"bu","13:00:04",39000
13,0.2,200,"sd","11:29:24",37000
13,0.2,200,"sd","11:23:13",36800
13,0.2,500,"sd","11:22:17",36600
13,0.2,100,"sd","11:22:11",36100
13,0.2,900,"sd","11:18:35",36000
13,0.2,1100,"sd","11:17:26",35100
13,0.2,2000,"bu","11:15:53",34000
13,0.2,10000,"bu","11:13:16",32000
12.9,0.1,700,"bu","11:11:09",22000
12.8,0,2300,"bu","11:10:47",21300
12.7,-0.1,4700,"bu","11:10:31",19000
12.7,-0.1,2800,"bu","11:09:51",14300
12.7,-0.1,100,"sd","10:11:15",11500
12.8,0,300,"sd","09:54:04",11400
12.7,-0.1,500,"sd","09:51:53",11100
12.7,-0.1,1000,"bu","09:48:54",10600
12.6,-0.2,400,"bu","09:48:02",9600
12.5,-0.3,1000,"bu","09:47:32",9200
12.5,-0.3,6000,"sd","09:46:32",8200
12.6,-0.2,2100,"bu","09:46:17",2200
13,0.2,100,"bu","09:05:12",100
