"price","change","match_qtty","side","time","total_vol"
10.55,-0.75,21000,"bu","14:45:17",487400
10.55,-0.75,500,"bu","14:26:50",466400
10.55,-0.75,400,"bu","14:26:08",465900
10.55,-0.75,2000,"bu","14:26:07",465500
10.55,-0.75,2000,"bu","14:26:07",463500
10.55,-0.75,3500,"bu","14:26:07",461500
10.55,-0.75,100,"bu","14:24:10",458000
10.55,-0.75,100,"bu","14:23:39",457900
10.55,-0.75,500,"sd","14:23:06",457800
10.6,-0.7,1100,"sd","14:23:06",457300
10.6,-0.7,1000,"bu","14:19:44",456200
10.6,-0.7,2400,"bu","14:19:44",455200
10.6,-0.7,500,"bu","14:19:44",452800
10.55,-0.75,10000,"unknown","14:19:44",452300
10.55,-0.75,1800,"unknown","14:19:44",442300
10.6,-0.7,100,"bu","14:19:04",440500
10.6,-0.7,600,"bu","14:18:44",440400
10.55,-0.75,6300,"sd","14:18:10",439800
10.6,-0.7,300,"bu","14:16:58",433500
10.55,-0.75,1200,"sd","14:16:19",433200
10.55,-0.75,500,"sd","14:15:47",432000
10.55,-0.75,200,"bu","14:15:23",431500
10.55,-0.75,1000,"bu","14:15:21",431300
10.55,-0.75,1000,"bu","14:15:06",430300
10.55,-0.75,100,"bu","14:14:51",429300
10.55,-0.75,2000,"bu","14:14:25",429200
10.55,-0.75,100,"bu","14:14:16",427200
10.55,-0.75,5000,"sd","14:13:41",427100
10.55,-0.75,500,"sd","14:13:33",422100
10.55,-0.75,500,"sd","14:13:33",421600
10.55,-0.75,10000,"sd","14:13:33",421100
10.55,-0.75,100,"sd","14:12:50",411100
10.55,-0.75,1000,"sd","14:12:50",411000
10.55,-0.75,100,"sd","14:12:16",410000
10.55,-0.75,900,"sd","14:10:56",409900
10.55,-0.75,3000,"sd","14:10:56",409000
10.55,-0.75,100,"bu","14:10:50",406000
10.55,-0.75,900,"bu","14:10:24",405900
10.55,-0.75,600,"bu","14:10:24",405000
10.55,-0.75,6100,"unknown","14:07:26",404400
10.55,-0.75,100,"sd","14:07:26",398300
10.55,-0.75,800,"bu","14:06:54",398200
10.55,-0.75,600,"bu","14:06:54",397400
10.55,-0.75,600,"bu","14:06:54",396800
10.55,-0.75,100,"bu","14:06:54",396200
10.55,-0.75,4000,"bu","14:06:54",396100
10.55,-0.75,1000,"bu","14:06:54",392100
10.55,-0.75,500,"bu","14:06:54",391100
10.55,-0.75,6300,"bu","14:06:54",390600
10.55,-0.75,200,"bu","14:05:20",384300
10.55,-0.75,200,"sd","14:00:25",384100
10.55,-0.75,1000,"sd","14:00:25",383900
10.55,-0.75,2300,"sd","14:00:25",382900
10.55,-0.75,2000,"sd","13:59:46",380600
10.55,-0.75,2400,"sd","13:59:08",378600
10.55,-0.75,3700,"sd","13:59:08",376200
10.55,-0.75,1900,"sd","13:59:08",372500
10.55,-0.75,2000,"sd","13:58:48",370600
10.55,-0.75,1000,"sd","13:58:30",368600
10.55,-0.75,1500,"sd","13:57:42",367600
10.55,-0.75,1500,"sd","13:56:44",366100
10.55,-0.75,2000,"sd","13:56:05",364600
10.55,-0.75,900,"sd","13:55:52",362600
10.55,-0.75,100,"sd","13:55:52",361700
10.55,-0.75,1000,"sd","13:55:52",361600
10.55,-0.75,100,"sd","13:54:29",360600
10.55,-0.75,1000,"bu","13:54:00",360500
10.55,-0.75,1000,"bu","13:53:46",359500
10.55,-0.75,2000,"sd","13:53:38",358500
10.55,-0.75,100,"sd","13:53:38",356500
10.55,-0.75,1000,"sd","13:53:38",356400
10.55,-0.75,100,"sd","13:53:38",355400
10.55,-0.75,1000,"sd","13:53:38",355300
10.55,-0.75,2300,"sd","13:53:38",354300
10.55,-0.75,700,"sd","13:53:25",352000
10.55,-0.75,400,"sd","13:53:25",351300
10.6,-0.7,1400,"sd","13:53:06",350900
10.6,-0.7,500,"sd","13:53:06",349500
10.6,-0.7,1500,"sd","13:52:51",349000
10.6,-0.7,600,"bu","13:50:20",347500
10.6,-0.7,100,"bu","13:49:48",346900
10.6,-0.7,100,"bu","13:49:41",346800
10.6,-0.7,5000,"sd","13:49:15",346700
10.6,-0.7,2200,"sd","13:49:15",341700
10.85,-0.45,100,"bu","13:47:49",339500
10.6,-0.7,2200,"bu","13:46:35",339400
10.6,-0.7,600,"bu","13:46:35",337200
10.6,-0.7,3000,"bu","13:46:23",336600
10.6,-0.7,5000,"bu","13:46:19",333600
10.6,-0.7,3000,"bu","13:46:03",328600
10.6,-0.7,5000,"bu","13:45:37",325600
10.6,-0.7,100,"bu","13:44:59",320600
10.6,-0.7,100,"bu","13:44:29",320500
10.6,-0.7,2000,"bu","13:44:17",320400
10.55,-0.75,100,"sd","13:44:11",318400
10.55,-0.75,300,"sd","13:44:11",318300
10.55,-0.75,1000,"sd","13:44:11",318000
10.55,-0.75,1000,"sd","13:44:11",317000
10.55,-0.75,1600,"sd","13:44:11",316000
10.55,-0.75,400,"sd","13:43:58",314400
10.55,-0.75,1600,"sd","13:43:58",314000
10.6,-0.7,900,"bu","13:41:36",312400
10.6,-0.7,100,"bu","13:41:36",311500
10.6,-0.7,500,"bu","13:41:09",311400
10.55,-0.75,200,"sd","13:40:31",310900
10.55,-0.75,100,"sd","13:40:30",310700
10.55,-0.75,100,"sd","13:40:30",310600
10.55,-0.75,500,"sd","13:40:30",310500
10.55,-0.75,900,"sd","13:40:30",310000
10.55,-0.75,100,"sd","13:40:30",309100
10.55,-0.75,100,"sd","13:40:30",309000
10.6,-0.7,200,"bu","13:40:18",308900
10.6,-0.7,1000,"bu","13:40:13",308700
