"price","change","match_qtty","side","time","total_vol"
25.05,-1.85,615600,"unknown","14:45:02",15396800
25.05,-1.85,800,"unknown","14:30:22",14781200
25.05,-1.85,200,"unknown","14:30:22",14780400
25.05,-1.85,400,"unknown","14:30:22",14780200
25.05,-1.85,2000,"unknown","14:30:20",14779800
25.05,-1.85,1000,"unknown","14:30:19",14777800
25.05,-1.85,500,"unknown","14:30:19",14776800
25.05,-1.85,200,"unknown","14:30:19",14776300
25.05,-1.85,5000,"unknown","14:30:18",14776100
25.05,-1.85,100,"unknown","14:30:18",14771100
25.05,-1.85,400,"unknown","14:30:18",14771000
25.05,-1.85,1000,"unknown","14:30:18",14770600
25.1,-1.8,5000,"unknown","14:30:15",14769600
25.05,-1.85,200,"unknown","14:30:15",14764600
25.05,-1.85,100,"unknown","14:30:15",14764400
25.1,-1.8,6000,"unknown","14:30:15",14764300
25.05,-1.85,1200,"unknown","14:30:14",14758300
25.05,-1.85,100,"unknown","14:30:13",14757100
25.05,-1.85,100,"unknown","14:30:13",14757000
25.05,-1.85,10500,"sd","14:30:10",14756900
25.05,-1.85,5000,"sd","14:30:10",14746400
25.05,-1.85,1600,"sd","14:30:10",14741400
25.05,-1.85,3500,"sd","14:30:10",14739800
25.05,-1.85,1000,"sd","14:30:09",14736300
25.05,-1.85,200,"sd","14:30:03",14735300
25.05,-1.85,100,"sd","14:30:03",14735100
25.05,-1.85,5000,"sd","14:30:02",14735000
25.05,-1.85,200,"sd","14:30:02",14730000
25.05,-1.85,200,"sd","14:30:02",14729800
25.05,-1.85,3600,"sd","14:30:02",14729600
25.05,-1.85,1300,"sd","14:30:01",14726000
25.05,-1.85,200,"sd","14:30:01",14724700
25.05,-1.85,1300,"sd","14:29:59",14724500
25.05,-1.85,400,"sd","14:29:59",14723200
25.05,-1.85,3200,"sd","14:29:59",14722800
25.05,-1.85,1000,"sd","14:29:58",14719600
25.05,-1.85,5100,"sd","14:29:58",14718600
25.05,-1.85,600,"sd","14:29:58",14713500
25.05,-1.85,2100,"sd","14:29:58",14712900
25.05,-1.85,100,"sd","14:29:55",14710800
25.05,-1.85,1000,"sd","14:29:55",14710700
25.05,-1.85,2000,"sd","14:29:55",14709700
25.05,-1.85,500,"sd","14:29:55",14707700
25.05,-1.85,2000,"sd","14:29:55",14707200
25.05,-1.85,2100,"sd","14:29:55",14705200
25.1,-1.8,100,"bu","14:29:55",14703100
25.05,-1.85,100,"sd","14:29:55",14703000
25.05,-1.85,500,"sd","14:29:55",14702900
25.05,-1.85,100,"sd","14:29:55",14702400
25.05,-1.85,600,"sd","14:29:55",14702300
25.05,-1.85,1000,"sd","14:29:55",14701700
25.05,-1.85,400,"sd","14:29:55",14700700
25.05,-1.85,2000,"sd","14:29:55",14700300
25.05,-1.85,2000,"sd","14:29:55",14698300
25.05,-1.85,300,"sd","14:29:55",14696300
25.05,-1.85,2100,"sd","14:29:53",14696000
25.05,-1.85,1000,"sd","14:29:52",14693900
25.05,-1.85,13700,"sd","14:29:52",14692900
25.05,-1.85,600,"sd","14:29:52",14679200
25.05,-1.85,5000,"sd","14:29:52",14678600
25.05,-1.85,2200,"sd","14:29:51",14673600
25.05,-1.85,400,"sd","14:29:51",14671400
25.05,-1.85,1100,"sd","14:29:51",14671000
25.05,-1.85,300,"sd","14:29:51",14669900
25.05,-1.85,500,"sd","14:29:51",14669600
25.05,-1.85,200,"sd","14:29:45",14669100
