"price","change","match_qtty","side","time","total_vol"
14.9,-0.9,100,"bu","14:49:23",122100
14.8,-1,100,"unknown","14:46:35",122000
14.9,-0.9,100,"bu","14:30:23",121900
14.4,-1.4,500,"sd","14:28:27",121800
14.5,-1.3,300,"bu","14:27:44",121300
14.5,-1.3,500,"sd","14:27:40",121000
14.9,-0.9,2000,"bu","14:16:34",120500
14.9,-0.9,200,"sd","14:16:30",118500
14.9,-0.9,800,"sd","14:14:40",118300
14.9,-0.9,500,"bu","14:12:42",117500
14.5,-1.3,500,"sd","14:12:22",117000
14.5,-1.3,400,"unknown","14:10:57",116500
14.5,-1.3,5100,"bu","14:10:25",116100
14.8,-1,400,"unknown","14:09:51",111000
14.8,-1,1000,"sd","14:07:51",110600
14.4,-1.4,1400,"sd","14:03:58",109600
14.5,-1.3,2000,"sd","14:03:43",108200
14.5,-1.3,5000,"sd","14:01:07",106200
14.6,-1.2,300,"bu","13:55:25",101200
14.6,-1.2,200,"bu","13:54:23",100900
14.6,-1.2,10200,"sd","13:52:42",100700
14.8,-1,200,"bu","13:52:27",90500
14.9,-0.9,2000,"bu","13:50:29",90300
14.5,-1.3,200,"bu","13:39:39",88300
14.5,-1.3,500,"bu","13:39:28",88100
14.5,-1.3,1200,"bu","13:39:22",87600
14.5,-1.3,6100,"sd","13:38:47",86400
14.6,-1.2,1900,"bu","13:33:11",80300
14.6,-1.2,3500,"bu","13:30:58",78400
14.9,-0.9,400,"bu","13:30:41",74900
14.8,-1,1200,"unknown","13:27:08",74500
14.8,-1,3000,"sd","13:26:46",73300
14.8,-1,1400,"sd","13:26:18",70300
14.8,-1,15000,"sd","13:26:10",68900
14.8,-1,3000,"sd","13:24:09",53900
14.8,-1,5000,"sd","13:24:03",50900
14.8,-1,11000,"sd","13:23:57",45900
14.9,-0.9,1300,"sd","13:16:12",34900
14.9,-0.9,6300,"sd","13:14:53",33600
15,-0.8,900,"unknown","13:14:22",27300
15.1,-0.7,100,"bu","13:10:18",26400
15.1,-0.7,1400,"bu","11:25:43",26300
14.9,-0.9,100,"unknown","11:13:39",24900
14.9,-0.9,900,"bu","11:11:25",24800
14.8,-1,400,"bu","11:11:00",23900
14.8,-1,100,"bu","11:08:57",23500
14.8,-1,100,"bu","11:08:12",23400
14.8,-1,400,"bu","11:07:25",23300
14.7,-1.1,1900,"sd","11:06:18",22900
14.7,-1.1,2000,"sd","10:52:24",21000
14.7,-1.1,2000,"sd","10:49:40",19000
14.7,-1.1,200,"sd","10:48:03",17000
14.7,-1.1,800,"sd","10:47:46",16800
14.6,-1.2,500,"sd","10:26:34",16000
14.6,-1.2,3300,"sd","10:25:46",15500
14.5,-1.3,3000,"sd","10:17:49",12200
15,-0.8,1500,"unknown","10:10:45",9200
15.1,-0.7,1000,"bu","10:06:04",7700
15.1,-0.7,400,"bu","10:05:47",6700
15.1,-0.7,200,"bu","10:04:32",6300
15.1,-0.7,1100,"sd","09:57:16",6100
15.1,-0.7,4000,"sd","09:52:23",5000
15,-0.8,400,"unknown","09:42:05",1000
15.1,-0.7,100,"unknown","09:41:58",600
15.2,-0.6,500,"unknown","09:41:50",500
