"price","change","match_qtty","side","time","total_vol"
27.5,0.7,128000,"bu","14:45:05",2543500
27.7,0.9,100,"bu","14:30:18",2415500
27.7,0.9,100,"bu","14:30:14",2415400
27.7,0.9,400,"bu","14:30:09",2415300
27.7,0.9,1000,"sd","14:29:58",2414900
27.8,1,400,"bu","14:29:41",2413900
27.9,1.1,200,"bu","14:29:34",2413500
27.9,1.1,1000,"bu","14:29:22",2413300
27.9,1.1,4300,"bu","14:29:18",2412300
27.8,1,600,"sd","14:29:07",2408000
27.8,1,200,"sd","14:29:07",2407400
27.8,1,100,"sd","14:29:07",2407200
27.8,1,500,"sd","14:29:07",2407100
27.85,1.05,1200,"bu","14:29:06",2406600
27.85,1.05,100,"bu","14:28:46",2405400
27.85,1.05,100,"bu","14:28:46",2405300
27.9,1.1,500,"bu","14:28:43",2405200
27.9,1.1,5100,"bu","14:28:42",2404700
27.95,1.15,1500,"sd","14:28:21",2399600
28,1.2,100,"bu","14:28:10",2398100
28,1.2,500,"sd","14:28:09",2398000
28,1.2,2300,"sd","14:27:53",2397500
28,1.2,100,"sd","14:27:53",2395200
28,1.2,1000,"sd","14:27:53",2395100
28,1.2,700,"sd","14:27:53",2394100
28,1.2,100,"sd","14:27:53",2393400
28,1.2,800,"sd","14:27:53",2393300
28,1.2,500,"sd","14:27:43",2392500
28,1.2,500,"sd","14:27:42",2392000
28,1.2,1000,"sd","14:27:33",2391500
28,1.2,1000,"sd","14:27:20",2390500
28,1.2,2000,"sd","14:27:04",2389500
28,1.2,200,"sd","14:26:33",2387500
28,1.2,1600,"sd","14:26:07",2387300
28,1.2,100,"bu","14:25:58",2385700
28,1.2,1000,"bu","14:25:58",2385600
28,1.2,200,"bu","14:25:58",2384600
28,1.2,1100,"bu","14:25:58",2384400
27.9,1.1,4900,"sd","14:25:44",2383300
27.9,1.1,2500,"sd","14:25:44",2378400
27.9,1.1,500,"sd","14:25:38",2375900
27.9,1.1,1000,"sd","14:25:21",2375400
28,1.2,100,"bu","14:25:09",2374400
28,1.2,100,"bu","14:24:55",2374300
28,1.2,300,"bu","14:24:36",2374200
28,1.2,100,"bu","14:24:36",2373900
28,1.2,300,"bu","14:24:36",2373800
28,1.2,500,"bu","14:24:36",2373500
28,1.2,500,"bu","14:24:36",2373000
28,1.2,100,"bu","14:24:36",2372500
28,1.2,500,"bu","14:24:36",2372400
28,1.2,100,"bu","14:24:36",2371900
28,1.2,500,"bu","14:24:36",2371800
28,1.2,500,"bu","14:24:36",2371300
28,1.2,4700,"bu","14:24:36",2370800
28.1,1.3,100,"bu","14:24:36",2366100
28.1,1.3,400,"bu","14:24:36",2366000
28.1,1.3,100,"bu","14:24:36",2365600
28.2,1.4,200,"bu","14:24:22",2365500
28.2,1.4,300,"bu","14:23:58",2365300
28.2,1.4,100,"sd","14:23:53",2365000
28.2,1.4,100,"sd","14:23:53",2364900
28.2,1.4,500,"sd","14:23:18",2364800
28.2,1.4,500,"sd","14:23:18",2364300
28.2,1.4,500,"sd","14:23:02",2363800
28.25,1.45,2300,"bu","14:22:30",2363300
28.3,1.5,200,"bu","14:22:16",2361000
