"price","change","match_qtty","side","time","total_vol"
5.25,-0.39,13400,"unknown","14:45:03",7835800
5.25,-0.39,1300,"sd","14:30:10",7822400
5.25,-0.39,300,"sd","14:30:09",7821100
5.25,-0.39,400,"bu","14:30:03",7820800
5.25,-0.39,1600,"bu","14:29:34",7820400
5.25,-0.39,3600,"bu","14:29:34",7818800
5.25,-0.39,100,"bu","14:29:22",7815200
5.25,-0.39,300,"bu","14:29:12",7815100
5.25,-0.39,300,"bu","14:29:10",7814800
5.25,-0.39,200,"bu","14:28:43",7814500
5.25,-0.39,1000,"bu","14:28:39",7814300
5.25,-0.39,300,"bu","14:28:04",7813300
5.25,-0.39,100,"bu","14:27:57",7813000
5.25,-0.39,300,"bu","14:27:52",7812900
5.25,-0.39,800,"bu","14:27:42",7812600
5.25,-0.39,200,"bu","14:27:42",7811800
5.25,-0.39,400,"bu","14:27:24",7811600
5.25,-0.39,300,"bu","14:27:24",7811200
5.25,-0.39,9300,"bu","14:27:24",7810900
5.25,-0.39,800,"bu","14:27:16",7801600
5.25,-0.39,200,"bu","14:27:16",7800800
5.25,-0.39,1000,"bu","14:27:03",7800600
5.25,-0.39,100,"bu","14:27:03",7799600
5.25,-0.39,200,"bu","14:26:56",7799500
5.25,-0.39,300,"bu","14:26:50",7799300
5.25,-0.39,500,"bu","14:26:50",7799000
5.25,-0.39,100,"bu","14:26:26",7798500
5.25,-0.39,500,"bu","14:26:26",7798400
5.25,-0.39,100,"bu","14:26:11",7797900
5.25,-0.39,400,"bu","14:25:58",7797800
5.25,-0.39,1500,"bu","14:25:55",7797400
5.25,-0.39,1000,"bu","14:25:39",7795900
5.25,-0.39,1000,"bu","14:25:28",7794900
5.25,-0.39,100,"bu","14:24:52",7793900
5.25,-0.39,700,"bu","14:24:44",7793800
5.25,-0.39,300,"bu","14:24:44",7793100
5.25,-0.39,200,"bu","14:24:44",7792800
5.25,-0.39,200,"bu","14:24:30",7792600
5.25,-0.39,200,"bu","14:24:22",7792400
5.25,-0.39,100,"bu","14:24:16",7792200
5.25,-0.39,12000,"bu","14:24:07",7792100
5.25,-0.39,2000,"bu","14:24:07",7780100
5.25,-0.39,1200,"bu","14:24:07",7778100
5.25,-0.39,400,"bu","14:24:07",7776900
5.25,-0.39,100,"bu","14:24:07",7776500
5.25,-0.39,4200,"bu","14:24:07",7776400
5.25,-0.39,100,"bu","14:24:07",7772200
5.25,-0.39,100,"bu","14:23:52",7772100
5.25,-0.39,1900,"bu","14:23:33",7772000
5.25,-0.39,100,"bu","14:23:33",7770100
5.25,-0.39,200,"bu","14:23:17",7770000
5.25,-0.39,2000,"bu","14:23:13",7769800
5.25,-0.39,100,"bu","14:23:05",7767800
5.25,-0.39,4000,"bu","14:22:57",7767700
5.25,-0.39,1000,"bu","14:22:39",7763700
5.25,-0.39,300,"bu","14:22:37",7762700
5.25,-0.39,100,"bu","14:22:37",7762400
5.25,-0.39,2800,"bu","14:22:32",7762300
5.25,-0.39,4000,"bu","14:22:32",7759500
5.25,-0.39,200,"bu","14:22:32",7755500
5.25,-0.39,700,"bu","14:22:29",7755300
5.25,-0.39,200,"bu","14:22:24",7754600
5.25,-0.39,4800,"bu","14:22:24",7754400
5.25,-0.39,500,"bu","14:22:12",7749600
5.25,-0.39,1000,"bu","14:22:11",7749100
5.25,-0.39,200,"bu","14:22:10",7748100
5.25,-0.39,500,"bu","14:22:02",7747900
5.25,-0.39,2000,"bu","14:22:01",7747400
5.25,-0.39,500,"bu","14:21:58",7745400
5.25,-0.39,9000,"bu","14:21:52",7744900
5.25,-0.39,1500,"bu","14:21:43",7735900
5.25,-0.39,200,"bu","14:21:42",7734400
5.25,-0.39,400,"bu","14:21:42",7734200
5.25,-0.39,5000,"bu","14:21:42",7733800
5.25,-0.39,1000,"bu","14:21:42",7728800
5.25,-0.39,5000,"bu","14:21:42",7727800
5.25,-0.39,100,"bu","14:21:42",7722800
5.25,-0.39,700,"bu","14:21:42",7722700
5.25,-0.39,300,"bu","14:21:42",7722000
5.25,-0.39,100,"bu","14:21:42",7721700
5.25,-0.39,2000,"bu","14:21:42",7721600
5.25,-0.39,1000,"bu","14:21:42",7719600
5.25,-0.39,5000,"bu","14:21:42",7718600
5.25,-0.39,200,"bu","14:21:42",7713600
5.25,-0.39,2500,"bu","14:21:42",7713400
5.25,-0.39,2000,"bu","14:21:42",7710900
5.25,-0.39,25500,"bu","14:21:42",7708900
5.25,-0.39,500,"bu","14:21:40",7683400
5.25,-0.39,7200,"bu","14:21:37",7682900
5.25,-0.39,300,"bu","14:21:37",7675700
5.25,-0.39,1000,"bu","14:21:37",7675400
5.25,-0.39,100,"bu","14:21:37",7674400
5.25,-0.39,1000,"bu","14:21:37",7674300
5.25,-0.39,15500,"bu","14:21:37",7673300
5.25,-0.39,300,"bu","14:21:37",7657800
5.25,-0.39,2000,"bu","14:21:37",7657500
5.25,-0.39,2000,"bu","14:21:37",7655500
5.25,-0.39,1000,"bu","14:21:37",7653500
5.25,-0.39,1000,"bu","14:21:37",7652500
5.25,-0.39,300,"bu","14:21:37",7651500
5.25,-0.39,10000,"bu","14:21:37",7651200
5.25,-0.39,500,"bu","14:21:37",7641200
5.25,-0.39,7000,"bu","14:21:37",7640700
5.25,-0.39,7900,"bu","14:21:37",7633700
5.25,-0.39,6100,"bu","14:21:37",7625800
5.25,-0.39,1000,"bu","14:21:37",7619700
5.25,-0.39,100,"bu","14:21:37",7618700
5.25,-0.39,4500,"bu","14:21:37",7618600
5.25,-0.39,500,"bu","14:21:37",7614100
5.25,-0.39,300,"bu","14:21:37",7613600
5.25,-0.39,500,"bu","14:21:33",7613300
5.25,-0.39,200,"bu","14:21:32",7612800
5.25,-0.39,300,"bu","14:21:32",7612600
5.25,-0.39,100,"bu","14:21:28",7612300
5.25,-0.39,200,"bu","14:21:19",7612200
5.25,-0.39,100,"bu","14:21:17",7612000
5.25,-0.39,200,"bu","14:21:15",7611900
5.25,-0.39,500,"bu","14:21:15",7611700
5.25,-0.39,200,"bu","14:21:09",7611200
5.25,-0.39,1800,"bu","14:21:09",7611000
5.25,-0.39,100,"bu","14:21:08",7609200
5.25,-0.39,100,"bu","14:21:05",7609100
5.25,-0.39,500,"bu","14:20:58",7609000
5.25,-0.39,1400,"bu","14:20:46",7608500
5.25,-0.39,300,"bu","14:20:44",7607100
5.25,-0.39,500,"bu","14:20:44",7606800
5.25,-0.39,100,"bu","14:20:41",7606300
5.25,-0.39,200,"bu","14:20:39",7606200
5.25,-0.39,1000,"bu","14:20:39",7606000
5.25,-0.39,600,"bu","14:20:39",7605000
5.25,-0.39,200,"bu","14:20:39",7604400
5.25,-0.39,100,"bu","14:20:27",7604200
5.25,-0.39,5000,"bu","14:20:27",7604100
5.25,-0.39,1400,"bu","14:20:27",7599100
5.25,-0.39,5000,"bu","14:20:26",7597700
5.25,-0.39,1000,"bu","14:20:25",7592700
5.25,-0.39,200,"bu","14:20:25",7591700
5.25,-0.39,700,"bu","14:20:21",7591500
5.25,-0.39,2000,"bu","14:20:19",7590800
5.25,-0.39,100,"bu","14:20:18",7588800
5.25,-0.39,300,"bu","14:20:16",7588700
5.25,-0.39,100,"bu","14:20:16",7588400
5.25,-0.39,1000,"bu","14:20:12",7588300
5.25,-0.39,18500,"bu","14:20:11",7587300
5.25,-0.39,500,"bu","14:20:10",7568800
5.25,-0.39,200,"bu","14:20:05",7568300
5.25,-0.39,1000,"bu","14:20:03",7568100
5.25,-0.39,1000,"bu","14:19:59",7567100
5.25,-0.39,200,"bu","14:19:56",7566100
5.25,-0.39,100,"bu","14:19:56",7565900
5.25,-0.39,100,"bu","14:19:55",7565800
5.25,-0.39,1500,"bu","14:19:50",7565700
5.25,-0.39,300,"bu","14:19:50",7564200
5.25,-0.39,200,"bu","14:19:50",7563900
5.25,-0.39,100,"bu","14:19:45",7563700
5.25,-0.39,2000,"bu","14:19:36",7563600
5.25,-0.39,100,"bu","14:19:28",7561600
5.25,-0.39,200,"bu","14:19:28",7561500
5.25,-0.39,100,"bu","14:19:27",7561300
5.25,-0.39,400,"bu","14:19:20",7561200
5.25,-0.39,100,"bu","14:19:17",7560800
5.25,-0.39,2300,"bu","14:19:17",7560700
5.25,-0.39,200,"bu","14:19:13",7558400
5.25,-0.39,300,"bu","14:19:11",7558200
5.25,-0.39,2000,"bu","14:19:09",7557900
5.25,-0.39,200,"bu","14:19:06",7555900
5.25,-0.39,100,"bu","14:19:03",7555700
5.25,-0.39,100,"bu","14:19:03",7555600
5.25,-0.39,700,"bu","14:19:00",7555500
5.25,-0.39,300,"bu","14:19:00",7554800
5.25,-0.39,300,"bu","14:18:52",7554500
5.25,-0.39,100,"bu","14:18:50",7554200
5.25,-0.39,900,"bu","14:18:49",7554100
5.25,-0.39,100,"bu","14:18:49",7553200
5.25,-0.39,2900,"bu","14:18:49",7553100
5.25,-0.39,100,"bu","14:18:49",7550200
5.25,-0.39,400,"bu","14:18:47",7550100
5.25,-0.39,300,"bu","14:18:47",7549700
5.25,-0.39,300,"bu","14:18:46",7549400
5.25,-0.39,1200,"bu","14:18:45",7549100
5.25,-0.39,2800,"bu","14:18:45",7547900
5.25,-0.39,500,"bu","14:18:45",7545100
5.25,-0.39,1000,"bu","14:18:40",7544600
5.25,-0.39,1000,"bu","14:18:40",7543600
5.25,-0.39,1000,"bu","14:18:38",7542600
5.25,-0.39,400,"bu","14:18:38",7541600
5.25,-0.39,100,"bu","14:18:36",7541200
5.25,-0.39,1000,"bu","14:18:34",7541100
5.25,-0.39,1000,"bu","14:18:34",7540100
5.25,-0.39,500,"bu","14:18:33",7539100
5.25,-0.39,500,"bu","14:18:33",7538600
5.25,-0.39,300,"bu","14:18:30",7538100
5.25,-0.39,500,"bu","14:18:29",7537800
5.25,-0.39,2000,"bu","14:18:29",7537300
5.25,-0.39,1000,"bu","14:18:29",7535300
5.25,-0.39,300,"bu","14:18:26",7534300
5.25,-0.39,600,"bu","14:18:26",7534000
5.25,-0.39,200,"bu","14:18:25",7533400
5.25,-0.39,5800,"bu","14:18:24",7533200
5.25,-0.39,100,"bu","14:18:24",7527400
5.25,-0.39,400,"bu","14:18:24",7527300
5.25,-0.39,800,"bu","14:18:24",7526900
5.25,-0.39,500,"bu","14:18:24",7526100
5.25,-0.39,10000,"bu","14:18:23",7525600
5.25,-0.39,1000,"bu","14:18:23",7515600
5.25,-0.39,1000,"bu","14:18:21",7514600
5.25,-0.39,6800,"bu","14:18:18",7513600
5.25,-0.39,8800,"bu","14:18:16",7506800
5.25,-0.39,20000,"bu","14:18:16",7498000
5.25,-0.39,18000,"bu","14:18:16",7478000
5.25,-0.39,100,"bu","14:18:14",7460000
5.25,-0.39,5000,"bu","14:18:12",7459900
5.25,-0.39,1000,"bu","14:18:10",7454900
5.25,-0.39,500,"bu","14:18:10",7453900
5.25,-0.39,400,"bu","14:18:10",7453400
5.25,-0.39,1500,"bu","14:18:09",7453000
5.25,-0.39,400,"bu","14:18:09",7451500
5.25,-0.39,100,"bu","14:18:08",7451100
5.25,-0.39,2000,"bu","14:18:06",7451000
5.25,-0.39,2000,"bu","14:18:06",7449000
5.25,-0.39,10000,"bu","14:18:05",7447000
5.25,-0.39,200,"bu","14:18:05",7437000
5.25,-0.39,400,"bu","14:17:59",7436800
5.25,-0.39,5000,"bu","14:17:56",7436400
5.25,-0.39,4300,"bu","14:17:56",7431400
5.25,-0.39,300,"bu","14:17:56",7427100
5.25,-0.39,5000,"bu","14:17:56",7426800
5.25,-0.39,200,"bu","14:17:52",7421800
5.25,-0.39,22900,"bu","14:17:51",7421600
5.25,-0.39,1400,"bu","14:17:51",7398700
5.25,-0.39,3000,"bu","14:17:51",7397300
5.25,-0.39,1700,"bu","14:17:51",7394300
5.25,-0.39,8000,"bu","14:17:51",7392600
5.25,-0.39,11600,"bu","14:17:51",7384600
5.25,-0.39,10000,"bu","14:17:51",7373000
