"price","change","match_qtty","side","time","total_vol"
4.2,-0.3,12300,"sd","14:45:05",366700
4.3,-0.2,1000,"unknown","14:30:14",354400
4.3,-0.2,3000,"unknown","14:30:14",353400
4.3,-0.2,300,"unknown","14:30:10",350400
4.3,-0.2,100,"bu","14:30:09",350100
4.3,-0.2,1000,"bu","14:30:03",350000
4.3,-0.2,1000,"bu","14:30:02",349000
4.3,-0.2,100,"bu","14:29:59",348000
4.35,-0.15,100,"bu","14:29:58",347900
4.35,-0.15,100,"unknown","14:29:55",347800
4.35,-0.15,100,"sd","14:29:55",347700
4.4,-0.1,10000,"bu","14:29:44",347600
4.4,-0.1,1000,"bu","14:29:44",337600
4.4,-0.1,200,"bu","14:27:33",336600
4.35,-0.15,3900,"sd","14:26:57",336400
4.36,-0.14,100,"unknown","14:26:57",332500
4.38,-0.12,1000,"unknown","14:26:57",332400
4.4,-0.1,1400,"bu","14:24:38",331400
4.35,-0.15,900,"sd","14:24:05",330000
4.35,-0.15,500,"sd","14:24:05",329100
4.35,-0.15,500,"sd","14:23:58",328600
4.36,-0.14,3000,"sd","14:23:13",328100
4.36,-0.14,2600,"sd","14:23:13",325100
4.36,-0.14,2400,"sd","14:23:08",322500
4.36,-0.14,100,"sd","14:23:08",320100
4.36,-0.14,500,"sd","14:23:08",320000
4.37,-0.13,100,"sd","14:21:52",319500
4.37,-0.13,100,"sd","14:21:52",319400
4.37,-0.13,100,"sd","14:21:03",319300
4.36,-0.14,3000,"sd","14:18:06",319200
4.35,-0.15,100,"sd","14:15:22",316200
4.36,-0.14,100,"bu","14:15:05",316100
4.36,-0.14,400,"sd","14:14:48",316000
4.36,-0.14,100,"sd","14:14:48",315600
4.36,-0.14,100,"sd","14:14:48",315500
4.36,-0.14,6000,"bu","14:13:32",315400
4.36,-0.14,1000,"bu","14:12:54",309400
4.4,-0.1,9900,"unknown","14:10:04",308400
4.4,-0.1,700,"unknown","14:10:04",298500
4.4,-0.1,1100,"unknown","14:10:04",297800
4.39,-0.11,1000,"bu","14:09:54",296700
4.38,-0.12,4900,"bu","14:09:52",295700
4.37,-0.13,1000,"sd","14:09:01",290800
4.37,-0.13,1000,"sd","14:09:01",289800
4.38,-0.12,5000,"sd","14:07:33",288800
4.38,-0.12,2000,"sd","14:07:33",283800
4.38,-0.12,100,"sd","14:07:33",281800
4.38,-0.12,200,"sd","14:07:32",281700
4.38,-0.12,300,"sd","14:07:32",281500
4.38,-0.12,2000,"sd","14:07:32",281200
4.38,-0.12,500,"sd","14:07:32",279200
4.38,-0.12,2000,"sd","14:07:32",278700
4.39,-0.11,200,"sd","14:06:45",276700
4.4,-0.1,100,"bu","14:05:19",276500
4.4,-0.1,700,"unknown","14:05:19",276400
4.4,-0.1,500,"sd","14:03:34",275700
4.45,-0.05,200,"bu","14:00:18",275200
4.4,-0.1,300,"bu","13:59:14",275000
4.4,-0.1,200,"bu","13:58:44",274700
4.39,-0.11,100,"bu","13:58:44",274500
4.39,-0.11,100,"sd","13:58:42",274400
4.39,-0.11,1800,"sd","13:58:42",274300
4.4,-0.1,4000,"unknown","13:56:33",272500
4.39,-0.11,200,"sd","13:55:13",268500
4.4,-0.1,300,"sd","13:55:13",268300
4.4,-0.1,100,"sd","13:54:59",268000
4.4,-0.1,400,"sd","13:54:59",267900
4.4,-0.1,300,"sd","13:53:43",267500
4.49,-0.01,5000,"sd","13:42:38",267200
4.49,-0.01,900,"sd","13:42:03",262200
4.49,-0.01,200,"bu","13:41:38",261300
4.49,-0.01,200,"bu","13:41:38",261100
4.45,-0.05,1500,"bu","13:41:31",260900
4.45,-0.05,1000,"bu","13:41:24",259400
4.4,-0.1,100,"sd","13:35:58",258400
4.4,-0.1,100,"bu","13:34:41",258300
4.4,-0.1,100,"bu","13:34:30",258200
4.4,-0.1,500,"bu","13:34:20",258100
4.4,-0.1,2900,"bu","13:34:08",257600
4.4,-0.1,1000,"bu","13:33:34",254700
4.45,-0.05,200,"sd","13:33:11",253700
4.4,-0.1,100,"bu","13:32:04",253500
4.38,-0.12,1500,"sd","13:30:40",253400
4.38,-0.12,400,"sd","13:30:08",251900
4.39,-0.11,100,"bu","13:29:47",251500
4.39,-0.11,100,"bu","13:29:38",251400
4.39,-0.11,500,"bu","13:29:27",251300
4.39,-0.11,100,"sd","13:28:57",250800
4.39,-0.11,2000,"sd","13:28:57",250700
4.39,-0.11,1200,"sd","13:28:57",248700
4.39,-0.11,1600,"sd","13:28:45",247500
4.39,-0.11,800,"sd","13:28:45",245900
4.39,-0.11,400,"sd","13:28:39",245100
4.39,-0.11,900,"sd","13:28:39",244700
4.39,-0.11,100,"sd","13:27:30",243800
4.4,-0.1,2000,"sd","13:25:59",243700
4.4,-0.1,1000,"sd","13:25:59",241700
4.4,-0.1,2000,"sd","13:25:59",240700
4.4,-0.1,3000,"sd","13:25:02",238700
4.4,-0.1,100,"sd","13:25:02",235700
4.4,-0.1,5000,"sd","13:25:02",235600
4.4,-0.1,300,"sd","13:25:02",230600
4.4,-0.1,100,"sd","13:25:02",230300
4.41,-0.09,1000,"sd","13:25:02",230200
4.43,-0.07,300,"sd","13:25:02",229200
4.49,-0.01,100,"bu","13:13:52",228900
4.5,0,100,"bu","13:04:38",228800
4.5,0,100,"sd","13:04:19",228700
4.5,0,100,"sd","13:03:14",228600
4.5,0,100,"sd","13:03:14",228500
4.5,0,100,"sd","13:02:31",228400
4.55,0.05,900,"sd","13:00:56",228300
4.55,0.05,100,"sd","13:00:42",227400
4.51,0.01,300,"unknown","13:00:14",227300
4.55,0.05,100,"bu","13:00:04",227000
4.56,0.06,200,"bu","11:29:31",226900
4.55,0.05,100,"unknown","11:28:15",226700
4.52,0.02,100,"unknown","11:28:15",226600
4.51,0.01,200,"bu","11:27:38",226500
4.5,0,400,"bu","11:26:45",226300
4.5,0,300,"bu","11:25:51",225900
4.5,0,100,"bu","11:25:51",225600
4.5,0,4600,"bu","11:25:51",225500
4.41,-0.09,100,"sd","11:24:02",220900
4.4,-0.1,400,"bu","11:18:00",220800
4.38,-0.12,100,"sd","11:17:16",220400
4.39,-0.11,1000,"sd","11:17:16",220300
4.39,-0.11,1000,"sd","11:17:16",219300
4.39,-0.11,100,"sd","11:17:16",218300
4.39,-0.11,100,"sd","11:17:16",218200
4.4,-0.1,1000,"bu","11:17:02",218100
4.41,-0.09,1000,"sd","11:16:08",217100
4.45,-0.05,500,"sd","11:16:08",216100
4.45,-0.05,1000,"sd","11:16:08",215600
4.45,-0.05,600,"sd","11:16:08",214600
4.45,-0.05,1000,"sd","11:16:08",214000
4.45,-0.05,100,"sd","11:16:08",213000
4.45,-0.05,100,"sd","11:16:08",212900
4.45,-0.05,100,"sd","11:16:08",212800
4.49,-0.01,2100,"sd","11:16:08",212700
4.4,-0.1,100,"sd","11:16:08",210600
4.4,-0.1,1000,"sd","11:16:08",210500
4.4,-0.1,1000,"sd","11:16:08",209500
4.5,0,300,"bu","11:15:20",208500
4.5,0,200,"bu","11:13:56",208200
4.5,0,200,"sd","11:11:19",208000
4.5,0,200,"bu","11:10:12",207800
4.5,0,1000,"bu","11:10:12",207600
4.5,0,4000,"bu","11:10:12",206600
4.5,0,100,"bu","11:10:12",202600
4.5,0,100,"bu","11:10:12",202500
4.5,0,500,"bu","11:10:12",202400
