"price","change","match_qtty","side","time","total_vol"
24,-1.3,1200,"bu","14:45:03",33500
24,-1.3,300,"sd","14:23:58",32300
24,-1.3,900,"sd","14:23:58",32000
24,-1.3,100,"sd","14:19:48",31100
24,-1.3,200,"sd","14:11:56",31000
24.1,-1.2,300,"sd","14:11:56",30800
23.8,-1.5,300,"sd","14:11:56",30500
23.8,-1.5,200,"sd","14:11:56",30200
23.85,-1.45,200,"sd","14:11:56",30000
23.9,-1.4,200,"sd","14:11:56",29800
23.9,-1.4,100,"sd","14:11:56",29600
24,-1.3,200,"sd","14:11:56",29500
24,-1.3,200,"sd","14:11:56",29300
24,-1.3,100,"sd","14:11:56",29100
24.1,-1.2,700,"bu","14:11:11",29000
24.1,-1.2,100,"bu","14:10:34",28300
24.1,-1.2,300,"bu","14:09:14",28200
24.1,-1.2,200,"bu","14:08:29",27900
24.1,-1.2,200,"bu","14:08:14",27700
24.1,-1.2,200,"bu","14:07:03",27500
24.1,-1.2,200,"sd","14:04:43",27300
24.1,-1.2,100,"sd","14:04:31",27100
24.1,-1.2,200,"sd","13:59:44",27000
24.1,-1.2,100,"sd","13:59:44",26800
24.1,-1.2,100,"sd","13:58:23",26700
24.4,-0.9,100,"sd","13:52:49",26600
24.4,-0.9,100,"bu","13:52:03",26500
24.3,-1,1400,"bu","13:52:03",26400
24.3,-1,400,"bu","13:52:03",25000
24.4,-0.9,100,"sd","13:50:41",24600
24.4,-0.9,100,"sd","13:50:41",24500
24.5,-0.8,100,"sd","13:50:08",24400
24.5,-0.8,100,"sd","13:50:07",24300
24.5,-0.8,400,"sd","13:50:07",24200
24.5,-0.8,200,"sd","13:50:07",23800
24.5,-0.8,100,"sd","13:50:07",23600
24.5,-0.8,100,"sd","13:50:07",23500
24.5,-0.8,200,"sd","13:50:07",23400
24.5,-0.8,100,"sd","13:50:07",23200
24.55,-0.75,100,"sd","13:48:56",23100
24.6,-0.7,100,"sd","13:48:07",23000
24.6,-0.7,400,"sd","13:48:07",22900
24.6,-0.7,1400,"sd","13:48:07",22500
24.6,-0.7,2000,"sd","13:40:41",21100
