"price","change","match_qtty","side","time","total_vol"
9.3,-0.3,9800,"unknown","14:45:05",205200
9.4,-0.2,300,"bu","14:27:46",195400
9.5,-0.1,500,"bu","14:27:41",195100
9.4,-0.2,100,"sd","14:27:29",194600
9.4,-0.2,1000,"sd","14:27:21",194500
9.5,-0.1,700,"bu","14:26:48",193500
9.7,0.1,100,"bu","14:17:09",192800
9.5,-0.1,100,"sd","14:16:01",192700
9.7,0.1,100,"bu","14:13:43",192600
9.5,-0.1,900,"sd","14:13:35",192500
9.5,-0.1,500,"sd","14:11:18",191600
9.5,-0.1,1700,"sd","14:09:44",191100
9.5,-0.1,600,"sd","14:09:37",189400
9.6,0,1000,"unknown","14:08:36",188800
9.6,0,1000,"bu","14:06:29",187800
9.6,0,400,"sd","14:05:40",186800
9.6,0,1000,"sd","14:05:37",186400
9.5,-0.1,400,"sd","14:05:31",185400
9.6,0,300,"sd","14:04:44",185000
9.7,0.1,1800,"sd","14:03:10",184700
9.7,0.1,5000,"sd","14:03:01",182900
9.8,0.2,700,"sd","14:02:21",177900
9.8,0.2,100,"sd","14:02:20",177200
9.8,0.2,18000,"sd","14:02:12",177100
9.8,0.2,5900,"sd","14:02:06",159100
9.8,0.2,2000,"sd","14:01:38",153200
9.8,0.2,2000,"sd","14:01:35",151200
9.8,0.2,100,"sd","14:01:13",149200
9.8,0.2,5000,"sd","13:59:08",149100
9.8,0.2,2000,"sd","13:58:29",144100
9.8,0.2,500,"sd","13:56:35",142100
9.8,0.2,400,"sd","13:56:10",141600
9.9,0.3,200,"bu","13:51:02",141200
9.9,0.3,1100,"bu","13:45:21",141000
9.8,0.2,400,"sd","13:41:35",139900
9.8,0.2,300,"sd","13:40:25",139500
9.8,0.2,1000,"sd","13:39:47",139200
9.8,0.2,1000,"sd","13:36:56",138200
9.8,0.2,2000,"sd","13:32:21",137200
9.8,0.2,3000,"sd","13:30:49",135200
9.9,0.3,200,"bu","13:29:16",132200
9.8,0.2,100,"sd","13:28:54",132000
9.8,0.2,7800,"sd","13:25:37",131900
9.9,0.3,800,"bu","13:24:55",124100
9.9,0.3,900,"sd","13:21:49",123300
9.9,0.3,1000,"sd","13:20:48",122400
10,0.4,500,"bu","13:11:54",121400
10,0.4,300,"bu","11:20:36",120900
10,0.4,400,"sd","11:10:25",120600
10,0.4,200,"sd","11:10:09",120200
