"price","change","match_qtty","side","time","total_vol"
2.2,-0.2,2100,"sd","14:45:02",473100
2.2,-0.2,300,"sd","14:29:13",471000
2.2,-0.2,400,"sd","14:28:59",470700
2.2,-0.2,5000,"sd","14:27:32",470300
2.2,-0.2,20000,"sd","14:27:07",465300
2.3,-0.1,500,"bu","14:24:06",445300
2.3,-0.1,3500,"sd","14:22:28",444800
2.3,-0.1,100,"sd","14:18:14",441300
2.3,-0.1,10000,"sd","14:16:15",441200
2.3,-0.1,500,"sd","14:14:40",431200
2.3,-0.1,6300,"sd","14:08:31",430700
2.3,-0.1,600,"sd","14:07:45",424400
2.3,-0.1,6000,"sd","14:07:26",423800
2.3,-0.1,10000,"sd","14:07:12",417800
2.3,-0.1,200,"sd","14:06:35",407800
2.4,0,600,"bu","13:58:12",407600
2.4,0,2000,"unknown","13:53:30",407000
2.4,0,1600,"sd","13:51:57",405000
2.4,0,2000,"sd","13:51:07",403400
2.4,0,5800,"sd","13:47:57",401400
2.4,0,400,"bu","13:47:32",395600
2.4,0,300,"bu","13:46:34",395200
2.4,0,700,"bu","13:46:07",394900
2.4,0,15200,"bu","13:45:14",394200
2.4,0,3100,"bu","13:44:44",379000
2.4,0,300,"bu","13:42:44",375900
2.3,-0.1,3400,"sd","13:38:05",375600
2.3,-0.1,1100,"sd","13:36:50",372200
2.4,0,5000,"bu","13:35:31",371100
2.4,0,1400,"bu","13:31:59",366100
2.4,0,700,"bu","13:30:33",364700
2.4,0,200,"bu","13:28:09",364000
2.3,-0.1,3000,"sd","13:27:02",363800
2.3,-0.1,9000,"sd","13:26:45",360800
2.4,0,100,"bu","13:22:29",351800
2.4,0,500,"bu","13:21:34",351700
2.4,0,2000,"bu","13:21:24",351200
2.4,0,400,"bu","13:21:07",349200
2.4,0,5000,"bu","13:20:07",348800
2.4,0,2000,"bu","13:18:39",343800
2.4,0,900,"bu","13:17:18",341800
2.4,0,200,"bu","13:16:10",340900
2.4,0,3500,"bu","13:15:47",340700
2.4,0,2000,"bu","13:15:24",337200
2.4,0,200,"bu","13:15:13",335200
2.4,0,1000,"bu","13:14:45",335000
2.4,0,1000,"bu","13:13:58",334000
2.3,-0.1,600,"sd","13:08:25",333000
2.3,-0.1,11000,"sd","13:07:17",332400
2.3,-0.1,100,"sd","13:05:10",321400
2.3,-0.1,100,"sd","13:04:52",321300
2.4,0,2000,"bu","13:04:43",321200
2.4,0,2000,"bu","13:02:38",319200
2.4,0,100,"sd","13:01:44",317200
2.4,0,5000,"sd","13:01:35",317100
2.4,0,2000,"sd","13:01:23",312100
2.5,0.1,100,"bu","13:00:25",310100
2.5,0.1,5600,"bu","13:00:06",310000
2.4,0,200,"sd","13:00:04",304400
2.5,0.1,200,"bu","11:23:14",304200
2.5,0.1,900,"sd","11:21:38",304000
2.5,0.1,9100,"bu","11:21:31",303100
2.5,0.1,1000,"bu","11:20:34",294000
2.5,0.1,100,"bu","11:19:53",293000
2.5,0.1,33000,"bu","11:18:43",292900
2.4,0,11900,"bu","11:11:38",259900
2.4,0,1100,"bu","11:10:26",248000
2.4,0,200,"bu","11:09:35",246900
2.4,0,3700,"bu","11:09:16",246700
2.4,0,600,"bu","11:08:53",243000
2.4,0,800,"bu","11:08:43",242400
2.4,0,100,"bu","11:08:33",241600
2.4,0,100,"bu","11:08:31",241500
2.4,0,2000,"bu","11:07:28",241400
2.4,0,1000,"bu","11:06:00",239400
2.4,0,300,"bu","11:05:52",238400
2.4,0,5600,"bu","11:05:39",238100
2.3,-0.1,1500,"sd","11:01:01",232500
2.4,0,100,"bu","10:58:23",231000
2.4,0,1000,"bu","10:56:32",230900
2.4,0,3000,"bu","10:56:11",229900
2.4,0,100,"bu","10:48:50",226900
2.3,-0.1,700,"sd","10:48:38",226800
2.3,-0.1,100,"sd","10:47:00",226100
2.3,-0.1,2500,"bu","10:46:05",226000
2.3,-0.1,500,"bu","10:45:28",223500
2.3,-0.1,10000,"sd","10:43:32",223000
2.3,-0.1,1900,"bu","10:36:39",213000
2.3,-0.1,800,"bu","10:36:31",211100
2.3,-0.1,5000,"bu","10:33:03",210300
2.3,-0.1,2000,"sd","10:28:35",205300
2.3,-0.1,100,"sd","10:28:15",203300
2.3,-0.1,1300,"sd","10:25:46",203200
2.3,-0.1,7500,"sd","10:25:44",201900
2.3,-0.1,10000,"sd","10:25:42",194400
2.3,-0.1,3000,"sd","10:25:21",184400
2.3,-0.1,600,"sd","10:24:13",181400
2.3,-0.1,400,"sd","10:22:49",180800
2.4,0,2100,"bu","10:16:38",180400
2.4,0,1000,"bu","10:16:10",178300
2.4,0,6300,"bu","10:11:58",177300
2.4,0,2800,"sd","10:11:32",171000
2.4,0,30000,"sd","10:11:27",168200
2.4,0,10000,"sd","10:10:43",138200
2.4,0,1000,"sd","10:08:35",128200
2.4,0,1400,"sd","10:08:28",127200
2.4,0,400,"sd","10:08:27",125800
2.4,0,2400,"sd","09:49:37",125400
2.4,0,2000,"sd","09:48:43",123000
2.4,0,200,"sd","09:45:29",121000
2.5,0.1,1000,"bu","09:43:15",120800
2.5,0.1,200,"bu","09:42:57",119800
2.5,0.1,2000,"bu","09:36:54",119600
2.5,0.1,3100,"bu","09:34:45",117600
2.5,0.1,100,"bu","09:34:14",114500
2.5,0.1,1000,"bu","09:33:08",114400
2.5,0.1,10000,"bu","09:32:21",113400
2.5,0.1,2000,"bu","09:29:37",103400
2.5,0.1,500,"bu","09:29:25",101400
2.5,0.1,500,"bu","09:29:00",100900
2.5,0.1,1000,"bu","09:28:05",100400
2.5,0.1,400,"bu","09:27:45",99400
2.5,0.1,1700,"bu","09:25:43",99000
2.5,0.1,10000,"bu","09:25:28",97300
2.5,0.1,2000,"bu","09:25:15",87300
2.5,0.1,5000,"bu","09:25:04",85300
2.5,0.1,500,"bu","09:24:23",80300
2.5,0.1,1000,"bu","09:24:05",79800
2.5,0.1,200,"bu","09:21:51",78800
2.5,0.1,100,"bu","09:20:45",78600
2.5,0.1,300,"bu","09:18:32",78500
2.5,0.1,100,"bu","09:17:57",78200
2.5,0.1,1900,"bu","09:17:49",78100
2.5,0.1,1000,"bu","09:17:37",76200
2.5,0.1,4000,"bu","09:17:24",75200
2.5,0.1,3000,"bu","09:16:46",71200
2.5,0.1,1000,"bu","09:16:42",68200
2.5,0.1,7700,"bu","09:16:37",67200
2.5,0.1,300,"sd","09:16:20",59500
2.5,0.1,5000,"sd","09:16:10",59200
2.5,0.1,2400,"sd","09:13:58",54200
2.6,0.2,500,"bu","09:13:53",51800
2.6,0.2,100,"bu","09:13:17",51300
2.6,0.2,1600,"bu","09:13:13",51200
2.6,0.2,1000,"bu","09:12:20",49600
2.6,0.2,2000,"bu","09:11:49",48600
2.6,0.2,1000,"bu","09:11:32",46600
2.6,0.2,2500,"bu","09:10:50",45600
2.6,0.2,800,"bu","09:10:19",43100
2.6,0.2,100,"bu","09:09:50",42300
2.6,0.2,200,"bu","09:09:19",42200
2.6,0.2,100,"bu","09:08:59",42000
2.6,0.2,1600,"bu","09:08:04",41900
2.6,0.2,4000,"bu","09:07:58",40300
2.6,0.2,1500,"bu","09:07:20",36300
2.6,0.2,100,"bu","09:07:12",34800
2.6,0.2,2000,"bu","09:07:03",34700
2.6,0.2,700,"bu","09:05:49",32700
2.5,0.1,700,"sd","09:05:27",32000
2.5,0.1,4800,"bu","09:05:14",31300
2.6,0.2,500,"bu","09:05:08",26500
2.6,0.2,300,"bu","09:05:03",26000
2.6,0.2,800,"bu","09:04:54",25700
2.6,0.2,1000,"bu","09:04:37",24900
2.5,0.1,500,"sd","09:04:10",23900
2.5,0.1,10000,"sd","09:04:01",23400
2.5,0.1,1300,"sd","09:03:48",13400
2.5,0.1,500,"sd","09:03:29",12100
2.5,0.1,600,"sd","09:02:47",11600
2.5,0.1,500,"sd","09:02:16",11000
2.5,0.1,2000,"sd","09:02:03",10500
2.5,0.1,5000,"sd","09:01:45",8500
2.6,0.2,200,"bu","09:01:32",3500
2.6,0.2,700,"bu","09:01:14",3300
2.6,0.2,100,"bu","09:00:59",2600
2.6,0.2,2000,"bu","09:00:44",2500
2.6,0.2,500,"bu","09:00:04",500
