"price","change","match_qtty","side","time","total_vol"
18.5,0.65,100,"bu","14:29:26",7700
18.5,0.65,100,"bu","14:29:26",7600
18,0.15,300,"bu","14:29:14",7500
18,0.15,200,"bu","14:29:03",7200
18,0.15,100,"bu","14:29:03",7000
18,0.15,100,"bu","14:29:03",6900
17.85,0,1000,"bu","14:28:46",6800
17.85,0,500,"bu","14:28:46",5800
17.8,-0.05,100,"unknown","14:28:27",5300
17.8,-0.05,500,"unknown","14:28:27",5200
17.8,-0.05,200,"unknown","14:28:27",4700
17.8,-0.05,100,"unknown","14:28:27",4500
17.8,-0.05,100,"unknown","14:28:27",4400
17.55,-0.3,500,"unknown","14:28:09",4300
17.55,-0.3,300,"bu","14:27:52",3800
17.55,-0.3,100,"bu","14:27:38",3500
17.55,-0.3,500,"bu","14:26:46",3400
17.55,-0.3,100,"bu","14:26:12",2900
17.5,-0.35,200,"bu","14:26:12",2800
17.45,-0.4,300,"bu","14:26:12",2600
17.4,-0.45,400,"bu","14:26:12",2300
17.1,-0.75,100,"unknown","14:10:22",1900
17.1,-0.75,100,"sd","14:10:22",1800
17.15,-0.7,100,"sd","14:10:22",1700
17.2,-0.65,100,"sd","14:10:22",1600
17.25,-0.6,100,"sd","14:09:22",1500
17.3,-0.55,100,"sd","14:09:22",1400
17.3,-0.55,100,"sd","13:41:15",1300
17.35,-0.5,100,"sd","13:03:26",1200
17.4,-0.45,100,"sd","13:03:26",1100
17.3,-0.55,100,"sd","13:03:26",1000
17.45,-0.4,200,"sd","11:11:29",900
17.05,-0.8,600,"sd","09:26:45",700
17.05,-0.8,100,"sd","09:25:00",100
