"price","change","match_qtty","side","time","total_vol"
29.35,-2.2,293900,"sd","14:45:13",2883400
29.6,-1.95,600,"sd","14:30:10",2589500
29.6,-1.95,100,"sd","14:30:10",2588900
29.6,-1.95,900,"sd","14:29:58",2588800
29.6,-1.95,100,"sd","14:29:41",2587900
29.6,-1.95,700,"sd","14:29:30",2587800
29.6,-1.95,1200,"sd","14:29:22",2587100
29.6,-1.95,700,"sd","14:29:18",2585900
29.6,-1.95,100,"sd","14:29:15",2585200
29.6,-1.95,400,"sd","14:29:02",2585100
29.6,-1.95,200,"sd","14:29:02",2584700
29.6,-1.95,300,"sd","14:28:50",2584500
29.65,-1.9,200,"sd","14:28:50",2584200
29.65,-1.9,100,"sd","14:28:50",2584000
29.65,-1.9,200,"sd","14:28:50",2583900
29.65,-1.9,600,"sd","14:28:49",2583700
29.65,-1.9,600,"sd","14:28:43",2583100
29.65,-1.9,3800,"sd","14:28:32",2582500
29.65,-1.9,100,"sd","14:28:32",2578700
29.65,-1.9,100,"sd","14:28:32",2578600
29.65,-1.9,100,"sd","14:28:32",2578500
29.65,-1.9,200,"sd","14:28:32",2578400
29.65,-1.9,1700,"sd","14:28:32",2578200
29.65,-1.9,400,"sd","14:28:27",2576500
29.7,-1.85,300,"sd","14:28:27",2576100
29.9,-1.65,200,"bu","14:28:21",2575800
29.65,-1.9,900,"sd","14:28:14",2575600
29.65,-1.9,2000,"sd","14:28:13",2574700
29.65,-1.9,100,"sd","14:28:13",2572700
29.65,-1.9,500,"sd","14:28:13",2572600
29.7,-1.85,500,"unknown","14:28:13",2572100
29.7,-1.85,5000,"unknown","14:28:13",2571600
29.7,-1.85,100,"unknown","14:28:13",2566600
29.7,-1.85,200,"unknown","14:28:13",2566500
29.7,-1.85,1600,"unknown","14:28:13",2566300
29.7,-1.85,400,"sd","14:27:42",2564700
29.8,-1.75,100,"sd","14:27:42",2564300
29.7,-1.85,3800,"sd","14:27:29",2564200
29.7,-1.85,7200,"sd","14:27:29",2560400
29.7,-1.85,100,"sd","14:27:29",2553200
29.7,-1.85,1400,"sd","14:27:29",2553100
29.75,-1.8,5000,"sd","14:27:29",2551700
29.9,-1.65,800,"bu","14:27:03",2546700
29.9,-1.65,800,"bu","14:27:03",2545900
29.7,-1.85,500,"sd","14:26:36",2545100
29.7,-1.85,800,"sd","14:26:34",2544600
29.7,-1.85,2200,"sd","14:26:26",2543800
29.7,-1.85,1500,"sd","14:26:23",2541600
29.7,-1.85,600,"sd","14:26:15",2540100
29.7,-1.85,100,"sd","14:26:07",2539500
29.7,-1.85,1900,"sd","14:25:45",2539400
29.7,-1.85,200,"sd","14:25:45",2537500
29.7,-1.85,2600,"sd","14:25:45",2537300
29.7,-1.85,1300,"sd","14:25:45",2534700
29.7,-1.85,100,"sd","14:25:45",2533400
29.7,-1.85,1400,"sd","14:25:45",2533300
29.7,-1.85,1300,"sd","14:25:45",2531900
29.7,-1.85,1300,"sd","14:25:45",2530600
29.7,-1.85,1000,"sd","14:25:45",2529300
29.7,-1.85,1000,"sd","14:25:45",2528300
29.7,-1.85,1400,"sd","14:25:45",2527300
29.7,-1.85,100,"sd","14:25:45",2525900
29.7,-1.85,5000,"sd","14:25:45",2525800
29.7,-1.85,1800,"sd","14:25:45",2520800
29.7,-1.85,1100,"sd","14:25:45",2519000
29.7,-1.85,1400,"sd","14:25:45",2517900
29.7,-1.85,1500,"sd","14:25:45",2516500
29.7,-1.85,200,"sd","14:25:45",2515000
29.7,-1.85,600,"sd","14:25:45",2514800
29.7,-1.85,100,"sd","14:25:45",2514200
29.75,-1.8,1000,"sd","14:25:45",2514100
29.7,-1.85,400,"sd","14:25:28",2513100
29.7,-1.85,100,"sd","14:25:27",2512700
29.7,-1.85,400,"sd","14:24:29",2512600
29.7,-1.85,200,"sd","14:24:29",2512200
29.7,-1.85,200,"sd","14:24:29",2512000
29.7,-1.85,500,"sd","14:24:22",2511800
29.7,-1.85,900,"sd","14:24:16",2511300
29.75,-1.8,400,"unknown","14:24:11",2510400
29.75,-1.8,100,"unknown","14:24:11",2510000
29.7,-1.85,4300,"sd","14:24:10",2509900
29.7,-1.85,2700,"sd","14:24:05",2505600
29.8,-1.75,600,"sd","14:24:05",2502900
29.75,-1.8,700,"sd","14:24:05",2502300
29.8,-1.75,1400,"sd","14:24:05",2501600
29.9,-1.65,1200,"bu","14:24:01",2500200
29.8,-1.75,900,"sd","14:24:00",2499000
29.8,-1.75,1300,"sd","14:24:00",2498100
29.8,-1.75,100,"sd","14:23:51",2496800
29.8,-1.75,500,"sd","14:23:51",2496700
29.8,-1.75,1800,"sd","14:23:46",2496200
29.8,-1.75,6200,"sd","14:23:46",2494400
29.8,-1.75,7000,"bu","14:23:40",2488200
29.8,-1.75,1400,"bu","14:23:38",2481200
29.8,-1.75,1000,"bu","14:23:37",2479800
29.75,-1.8,1000,"sd","14:23:30",2478800
29.75,-1.8,700,"sd","14:23:30",2477800
29.75,-1.8,400,"sd","14:23:30",2477100
29.75,-1.8,1500,"sd","14:23:30",2476700
29.75,-1.8,1400,"sd","14:23:30",2475200
29.75,-1.8,100,"sd","14:23:30",2473800
29.75,-1.8,1400,"sd","14:23:30",2473700
29.75,-1.8,100,"sd","14:23:30",2472300
29.75,-1.8,1400,"sd","14:23:30",2472200
29.75,-1.8,1500,"sd","14:23:30",2470800
29.75,-1.8,1400,"sd","14:23:30",2469300
29.75,-1.8,100,"sd","14:23:30",2467900
29.75,-1.8,1400,"sd","14:23:30",2467800
29.75,-1.8,1400,"sd","14:23:30",2466400
29.75,-1.8,1200,"sd","14:23:30",2465000
29.8,-1.75,600,"bu","14:23:30",2463800
29.8,-1.75,800,"bu","14:23:30",2463200
29.8,-1.75,200,"bu","14:23:29",2462400
29.75,-1.8,200,"sd","14:23:17",2462200
29.75,-1.8,1500,"sd","14:23:17",2462000
29.75,-1.8,1400,"sd","14:23:17",2460500
29.75,-1.8,500,"sd","14:23:12",2459100
29.75,-1.8,900,"sd","14:23:06",2458600
29.75,-1.8,100,"sd","14:23:06",2457700
29.75,-1.8,1300,"sd","14:22:18",2457600
29.75,-1.8,300,"sd","14:22:18",2456300
29.75,-1.8,100,"sd","14:22:18",2456000
29.8,-1.75,300,"sd","14:22:18",2455900
29.75,-1.8,700,"sd","14:22:10",2455600
29.75,-1.8,600,"sd","14:22:07",2454900
29.75,-1.8,1500,"sd","14:22:07",2454300
29.75,-1.8,1400,"sd","14:22:07",2452800
29.75,-1.8,1300,"sd","14:22:07",2451400
29.75,-1.8,100,"sd","14:22:04",2450100
29.75,-1.8,400,"sd","14:22:04",2450000
29.75,-1.8,1800,"sd","14:21:55",2449600
29.75,-1.8,2800,"sd","14:21:52",2447800
29.75,-1.8,100,"sd","14:21:52",2445000
29.75,-1.8,1800,"sd","14:21:52",2444900
29.8,-1.75,100,"sd","14:21:52",2443100
29.75,-1.8,600,"sd","14:21:40",2443000
29.75,-1.8,600,"sd","14:21:26",2442400
29.75,-1.8,500,"sd","14:20:57",2441800
29.75,-1.8,1300,"sd","14:20:54",2441300
29.8,-1.75,300,"sd","14:20:54",2440000
29.8,-1.75,500,"sd","14:20:54",2439700
29.85,-1.7,100,"sd","14:20:54",2439200
29.9,-1.65,1400,"sd","14:20:54",2439100
29.9,-1.65,1400,"sd","14:20:54",2437700
29.9,-1.65,1400,"sd","14:20:54",2436300
29.9,-1.65,500,"sd","14:20:54",2434900
29.9,-1.65,200,"sd","14:20:54",2434400
29.9,-1.65,1400,"sd","14:20:54",2434200
29.9,-1.65,1500,"sd","14:20:54",2432800
29.9,-1.65,600,"bu","14:20:16",2431300
29.9,-1.65,600,"bu","14:20:16",2430700
29.9,-1.65,700,"bu","14:20:11",2430100
29.9,-1.65,1400,"bu","14:20:11",2429400
29.9,-1.65,500,"bu","14:20:11",2428000
29.9,-1.65,1500,"bu","14:20:11",2427500
29.9,-1.65,500,"bu","14:20:11",2426000
29.9,-1.65,1000,"unknown","14:20:11",2425500
29.9,-1.65,900,"unknown","14:20:11",2424500
29.9,-1.65,700,"sd","14:20:11",2423600
29.9,-1.65,1000,"sd","14:20:04",2422900
29.9,-1.65,1500,"sd","14:20:04",2421900
29.9,-1.65,5200,"sd","14:20:04",2420400
29.9,-1.65,400,"sd","14:20:04",2415200
29.9,-1.65,1400,"sd","14:20:03",2414800
29.9,-1.65,500,"sd","14:20:03",2413400
29.9,-1.65,4800,"sd","14:19:56",2412900
29.9,-1.65,400,"sd","14:19:56",2408100
29.9,-1.65,7300,"sd","14:19:54",2407700
