"price","change","match_qtty","side","time","total_vol"
17.7,0,247900,"unknown","14:45:03",7148300
18.1,0.4,4000,"sd","14:30:01",6900400
18.2,0.5,300,"bu","14:30:00",6896400
18.2,0.5,3800,"bu","14:29:56",6896100
18.2,0.5,800,"bu","14:29:51",6892300
18.2,0.5,500,"bu","14:29:43",6891500
18.1,0.4,400,"sd","14:29:39",6891000
18.1,0.4,100,"sd","14:29:38",6890600
18.2,0.5,1000,"bu","14:29:37",6890500
18.2,0.5,7200,"bu","14:29:34",6889500
18.2,0.5,2000,"bu","14:29:33",6882300
18.2,0.5,3000,"bu","14:29:32",6880300
18.2,0.5,6500,"bu","14:29:30",6877300
18.2,0.5,500,"bu","14:29:28",6870800
18.2,0.5,7500,"bu","14:29:24",6870300
18.1,0.4,7800,"sd","14:29:22",6862800
18.1,0.4,300,"sd","14:29:12",6855000
18.2,0.5,500,"bu","14:29:05",6854700
18.1,0.4,1000,"sd","14:29:03",6854200
18.1,0.4,3000,"sd","14:28:59",6853200
18.1,0.4,1500,"sd","14:28:53",6850200
18.2,0.5,100,"bu","14:28:49",6848700
18.2,0.5,500,"bu","14:28:42",6848600
18.2,0.5,200,"bu","14:28:39",6848100
18.2,0.5,3000,"bu","14:28:30",6847900
18.2,0.5,3000,"bu","14:28:22",6844900
18.1,0.4,1000,"sd","14:28:19",6841900
18.2,0.5,1700,"bu","14:28:16",6840900
18.1,0.4,500,"sd","14:28:14",6839200
18.1,0.4,2000,"sd","14:28:07",6838700
18.2,0.5,100,"bu","14:27:46",6836700
18.2,0.5,1000,"bu","14:27:45",6836600
18.1,0.4,100,"sd","14:27:44",6835600
18.2,0.5,100,"bu","14:27:41",6835500
18.2,0.5,300,"bu","14:27:39",6835400
18.1,0.4,200,"sd","14:27:33",6835100
18.2,0.5,500,"bu","14:27:28",6834900
18.2,0.5,1000,"bu","14:27:14",6834400
18.1,0.4,100,"sd","14:27:11",6833400
18.1,0.4,400,"sd","14:26:55",6833300
18.1,0.4,10000,"bu","14:26:49",6832900
18.1,0.4,300,"bu","14:26:47",6822900
18.1,0.4,5000,"bu","14:26:46",6822600
18.1,0.4,100,"bu","14:26:42",6817600
18.1,0.4,1000,"bu","14:26:41",6817500
18.1,0.4,13000,"bu","14:26:37",6816500
18.1,0.4,500,"bu","14:26:30",6803500
18.1,0.4,1000,"bu","14:26:25",6803000
18.1,0.4,1000,"bu","14:26:21",6802000
18.1,0.4,100,"bu","14:26:18",6801000
18.1,0.4,100,"bu","14:26:15",6800900
18.1,0.4,3000,"bu","14:26:14",6800800
18.1,0.4,100,"bu","14:26:11",6797800
18.1,0.4,200,"bu","14:26:03",6797700
18.1,0.4,500,"bu","14:25:43",6797500
18.1,0.4,100,"bu","14:25:41",6797000
18.1,0.4,4900,"sd","14:25:33",6796900
18.1,0.4,5000,"sd","14:25:28",6792000
18.1,0.4,2700,"sd","14:25:27",6787000
18.1,0.4,2800,"sd","14:25:25",6784300
18.1,0.4,1800,"sd","14:25:24",6781500
18.1,0.4,300,"sd","14:25:15",6779700
18.1,0.4,5000,"sd","14:24:51",6779400
18.2,0.5,500,"sd","14:24:45",6774400
18.2,0.5,500,"sd","14:24:32",6773900
18.3,0.6,6400,"bu","14:24:07",6773400
18.3,0.6,1000,"sd","14:24:05",6767000
18.3,0.6,11300,"sd","14:23:58",6766000
18.4,0.7,2200,"bu","14:23:40",6754700
18.4,0.7,1000,"sd","14:23:16",6752500
18.4,0.7,100,"sd","14:23:13",6751500
18.4,0.7,500,"sd","14:23:07",6751400
18.4,0.7,300,"sd","14:22:46",6750900
18.4,0.7,10000,"sd","14:22:25",6750600
18.5,0.8,12400,"sd","14:22:21",6740600
18.5,0.8,100,"sd","14:22:15",6728200
18.6,0.9,6100,"bu","14:22:07",6728100
18.6,0.9,1200,"sd","14:22:06",6722000
18.7,1,3300,"bu","14:21:23",6720800
18.6,0.9,9800,"sd","14:21:12",6717500
18.7,1,2400,"bu","14:21:11",6707700
18.6,0.9,5000,"sd","14:20:49",6705300
18.6,0.9,5000,"sd","14:20:47",6700300
18.6,0.9,3000,"sd","14:20:41",6695300
