"price","change","match_qtty","side","time","total_vol"
69.5,0.2,200,"bu","14:59:33",270700
69.3,0,400,"bu","14:57:19",270500
69.2,-0.1,200,"bu","14:57:09",270100
69.2,-0.1,5000,"bu","14:46:52",269900
69.2,-0.1,2000,"bu","14:46:42",264900
69.2,-0.1,1000,"bu","14:46:32",262900
69.2,-0.1,1900,"bu","14:40:21",261900
69.2,-0.1,1800,"bu","14:40:10",260000
69.2,-0.1,1700,"bu","14:39:55",258200
69.2,-0.1,3000,"bu","14:39:40",256500
69.1,-0.2,2800,"bu","14:39:29",253500
69,-0.3,2700,"bu","14:39:20",250700
69,-0.3,300,"sd","14:38:50",248000
69,-0.3,2500,"sd","14:37:03",247700
69,-0.3,200,"bu","14:36:33",245200
69,-0.3,2000,"bu","14:36:24",245000
69,-0.3,1000,"bu","14:36:11",243000
69,-0.3,2000,"bu","14:20:12",242000
68.9,-0.4,1500,"bu","14:20:04",240000
68.8,-0.5,1800,"bu","14:19:52",238500
68.8,-0.5,200,"sd","14:19:19",236700
68.8,-0.5,2800,"bu","14:18:36",236500
68.8,-0.5,2000,"bu","14:18:28",233700
68.8,-0.5,1000,"bu","14:18:19",231700
68.8,-0.5,1500,"sd","14:13:41",230700
68.8,-0.5,800,"sd","14:13:19",229200
69.2,-0.1,3000,"bu","14:12:33",228400
69.1,-0.2,2800,"sd","14:12:16",225400
69,-0.3,2800,"bu","14:12:07",222600
69,-0.3,200,"bu","14:09:16",219800
69.1,-0.2,200,"bu","14:08:16",219600
69.1,-0.2,5800,"bu","14:03:09",219400
69.1,-0.2,2000,"bu","14:02:56",213600
69.1,-0.2,1000,"bu","14:02:43",211600
69.1,-0.2,200,"sd","13:57:48",210600
69.2,-0.1,2100,"bu","13:49:56",210400
69.2,-0.1,900,"bu","13:48:38",208300
69.1,-0.2,2800,"bu","13:48:31",207400
69,-0.3,2800,"bu","13:48:29",204600
69,-0.3,200,"bu","13:48:15",201800
69.1,-0.2,200,"bu","13:48:03",201600
69.1,-0.2,600,"sd","13:36:27",201400
69.2,-0.1,1600,"sd","13:33:42",200800
69.2,-0.1,2000,"bu","13:33:41",199200
69.2,-0.1,2000,"bu","13:33:39",197200
69.2,-0.1,400,"bu","13:33:30",195200
69.2,-0.1,2600,"sd","13:29:18",194800
69.2,-0.1,1000,"bu","13:29:11",192200
69.1,-0.2,1000,"sd","13:29:10",191200
69.2,-0.1,2000,"bu","13:29:07",190200
69.2,-0.1,400,"bu","13:28:36",188200
69.2,-0.1,1000,"sd","13:28:12",187800
69.2,-0.1,600,"sd","13:28:03",186800
69.1,-0.2,600,"sd","13:28:01",186200
69,-0.3,1800,"sd","13:27:59",185600
69,-0.3,1000,"bu","13:27:24",183800
69,-0.3,900,"bu","13:15:43",182800
69,-0.3,1800,"bu","13:15:41",181900
69,-0.3,1700,"bu","13:15:38",180100
69,-0.3,300,"bu","13:15:09",178400
69,-0.3,5700,"bu","13:10:30",178100
69,-0.3,1000,"bu","13:10:23",172400
69,-0.3,2000,"bu","13:10:19",171400
69,-0.3,300,"sd","13:10:07",169400
69.1,-0.2,2800,"bu","13:05:49",169100
69,-0.3,2700,"sd","13:05:37",166300
68.9,-0.4,2700,"sd","13:05:34",163600
68.9,-0.4,300,"sd","13:04:57",160900
69,-0.3,200,"bu","13:02:58",160600
69.1,-0.2,100,"bu","11:28:59",160400
69.1,-0.2,3000,"bu","11:23:55",160300
69,-0.3,2800,"bu","11:23:49",157300
68.9,-0.4,2700,"bu","11:23:44",154500
68.9,-0.4,300,"sd","11:22:51",151800
68.9,-0.4,1700,"sd","11:19:22",151500
68.9,-0.4,1800,"bu","11:19:17",149800
68.9,-0.4,1000,"sd","11:19:09",148000
69.2,-0.1,2000,"unknown","11:17:41",147000
69.2,-0.1,2000,"bu","11:17:34",145000
69.2,-0.1,2000,"bu","11:17:30",143000
68.9,-0.4,800,"sd","11:17:09",141000
69.3,0,2100,"bu","11:17:05",140200
69.3,0,1800,"bu","11:16:57",138100
69.3,0,1700,"bu","11:16:49",136300
69.3,0,3000,"bu","11:16:40",134600
69.2,-0.1,2900,"sd","11:16:35",131600
69.1,-0.2,2800,"bu","11:16:29",128700
69.1,-0.2,200,"sd","11:16:21",125900
69.2,-0.1,100,"bu","11:16:12",125700
69.2,-0.1,900,"bu","11:14:01",125600
69.2,-0.1,2000,"bu","11:13:57",124700
69.2,-0.1,5000,"bu","11:13:52",122700
69.2,-0.1,100,"bu","11:13:24",117700
69.3,0,1900,"bu","11:07:29",117600
69.3,0,1800,"bu","11:07:20",115700
69.3,0,1700,"bu","11:07:15",113900
69.3,0,3000,"bu","11:06:06",112200
69.2,-0.1,2900,"bu","11:05:54",109200
69.1,-0.2,2800,"sd","11:05:49",106300
69,-0.3,1000,"sd","10:59:18",103500
69.4,0.1,2800,"sd","10:54:06",102500
69.4,0.1,200,"sd","10:54:03",99700
69.3,0,1900,"sd","10:52:27",99500
69.2,-0.1,1600,"bu","10:52:24",97600
69.1,-0.2,1900,"sd","10:52:22",96000
69.1,-0.2,100,"bu","10:51:31",94100
69.2,-0.1,400,"bu","10:51:23",94000
