"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
968.7,-100,-3750000,3750000,370.1,11.9,0,,-100,-3750000,37.5,"2023-01-31T09:14:00.000Z",1675156440000,37.5,37.5,37.5,0,100,0,,0.3,,Infinity,100,100,100,,3750000,,3750000,
968.7,200,7590000,15090000,370.1,11.9,Infinity,300,300,11340000,37.8,"2023-01-31T09:16:00.000Z",1675156560000,37.8,37.8,37.8,100,0,0,0.3,,,0,,300,400,,11340000,11340000,,
968.7,-200,-7410000,30090000,370.1,11.9,0,,-400,-15000000,37.5,"2023-01-31T09:18:00.000Z",1675156680000,37.5,37.5,37.5,0,100,0,,1.1,,Infinity,400,400,800,,15000000,,15000000,
968.7,-700,-26160000,48840000,370.1,11.9,0,,-500,-18750000,37.5,"2023-01-31T09:22:00.000Z",1675156920000,37.5,37.5,37.5,0,100,0,,1.4,,Infinity,500,500,1300,,18750000,,18750000,
968.7,-600,-22390000,67570000,370.1,11.9,1.5,300,100,3770000,37.4,"2023-01-31T09:24:00.000Z",1675157040000,37.5,37.4,37.5,60,40,0,0.3,0.5,,0.7,200,500,1800,,18730000,11250000,7480000,
968.7,-700,-26140000,86320000,370.1,11.9,0.7,200,-100,-3750000,37.5,"2023-01-31T09:26:00.000Z",1675157160000,37.5,37.5,37.5,40,60,0,0.2,0.8,,1.5,300,500,2300,,18750000,7500000,11250000,
968.7,1300,49460000,161920000,370.1,11.9,Infinity,2000,2000,75600000,37.8,"2023-01-31T09:32:00.000Z",1675157520000,37.8,37.8,37.8,100,0,0,2.1,,,0,,2000,4300,,75600000,75600000,,
968.7,1400,53240000,165700000,370.1,11.9,Infinity,100,100,3779999.9999999995,37.8,"2023-01-31T09:36:00.000Z",1675157760000,37.8,37.8,37.8,100,0,0,0.1,,,0,,100,4400,,3779999.9999999995,3779999.9999999995,,
968.7,1500,57020000,169480000,370.1,11.9,Infinity,100,100,3779999.9999999995,37.8,"2023-01-31T09:40:00.000Z",1675158000000,37.8,37.8,37.8,100,0,0,0.1,,,0,,100,4500,,3779999.9999999995,3779999.9999999995,,
968.7,700,26900000,199600000,370.1,11.9,0,,-800,-30120000,37.5,"2023-01-31T09:42:00.000Z",1675158120000,37.8,37.5,37.8,0,100,0,,2.2,,Infinity,800,800,5300,,30120000,,30120000,
968.7,-3500,-131020000,357520000,370.1,11.9,0,,-4200,-157920000,37.6,"2023-01-31T09:50:00.000Z",1675158600000,37.6,37.6,37.6,0,100,0,,11.3,,Infinity,4200,4200,9500,,157920000,,157920000,
968.7,-3700,-138540000,365040000,370.1,11.9,0,,-200,-7520000,37.6,"2023-01-31T09:52:00.000Z",1675158720000,37.6,37.6,37.6,0,100,0,,0.5,,Infinity,200,200,9700,,7520000,,7520000,
968.7,-2700,-100840000,402740000,370.1,11.9,Infinity,1000,1000,37700000,37.7,"2023-01-31T09:54:00.000Z",1675158840000,37.7,37.7,37.7,100,0,0,1,,,0,,1000,10700,,37700000,37700000,,
