"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
90,0,0,1700000,230,70,NaN,,0,0,3.4,"2023-01-31T02:00:00.000Z",1675130400000,3.4,3.4,3.4,0,0,100,,,7.1,NaN,,500,500,500,1700000,,,1700000
90,200,680000,2380000,230,70,Infinity,200,200,680000,3.4,"2023-01-31T09:00:00.000Z",1675155600000,3.4,3.4,3.4,100,0,0,2.2,,,0,,200,700,,680000,680000,,
90,-100,-310000,3370000,230,70,0,,-300,-990000,3.3,"2023-01-31T10:30:00.000Z",1675161000000,3.3,3.3,3.3,0,100,0,,1.3,,Infinity,300,300,1000,,990000,,990000,
90,0,20000,3700000,230,70,Infinity,100,100,330000,3.3,"2023-01-31T13:00:00.000Z",1675170000000,3.3,3.3,3.3,100,0,0,1.1,,,0,,100,1100,,330000,330000,,
90,400,1340000,5020000,230,70,Infinity,400,400,1320000,3.3,"2023-01-31T13:22:00.000Z",1675171320000,3.3,3.3,3.3,100,0,0,4.4,,,0,,400,1500,,1320000,1320000,,
90,500,1670000,5350000,230,70,Infinity,100,100,330000,3.3,"2023-01-31T13:40:00.000Z",1675172400000,3.3,3.3,3.3,100,0,0,1.1,,,0,,100,1600,,330000,330000,,
90,-900,-2950000,9970000,230,70,0,,-1400,-4620000,3.3,"2023-01-31T13:52:00.000Z",1675173120000,3.3,3.3,3.3,0,100,0,,6.1,,Infinity,1400,1400,3000,,4620000,,4620000,
90,-1500,-4930000,11950000,230,70,0,,-600,-1980000,3.3,"2023-01-31T13:54:00.000Z",1675173240000,3.3,3.3,3.3,0,100,0,,2.6,,Infinity,600,600,3600,,1980000,,1980000,
90,-1500,-4930000,12610000,230,70,NaN,,0,0,3.3,"2023-01-31T13:56:00.000Z",1675173360000,3.3,3.3,3.3,0,0,100,,,2.9,NaN,,200,3800,200,660000,,,660000
90,-1400,-4590000,12950000,230,70,Infinity,100,100,340000,3.4,"2023-01-31T13:58:00.000Z",1675173480000,3.4,3.4,3.4,100,0,0,1.1,,,0,,100,3900,,340000,340000,,
