"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5036,-600,-7020000,23660000,3026,22,0.5,700,-600,-7020000,11.8,"2023-01-31T09:00:00.000Z",1675155600000,11.9,11.8,11.9,35,65,0,0.1,0.4,,1.9,1300,2000,2000,,23660000,8320000,15340000,
5036,-5600,-65520000,82160000,3026,22,0,,-5000,-58500000,11.7,"2023-01-31T09:10:00.000Z",1675156200000,11.7,11.7,11.7,0,100,0,,1.7,,Infinity,5000,5000,7000,,58500000,,58500000,
5036,-6500,-75790000,298910000,3026,22,0.9,8900,-900,-10270000,11.6,"2023-01-31T09:15:00.000Z",1675156500000,11.7,11.5,11.7,47.6,52.4,0,1.8,3.2,,1.1,9800,18700,25700,,216750000,103240000,113510000,
5036,-17900,-208020000,521620000,3026,22,0.3,3900,-11400,-132230000,11.6,"2023-01-31T09:20:00.000Z",1675156800000,11.6,11.5,11.6,20.3,79.7,0,0.8,5.1,,3.9,15300,19200,44900,,222710000,45240000,177470000,
5036,-15900,-184520000,545120000,3026,22,Infinity,2000,2000,23500000,11.8,"2023-01-31T09:25:00.000Z",1675157100000,11.8,11.7,11.7,100,0,0,0.4,,,0,,2000,46900,,23500000,23500000,,
5036,-18500,-214470000,624210000,3026,22,0.4,2100,-2600,-29950000,11.6,"2023-01-31T09:30:00.000Z",1675157400000,11.7,11.6,11.7,30.9,69.1,0,0.4,1.6,,2.2,4700,6800,53700,,79090000,24570000,54520000,
5036,-20000,-231860000,643940000,3026,22,0.1,100,-1500,-17390000,11.6,"2023-01-31T09:35:00.000Z",1675157700000,11.7,11.6,11.6,5.9,94.1,0,0,0.5,,16,1600,1700,55400,,19730000,1170000,18560000,
5036,-22000,-255060000,667140000,3026,22,0,,-2000,-23200000,11.6,"2023-01-31T09:40:00.000Z",1675158000000,11.6,11.6,11.6,0,100,0,,0.7,,Infinity,2000,2000,57400,,23200000,,23200000,
5036,-15700,-181350000,806370000,3026,22,3.3,9100,6300,73710000,11.7,"2023-01-31T09:45:00.000Z",1675158300000,11.7,11.7,11.7,76.5,23.5,0,1.8,0.9,,0.3,2800,11900,69300,,139230000,106470000,32759999.999999996,
5036,-20900,-242140000,878960000,3026,22,0.1,500,-5200,-60790000,11.7,"2023-01-31T09:55:00.000Z",1675158900000,11.8,11.7,11.7,8.1,91.9,0,0.1,1.9,,11.4,5700,6200,75500,,72590000,5900000,66690000,
