"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
536.4,1300,7540000,7540000,272.7,0,Infinity,1300,1300,7540000,5.8,"2023-01-31T10:22:00.000Z",1675160520000,5.8,5.8,5.8,100,0,0,2.4,,,0,,1300,1300,,7540000,7540000,,
536.4,1400,8100000,8100000,272.7,0,Infinity,100,100,560000,5.6,"2023-01-31T10:32:00.000Z",1675161120000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,1400,,560000,560000,,
536.4,1900,10900000,10900000,272.7,0,Infinity,500,500,2800000,5.6,"2023-01-31T10:34:00.000Z",1675161240000,5.6,5.6,5.6,100,0,0,0.9,,,0,,500,1900,,2800000,2800000,,
536.4,-1100,-5900000,27700000,272.7,0,0,,-3000,-16800000,5.6,"2023-01-31T10:58:00.000Z",1675162680000,5.6,5.6,5.6,0,100,0,,11,,Infinity,3000,3000,4900,,16800000,,16800000,
536.4,-200,-680000,32920000,272.7,0,Infinity,900,900,5220000,5.8,"2023-01-31T11:28:00.000Z",1675164480000,5.8,5.8,5.8,100,0,0,1.7,,,0,,900,5800,,5220000,5220000,,
536.4,-100,-100000,33500000,272.7,0,Infinity,100,100,580000,5.8,"2023-01-31T13:26:00.000Z",1675171560000,5.8,5.8,5.8,100,0,0,0.2,,,0,,100,5900,,580000,580000,,
536.4,1100,6860000,40460000,272.7,0,Infinity,1200,1200,6960000,5.8,"2023-01-31T13:52:00.000Z",1675173120000,5.8,5.8,5.8,100,0,0,2.2,,,0,,1200,7100,,6960000,6960000,,
536.4,1200,7450000,41050000,272.7,0,Infinity,100,100,590000,5.9,"2023-01-31T14:16:00.000Z",1675174560000,5.9,5.9,5.9,100,0,0,0.2,,,0,,100,7200,,590000,590000,,
536.4,1300,8030000,41630000,272.7,0,Infinity,100,100,580000,5.8,"2023-01-31T14:20:00.000Z",1675174800000,5.8,5.8,5.8,100,0,0,0.2,,,0,,100,7300,,580000,580000,,
536.4,2800,16730000,50330000,272.7,0,Infinity,1500,1500,8700000,5.8,"2023-01-31T14:26:00.000Z",1675175160000,5.8,5.8,5.8,100,0,0,2.8,,,0,,1500,8800,,8700000,8700000,,
536.4,2900,17320000,50920000,272.7,0,Infinity,100,100,590000,5.9,"2023-01-31T14:44:00.000Z",1675176240000,5.9,5.9,5.9,100,0,0,0.2,,,0,,100,8900,,590000,590000,,
