"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
556.5,100,9500,9500,0,18849500,47782760.9,13423269.6,0,178.3,8.7,Infinity,100,100,9500,95,"2023-01-31T09:15:00.000Z",1675156500000,95,94.2,94.2,33.3,0,66.7,0.2,,23,0,,300,300,200,18849500,9500,,18840000
556.5,700,55929500,74569500,18640000,112049500,47782760.9,13423269.6,1.6,178.3,8.7,4,800,600,55920000,93.2,"2023-01-31T09:35:00.000Z",1675157700000,93.2,93.2,93.2,80,20,0,1.4,1.1,,0.3,200,1000,1300,,93200000,74560000,18640000,
556.5,1200,103049500,121689500,18640000,159169500,47782760.9,13423269.6,1.4,178.3,8.7,Infinity,500,500,47120000,94.4,"2023-01-31T09:40:00.000Z",1675158000000,94.4,94.2,94.2,100,0,0,0.9,,,0,,500,1800,,47120000,47120000,,
556.5,1600,140709500,159349500,18640000,196829500,47782760.9,13423269.6,1.1,178.3,8.7,Infinity,400,400,37660000,94.2,"2023-01-31T10:00:00.000Z",1675159200000,94.2,94.1,94.1,100,0,0,0.7,,,0,,400,2200,,37660000,37660000,,
556.5,1500,131389500,159349500,27960000,206149500,47782760.9,13423269.6,-0.3,178.3,8.7,0,,-100,-9320000,93.2,"2023-01-31T10:05:00.000Z",1675159500000,93.2,93.2,93.2,0,100,0,,0.6,,Infinity,100,100,2300,,9320000,,9320000,
556.5,1900,168669500,224589500,55920000,299349500,47782760.9,13423269.6,1.1,178.3,8.7,2.3,700,400,37280000,93.2,"2023-01-31T10:20:00.000Z",1675160400000,93.2,93.2,93.2,70,30,0,1.3,1.7,,0.4,300,1000,3300,,93200000,65240000,27960000,
556.5,2400,215369500,271289500,55920000,346049500,47782760.9,13423269.6,1.4,178.3,8.7,Infinity,500,500,46700000,93.4,"2023-01-31T10:45:00.000Z",1675161900000,93.4,93.4,93.4,100,0,0,0.9,,,0,,500,3800,,46700000,46700000,,
556.5,2500,224749500,280669500,55920000,355429500,47782760.9,13423269.6,0.3,178.3,8.7,Infinity,100,100,9380000,93.8,"2023-01-31T11:10:00.000Z",1675163400000,93.8,93.8,93.8,100,0,0,0.2,,,0,,100,3900,,9380000,9380000,,
556.5,2000,178049500,280669500,102620000,402129500,47782760.9,13423269.6,-1.4,178.3,8.7,0,,-500,-46700000,93.4,"2023-01-31T11:25:00.000Z",1675164300000,93.4,93.4,93.4,0,100,0,,2.8,,Infinity,500,500,4400,,46700000,,46700000,
556.5,1900,168719500,280669500,111950000,411459500,47782760.9,13423269.6,-0.3,178.3,8.7,0,,-100,-9330000,93.3,"2023-01-31T13:00:00.000Z",1675170000000,93.3,93.3,93.3,0,100,0,,0.6,,Infinity,100,100,4500,,9330000,,9330000,
556.5,700,56789500,280669500,223880000,523389500,47782760.9,13423269.6,-3.3,178.3,8.7,0,,-1200,-111930000,93.2,"2023-01-31T13:05:00.000Z",1675170300000,93.3,93.2,93.3,0,100,0,,6.7,,Infinity,1200,1200,5700,,111930000,,111930000,
556.5,2300,206289500,430169500,223880000,672889500,47782760.9,13423269.6,4.4,178.3,8.7,Infinity,1600,1600,149500000,93.5,"2023-01-31T13:10:00.000Z",1675170600000,93.5,93.4,93.4,100,0,0,2.9,,,0,,1600,7300,,149500000,149500000,,
556.5,4600,384637100,608517100,223880000,851237100,47782760.9,13423269.6,5.2,178.3,8.7,Infinity,2300,2300,178347600,94.1,"2023-01-31T13:15:00.000Z",1675170900000,94.1,93.6,93.6,100,0,0,4.1,,,0,,2300,9600,,178347600,178347600,,
556.5,4700,394047100,617927100,223880000,860647100,47782760.9,13423269.6,0.3,178.3,8.7,Infinity,100,100,9410000,94.1,"2023-01-31T13:20:00.000Z",1675171200000,94.1,94.1,94.1,100,0,0,0.2,,,0,,100,9700,,9410000,9410000,,
556.5,4500,394028300,617927100,223898800,860665900,47782760.9,13423269.6,0,178.3,8.7,0,,-200,-18800,94,"2023-01-31T13:25:00.000Z",1675171500000,94,94,94,0,100,0,,1.1,,Infinity,200,200,9900,,18800,,18800,
556.5,4400,394018900,617927100,223908200,860675300,47782760.9,13423269.6,0,178.3,8.7,0,,-100,-9400,94,"2023-01-31T13:30:00.000Z",1675171800000,94,94,94,0,100,0,,0.6,,Infinity,100,100,10000,,9400,,9400,
556.5,4900,441098900,665007100,223908200,907755300,47782760.9,13423269.6,1.4,178.3,8.7,Infinity,500,500,47080000,94.2,"2023-01-31T13:35:00.000Z",1675172100000,94.2,94.1,94.1,100,0,0,0.9,,,0,,500,10500,,47080000,47080000,,
556.5,5400,488198900,759207100,271008200,1049055300,47782760.9,13423269.6,1.4,178.3,8.7,2,1000,500,47100000,94.2,"2023-01-31T13:40:00.000Z",1675172400000,94.2,94.2,94.2,66.7,33.3,0,1.8,2.8,,0.5,500,1500,12000,,141300000,94200000,47100000,
556.5,6400,591809500,862827100,271017600,1152684700,47782760.9,13423269.6,3,178.3,8.7,11,1100,1000,103610600,94.2,"2023-01-31T13:45:00.000Z",1675172700000,94.2,94,94,91.7,8.3,0,2,0.6,,0.1,100,1200,13200,,103629400,103620000,9400,
556.5,7600,705209500,976227100,271017600,1266084700,47782760.9,13423269.6,3.3,178.3,8.7,Infinity,1200,1200,113400000,94.5,"2023-01-31T13:50:00.000Z",1675173000000,94.5,94.5,94.5,100,0,0,2.2,,,0,,1200,14400,,113400000,113400000,,
556.5,7200,667529500,976227100,308697600,1303764700,47782760.9,13423269.6,-1.1,178.3,8.7,0,,-400,-37680000,94.2,"2023-01-31T13:55:00.000Z",1675173300000,94.2,94.2,94.2,0,100,0,,2.2,,Infinity,400,400,14800,,37680000,,37680000,
556.5,7400,667548300,976283500,308735200,1303858700,47782760.9,13423269.6,0,178.3,8.7,1.5,600,200,18800,94,"2023-01-31T14:25:00.000Z",1675175100000,94,94,94,60,40,0,1.1,2.2,,0.7,400,1000,15800,,94000,56400,37600,
556.5,8700,790268300,1099003500,308735200,1426578700,47782760.9,13423269.6,3.6,178.3,8.7,Infinity,1300,1300,122720000.00000001,94.4,"2023-01-31T14:45:00.000Z",1675176300000,94.4,94.4,94.4,100,0,0,2.3,,,0,,1300,17100,,122720000.00000001,122720000.00000001,,
