"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
580,-500,-4000,4000,920,140,0,,-500,-4000,8,"2023-01-31T09:24:00.000Z",1675157040000,8,8,8,0,100,0,,0.5,,Infinity,500,500,500,,4000,,4000,
580,-500,-4000,20000,920,140,NaN,,0,0,8,"2023-01-31T09:26:00.000Z",1675157160000,8,8,8,0,0,100,,,14.3,NaN,,2000,2500,2000,16000,,,16000
580,-1500,-12000,28000,920,140,0,,-1000,-8000,8,"2023-01-31T10:28:00.000Z",1675160880000,8,8,8,0,100,0,,1.1,,Infinity,1000,1000,3500,,8000,,8000,
580,-2500,-20000,36000,920,140,0,,-1000,-8000,8,"2023-01-31T10:32:00.000Z",1675161120000,8,8,8,0,100,0,,1.1,,Infinity,1000,1000,4500,,8000,,8000,
580,-3600,-28800,44800,920,140,0,,-1100,-8800,8,"2023-01-31T11:10:00.000Z",1675163400000,8,8,8,0,100,0,,1.2,,Infinity,1100,1100,5600,,8800,,8800,
580,-6600,-52800,68800,920,140,0,,-3000,-24000,8,"2023-01-31T11:20:00.000Z",1675164000000,8,8,8,0,100,0,,3.3,,Infinity,3000,3000,8600,,24000,,24000,
580,-8200,-65600,81600,920,140,0,,-1600,-12800,8,"2023-01-31T11:22:00.000Z",1675164120000,8,8,8,0,100,0,,1.7,,Infinity,1600,1600,10200,,12800,,12800,
580,-6300,-50400,96800,920,140,Infinity,1900,1900,15200,8,"2023-01-31T13:00:00.000Z",1675170000000,8,8,8,100,0,0,3.3,,,0,,1900,12100,,15200,15200,,
580,-3300,-26400,120800,920,140,Infinity,3000,3000,24000,8,"2023-01-31T13:24:00.000Z",1675171440000,8,8,8,100,0,0,5.2,,,0,,3000,15100,,24000,24000,,
580,-3400,-27200,121600,920,140,0,,-100,-800,8,"2023-01-31T13:32:00.000Z",1675171920000,8,8,8,0,100,0,,0.1,,Infinity,100,100,15200,,800,,800,
580,-1600,14552800,14701600,920,140,Infinity,1800,1800,14580000,8.1,"2023-01-31T13:42:00.000Z",1675172520000,8.1,8.1,8.1,100,0,0,3.1,,,0,,1800,17000,,14580000,14580000,,
580,400,30752800,30901600,920,140,Infinity,2000,2000,16200000,8.1,"2023-01-31T14:04:00.000Z",1675173840000,8.1,8.1,8.1,100,0,0,3.4,,,0,,2000,19000,,16200000,16200000,,
580,-4600,30712800,30941600,920,140,0,,-5000,-40000,8,"2023-01-31T14:32:00.000Z",1675175520000,8,8,8,0,100,0,,5.4,,Infinity,5000,5000,24000,,40000,,40000,
580,-5100,26612800,35041600,920,140,0,,-500,-4100000,8.2,"2023-01-31T14:46:00.000Z",1675176360000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,500,500,24500,,4100000,,4100000,
580,-5100,26612800,35861600,920,140,NaN,,0,0,8.2,"2023-01-31T14:52:00.000Z",1675176720000,8.2,8.2,8.2,0,0,100,,,0.7,NaN,,100,24600,100,819999.9999999999,,,819999.9999999999
