"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
961.5,-100,-3100,0,3100,3100,29303076.9,5145623.1,0,176.9,0,0,,-100,-3100,31,"2023-01-31T09:20:00.000Z",1675156800000,31,31,31,0,100,0,,0.6,,Infinity,100,100,100,,3100,,3100,
961.5,-1100,-30503100,0,30503100,30503100,29303076.9,5145623.1,-1.3,176.9,0,0,,-1000,-30500000,30.5,"2023-01-31T09:45:00.000Z",1675158300000,30.5,30.5,30.5,0,100,0,,5.7,,Infinity,1000,1000,1100,,30500000,,30500000,
961.5,-300,-6133100,24370000,30503100,54873100,29303076.9,5145623.1,1,176.9,0,Infinity,800,800,24370000,30.4,"2023-01-31T09:50:00.000Z",1675158600000,30.5,30.4,30.5,100,0,0,0.8,,,0,,800,1900,,24370000,24370000,,
961.5,4700,146366900,176870000,30503100,207373100,29303076.9,5145623.1,6.3,176.9,0,Infinity,5000,5000,152500000,30.5,"2023-01-31T10:00:00.000Z",1675159200000,30.5,30.5,30.5,100,0,0,5.2,,,0,,5000,6900,,152500000,152500000,,
961.5,8200,253116900,283620000,30503100,314123100,29303076.9,5145623.1,4.4,176.9,0,Infinity,3500,3500,106750000,30.5,"2023-01-31T10:05:00.000Z",1675159500000,30.5,30.5,30.5,100,0,0,3.6,,,0,,3500,10400,,106750000,106750000,,
961.5,8100,250066900,283620000,33553100,317173100,29303076.9,5145623.1,-0.1,176.9,0,0,,-100,-3050000,30.5,"2023-01-31T10:35:00.000Z",1675161300000,30.5,30.5,30.5,0,100,0,,0.6,,Infinity,100,100,10500,,3050000,,3050000,
961.5,7500,231876900,283620000,51743100,335363100,29303076.9,5145623.1,-0.8,176.9,0,0,,-600,-18190000,30.3,"2023-01-31T11:15:00.000Z",1675163700000,30.4,30.3,30.4,0,100,0,,3.4,,Infinity,600,600,11100,,18190000,,18190000,
961.5,8400,259146900,310890000,51743100,362633100,29303076.9,5145623.1,1.1,176.9,0,Infinity,900,900,27270000,30.3,"2023-01-31T13:10:00.000Z",1675170600000,30.3,30.3,30.3,100,0,0,0.9,,,0,,900,12000,,27270000,27270000,,
961.5,8900,274296900,326040000,51743100,377783100,29303076.9,5145623.1,0.6,176.9,0,Infinity,500,500,15150000,30.3,"2023-01-31T13:25:00.000Z",1675171500000,30.3,30.3,30.3,100,0,0,0.5,,,0,,500,12500,,15150000,15150000,,
961.5,8700,268236900,326040000,57803100,383843100,29303076.9,5145623.1,-0.3,176.9,0,0,,-200,-6060000,30.3,"2023-01-31T13:55:00.000Z",1675173300000,30.3,30.3,30.3,0,100,0,,1.1,,Infinity,200,200,12700,,6060000,,6060000,
961.5,8400,259146900,326040000,66893100,392933100,29303076.9,5145623.1,-0.4,176.9,0,0,,-300,-9090000,30.3,"2023-01-31T14:20:00.000Z",1675174800000,30.3,30.3,30.3,0,100,0,,1.7,,Infinity,300,300,13000,,9090000,,9090000,
961.5,8600,265246900,332140000,66893100,399033100,29303076.9,5145623.1,0.3,176.9,0,Infinity,200,200,6100000,30.5,"2023-01-31T14:25:00.000Z",1675175100000,30.5,30.5,30.5,100,0,0,0.2,,,0,,200,13200,,6100000,6100000,,
961.5,10200,314046900,380940000,66893100,447833100,29303076.9,5145623.1,2,176.9,0,Infinity,1600,1600,48800000,30.5,"2023-01-31T14:45:00.000Z",1675176300000,30.5,30.5,30.5,100,0,0,1.7,,,0,,1600,14800,,48800000,48800000,,
