"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
19018.4,-44000,-906370000,922910000,15890.4,1750,0,400,-44000,-906370000,20.6,"2023-01-31T09:14:00.000Z",1675156440000,20.7,20.6,20.6,0.9,99.1,0,0,2.8,,111,44400,44800,44800,,922910000,8270000,914640000,
19018.4,-41000,-838840000,3241540000,15890.4,1750,1.1,57200,3000,67530000,20.6,"2023-01-31T09:16:00.000Z",1675156560000,20.7,20.55,20.7,50.9,48.2,0.9,3,3.4,0.6,0.9,54200,112400,157200,1000,2318630000,1182780000,1115250000,20600000
19018.4,-36900,-754330000,3597940000,15890.4,1750,1.6,10700,4100,84510000,20.6,"2023-01-31T09:18:00.000Z",1675156680000,20.65,20.55,20.6,61.8,38.2,0,0.6,0.4,,0.6,6600,17300,174500,,356400000,220455000,135945000,
19018.4,-37000,-755795000,4136195000,15890.4,1750,1,13000,-100,-1465000,20.6,"2023-01-31T09:20:00.000Z",1675156800000,20.65,20.6,20.65,49.8,50.2,0,0.7,0.8,,1,13100,26100,200600,,538255000,268395000,269860000,
19018.4,-36000,-735195000,4156795000,15890.4,1750,Infinity,1000,1000,20600000,20.6,"2023-01-31T09:22:00.000Z",1675156920000,20.6,20.6,20.6,100,0,0,0.1,,,0,,1000,201600,,20600000,20600000,,
19018.4,-48700,-996060000,4516540000,15890.4,1750,0.2,2400,-12700,-260865000,20.6,"2023-01-31T09:24:00.000Z",1675157040000,20.6,20.55,20.55,13.7,86.3,0,0.1,1,,6.3,15100,17500,219100,,359745000,49440000,310305000,
19018.4,-68400,-1400895000,5237845000,15890.4,1750,0.3,7700,-19700,-404835000,20.55,"2023-01-31T09:26:00.000Z",1675157160000,20.55,20.55,20.55,21.9,78.1,0,0.4,1.7,,3.6,27400,35100,254200,,721305000,158235000,563070000,
19018.4,-94800,-1942065000,5803675000,15890.4,1750,0,600,-26400,-541170000,20.5,"2023-01-31T09:28:00.000Z",1675157280000,20.55,20.5,20.5,2.2,97.8,0,0,1.7,,45,27000,27600,281800,,565830000,12330000,553500000,
19018.4,-135700,-2780505000,6703635000,15890.4,1750,0,1500,-40900,-838440000,20.5,"2023-01-31T09:30:00.000Z",1675157400000,20.55,20.5,20.5,3.4,96.6,0,0.1,2.7,,28.3,42400,43900,325700,,899960000,30760000,869200000,
19018.4,-149100,-3054375000,7108705000,15890.4,1750,0.2,3200,-13400,-273870000,20.5,"2023-01-31T09:32:00.000Z",1675157520000,20.5,20.45,20.5,16.2,83.8,0,0.2,1,,5.2,16600,19800,345500,,405070000,65600000,339470000,
19018.4,-25900,-525105000,10604235000,15890.4,1750,6.2,146700,123200,2529270000,20.6,"2023-01-31T09:34:00.000Z",1675157640000,20.6,20.45,20.45,86.2,13.8,0,7.7,1.5,,0.2,23500,170200,515700,,3495530000,3012400000,483130000,
19018.4,-6100,-116145000,11112070000,15890.4,1750,12.6,21500,19800,408960000,20.65,"2023-01-31T09:36:00.000Z",1675157760000,20.65,20.55,20.65,87.4,6.9,5.7,1.1,0.1,0.8,0.1,1700,24600,540300,1400,507835000,443975000,35015000,28845000
19018.4,-14100,-279835000,11946440000,15890.4,1750,0.7,16200,-8000,-163690000,20.65,"2023-01-31T09:38:00.000Z",1675157880000,20.7,20.6,20.7,40.1,59.9,0,0.9,1.5,,1.5,24200,40400,580700,,834370000,335340000,499030000,
