"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3080.9,-1900,-14160000,14160000,2480.9,5.3,0,,-1900,-14160000,7.4,"2023-01-31T09:00:00.000Z",1675155600000,7.5,7.4,7.5,0,100,0,,0.8,,Infinity,1900,1900,1900,,14160000,,14160000,
3080.9,-2800,-20810000,22310000,2480.9,5.3,0.1,100,-900,-6650000,7.5,"2023-01-31T09:04:00.000Z",1675155840000,7.5,7.4,7.4,9.1,90.9,0,0,0.4,,10,1000,1100,3000,,8150000,750000,7400000,
3080.9,-600,-4310000,38810000,2480.9,5.3,Infinity,2200,2200,16500000,7.5,"2023-01-31T09:08:00.000Z",1675156080000,7.5,7.5,7.5,100,0,0,0.7,,,0,,2200,5200,,16500000,16500000,,
3080.9,-700,-5060000,47060000,2480.9,5.3,0.8,500,-100,-750000,7.5,"2023-01-31T09:10:00.000Z",1675156200000,7.5,7.5,7.5,45.5,54.5,0,0.2,0.2,,1.2,600,1100,6300,,8250000,3750000,4500000,
3080.9,-700,-5060000,50810000,2480.9,5.3,NaN,,0,0,7.5,"2023-01-31T09:12:00.000Z",1675156320000,7.5,7.5,7.5,0,0,100,,,94.3,NaN,,500,6800,500,3750000,,,3750000
3080.9,-4000,-29810000,86060000,2480.9,5.3,0.2,700,-3300,-24750000,7.5,"2023-01-31T09:16:00.000Z",1675156560000,7.5,7.5,7.5,14.9,85.1,0,0.2,1.6,,5.7,4000,4700,11500,,35250000,5250000,30000000,
3080.9,-1700,-12560000,103310000,2480.9,5.3,Infinity,2300,2300,17250000,7.5,"2023-01-31T09:18:00.000Z",1675156680000,7.5,7.5,7.5,100,0,0,0.7,,,0,,2300,13800,,17250000,17250000,,
3080.9,-1400,-10310000,105560000,2480.9,5.3,Infinity,300,300,2250000,7.5,"2023-01-31T09:20:00.000Z",1675156800000,7.5,7.5,7.5,100,0,0,0.1,,,0,,300,14100,,2250000,2250000,,
3080.9,-400,-2810000,113060000,2480.9,5.3,Infinity,1000,1000,7500000,7.5,"2023-01-31T09:24:00.000Z",1675157040000,7.5,7.5,7.5,100,0,0,0.3,,,0,,1000,15100,,7500000,7500000,,
3080.9,11700,87940000,203810000,2480.9,5.3,Infinity,12100,12100,90750000,7.5,"2023-01-31T09:26:00.000Z",1675157160000,7.5,7.5,7.5,100,0,0,3.9,,,0,,12100,27200,,90750000,90750000,,
3080.9,6700,50440000,241310000,2480.9,5.3,0,,-5000,-37500000,7.5,"2023-01-31T09:28:00.000Z",1675157280000,7.5,7.5,7.5,0,100,0,,2,,Infinity,5000,5000,32200,,37500000,,37500000,
3080.9,8900,66940000,269810000,2480.9,5.3,3.8,3000,2200,16500000,7.5,"2023-01-31T09:30:00.000Z",1675157400000,7.5,7.5,7.5,78.9,21.1,0,1,0.3,,0.3,800,3800,36000,,28500000,22500000,6000000,
3080.9,7500,56440000,295310000,2480.9,5.3,0.4,1000,-1400,-10500000,7.5,"2023-01-31T09:32:00.000Z",1675157520000,7.5,7.5,7.5,29.4,70.6,0,0.3,1,,2.4,2400,3400,39400,,25500000,7500000,18000000,
3080.9,35000,262690000,509060000,2480.9,5.3,56,28000,27500,206250000,7.5,"2023-01-31T09:34:00.000Z",1675157640000,7.5,7.5,7.5,98.2,1.8,0,9.1,0.2,,0,500,28500,67900,,213750000,210000000,3750000,
3080.9,15000,112690000,659060000,2480.9,5.3,0,,-20000,-150000000,7.5,"2023-01-31T09:36:00.000Z",1675157760000,7.5,7.5,7.5,0,100,0,,8.1,,Infinity,20000,20000,87900,,150000000,,150000000,
3080.9,14100,105950000,667320000,2480.9,5.3,0.1,100,-900,-6740000,7.6,"2023-01-31T09:40:00.000Z",1675158000000,7.6,7.5,7.5,9.1,90.9,0,0,0.4,,10,1000,1100,89000,,8260000,760000,7500000,
3080.9,14200,106710000,668080000,2480.9,5.3,Infinity,100,100,760000,7.6,"2023-01-31T09:42:00.000Z",1675158120000,7.6,7.6,7.6,100,0,0,0,,,0,,100,89100,,760000,760000,,
3080.9,14500,108990000,670360000,2480.9,5.3,Infinity,300,300,2280000,7.6,"2023-01-31T09:44:00.000Z",1675158240000,7.6,7.6,7.6,100,0,0,0.1,,,0,,300,89400,,2280000,2280000,,
3080.9,9000,67750000,713120000,2480.9,5.3,0,100,-5500,-41240000,7.5,"2023-01-31T09:46:00.000Z",1675158360000,7.6,7.5,7.6,1.8,98.2,0,0,2.3,,56,5600,5700,95100,,42760000,760000,42000000,
3080.9,7800,58750000,722120000,2480.9,5.3,0,,-1200,-9000000,7.5,"2023-01-31T09:48:00.000Z",1675158480000,7.5,7.5,7.5,0,100,0,,0.5,,Infinity,1200,1200,96300,,9000000,,9000000,
3080.9,-8300,-62000000,842870000,2480.9,5.3,0,,-16100,-120750000,7.5,"2023-01-31T09:52:00.000Z",1675158720000,7.5,7.5,7.5,0,100,0,,6.5,,Infinity,16100,16100,112400,,120750000,,120750000,
3080.9,-8800,-65750000,846620000,2480.9,5.3,0,,-500,-3750000,7.5,"2023-01-31T09:54:00.000Z",1675158840000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,500,500,112900,,3750000,,3750000,
3080.9,-12100,-90500000,871370000,2480.9,5.3,0,,-3300,-24750000,7.5,"2023-01-31T09:56:00.000Z",1675158960000,7.5,7.5,7.5,0,100,0,,1.3,,Infinity,3300,3300,116200,,24750000,,24750000,
3080.9,-21700,-162490000,958380000,2480.9,5.3,0.1,1000,-9600,-71990000,7.5,"2023-01-31T09:58:00.000Z",1675159080000,7.6,7.5,7.5,8.6,91.4,0,0.3,4.3,,10.6,10600,11600,127800,,87010000,7510000,79500000,
3080.9,-23800,-178020000,975410000,2480.9,5.3,0,100,-2100,-15530000,7.4,"2023-01-31T10:00:00.000Z",1675159200000,7.5,7.4,7.4,4.3,95.7,0,0,0.9,,22,2200,2300,130100,,17030000,750000,16280000,
3080.9,-25600,-191140000,1018530000,2480.9,5.3,0.5,2000,-1800,-13120000,7.5,"2023-01-31T10:04:00.000Z",1675159440000,7.5,7.4,7.4,34.5,65.5,0,0.6,1.5,,1.9,3800,5800,135900,,43120000,15000000,28120000,
3080.9,-26800,-200140000,1027530000,2480.9,5.3,0,,-1200,-9000000,7.5,"2023-01-31T10:06:00.000Z",1675159560000,7.5,7.5,7.5,0,100,0,,0.5,,Infinity,1200,1200,137100,,9000000,,9000000,
3080.9,-27200,-203140000,1030530000,2480.9,5.3,0,,-400,-3000000,7.5,"2023-01-31T10:10:00.000Z",1675159800000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,400,400,137500,,3000000,,3000000,
3080.9,-28200,-210640000,1038030000,2480.9,5.3,0,,-1000,-7500000,7.5,"2023-01-31T10:16:00.000Z",1675160160000,7.5,7.5,7.5,0,100,0,,0.4,,Infinity,1000,1000,138500,,7500000,,7500000,
3080.9,-29200,-218140000,1045530000,2480.9,5.3,0,,-1000,-7500000,7.5,"2023-01-31T10:18:00.000Z",1675160280000,7.5,7.5,7.5,0,100,0,,0.4,,Infinity,1000,1000,139500,,7500000,,7500000,
3080.9,-29100,-217380000,1046290000,2480.9,5.3,Infinity,100,100,760000,7.6,"2023-01-31T10:20:00.000Z",1675160400000,7.6,7.6,7.6,100,0,0,0,,,0,,100,139600,,760000,760000,,
3080.9,-29600,-221130000,1050040000,2480.9,5.3,0,,-500,-3750000,7.5,"2023-01-31T10:24:00.000Z",1675160640000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,500,500,140100,,3750000,,3750000,
3080.9,-39400,-294630000,1123540000,2480.9,5.3,0,,-9800,-73500000,7.5,"2023-01-31T10:28:00.000Z",1675160880000,7.5,7.5,7.5,0,100,0,,4,,Infinity,9800,9800,149900,,73500000,,73500000,
3080.9,-38500,-287880000,1130290000,2480.9,5.3,Infinity,900,900,6750000,7.5,"2023-01-31T10:32:00.000Z",1675161120000,7.5,7.5,7.5,100,0,0,0.3,,,0,,900,150800,,6750000,6750000,,
3080.9,-37600,-281130000,1137040000,2480.9,5.3,Infinity,900,900,6750000,7.5,"2023-01-31T10:34:00.000Z",1675161240000,7.5,7.5,7.5,100,0,0,0.3,,,0,,900,151700,,6750000,6750000,,
3080.9,-37400,-279630000,1138540000,2480.9,5.3,Infinity,200,200,1500000,7.5,"2023-01-31T10:38:00.000Z",1675161480000,7.5,7.5,7.5,100,0,0,0.1,,,0,,200,151900,,1500000,1500000,,
3080.9,-37600,-281110000,1140020000,2480.9,5.3,0,,-200,-1480000,7.4,"2023-01-31T10:40:00.000Z",1675161600000,7.4,7.4,7.4,0,100,0,,0.1,,Infinity,200,200,152100,,1480000,,1480000,
3080.9,-37100,-277360000,1143770000,2480.9,5.3,Infinity,500,500,3750000,7.5,"2023-01-31T10:42:00.000Z",1675161720000,7.5,7.5,7.5,100,0,0,0.2,,,0,,500,152600,,3750000,3750000,,
