"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5554.5,300,2697000,2697000,81.8,9.1,Infinity,300,300,2697000,8.99,"2023-01-31T09:14:00.000Z",1675156440000,8.99,8.99,8.99,100,0,0,0.1,,,0,,300,300,,2697000,2697000,,
5554.5,1800,5404800,5404800,81.8,9.1,Infinity,1500,1500,2707800,9,"2023-01-31T09:16:00.000Z",1675156560000,9,8.99,8.99,100,0,0,0.3,,,0,,1500,1800,,2707800,2707800,,
5554.5,1700,4571800,6237800,81.8,9.1,0,,-100,-833000,8.33,"2023-01-31T09:20:00.000Z",1675156800000,8.33,8.33,8.33,0,100,0,,1.2,,Infinity,100,100,1900,,833000,,833000,
5554.5,1800,5450800,7116800,81.8,9.1,Infinity,100,100,878999.9999999999,8.79,"2023-01-31T11:14:00.000Z",1675163640000,8.79,8.79,8.79,100,0,0,0,,,0,,100,2000,,878999.9999999999,878999.9999999999,,
5554.5,1000,-1253200.000000001,13820800,81.8,9.1,0,,-800,-6704000.000000001,8.38,"2023-01-31T11:18:00.000Z",1675163880000,8.38,8.38,8.38,0,100,0,,9.8,,Infinity,800,800,2800,,6704000.000000001,,6704000.000000001,
5554.5,1000,-1253200.000000001,14697800,81.8,9.1,NaN,,0,0,8.77,"2023-01-31T13:00:00.000Z",1675170000000,8.77,8.77,8.77,0,0,100,,,11,NaN,,100,2900,100,877000,,,877000
5554.5,1100,-384200.00000000093,15566800,81.8,9.1,Infinity,100,100,869000,8.69,"2023-01-31T13:18:00.000Z",1675171080000,8.69,8.69,8.69,100,0,0,0,,,0,,100,3000,,869000,869000,,
5554.5,37400,318663800,334614800,81.8,9.1,Infinity,36300,36300,319048000,8.79,"2023-01-31T13:32:00.000Z",1675171920000,8.79,8.7,8.7,100,0,0,6.5,,,0,,36300,39300,,319048000,319048000,,
5554.5,43000,367943800,383894800,81.8,9.1,Infinity,5600,5600,49280000.00000001,8.8,"2023-01-31T13:34:00.000Z",1675172040000,8.8,8.8,8.8,100,0,0,1,,,0,,5600,44900,,49280000.00000001,49280000.00000001,,
5554.5,43100,368842800,384793800,81.8,9.1,Infinity,100,100,899000,8.99,"2023-01-31T13:36:00.000Z",1675172160000,8.99,8.99,8.99,100,0,0,0,,,0,,100,45000,,899000,899000,,
5554.5,60200,522400800,538351800,81.8,9.1,Infinity,17100,17100,153558000,8.98,"2023-01-31T14:44:00.000Z",1675176240000,8.98,8.98,8.98,100,0,0,3.1,,,0,,17100,62100,,153558000,153558000,,
