"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
90214.9,-142300,-2222100000,4401160000,114197.9,395.7,0.3,68900,-142300,-2222100000,15.75,"2023-01-31T09:15:00.000Z",1675156500000,15.85,15.6,15.6,24.6,75.4,0,0.8,1.8,,3.1,211200,280100,280100,,4401160000,1089530000,3311630000,
90214.9,-208500,-3260400000,6537290000,114197.9,395.7,0.3,34900,-66200,-1038300000,15.65,"2023-01-31T09:20:00.000Z",1675156800000,15.75,15.65,15.75,25.7,74.3,0,0.4,0.9,,2.9,101100,136000,416100,,2136130000,548915000,1587215000,
90214.9,-325800,-5089700000,10537875000,114197.9,395.7,0.4,63300,-117300,-1829300000,15.6,"2023-01-31T09:25:00.000Z",1675157100000,15.7,15.6,15.65,24.7,70.5,4.7,0.7,1.6,30.6,2.9,180600,256000,672100,12100,4000585000,990960000,2820260000,189365000
90214.9,-316300,-4938960000,13818385000,114197.9,395.7,1.1,107300,9500,150740000,15.7,"2023-01-31T09:30:00.000Z",1675157400000,15.7,15.6,15.65,51.3,46.7,2,1.2,0.9,10.4,0.9,97800,209200,881300,4100,3280510000,1683440000,1532700000,64370000
90214.9,-163100,-2512705000,18905190000,114197.9,395.7,2.8,237900,153200,2426255000,15.85,"2023-01-31T09:35:00.000Z",1675157700000,15.9,15.7,15.7,73.7,26.3,0,2.6,0.7,,0.4,84700,322600,1203900,,5086805000,3756530000,1330275000,
90214.9,-132000,-2015655000,21963840000,114197.9,395.7,1.4,112100,31100,497050000,15.8,"2023-01-31T09:40:00.000Z",1675158000000,15.9,15.75,15.85,58.1,41.9,0,1.2,0.7,,0.7,81000,193100,1397000,,3058650000,1777850000,1280800000,
90214.9,-160600,-2468925000,24650990000,114197.9,395.7,0.7,70500,-28600,-453270000,15.85,"2023-01-31T09:45:00.000Z",1675158300000,15.9,15.8,15.8,41.6,58.4,0,0.8,0.9,,1.4,99100,169600,1566600,,2687150000,1116940000,1570210000,
90214.9,-253100,-3926745000,29066140000,114197.9,395.7,0.5,93800,-92500,-1457820000,15.75,"2023-01-31T09:50:00.000Z",1675158600000,15.85,15.7,15.85,33.5,66.5,0,1,1.6,,2,186300,280100,1846700,,4415150000,1478665000,2936485000,
90214.9,-283300,-4401490000,30144345000,114197.9,395.7,0.4,19100,-30200,-474745000,15.8,"2023-01-31T09:55:00.000Z",1675158900000,15.8,15.75,15.75,27.9,72.1,0,0.2,0.4,,2.6,49300,68400,1915100,,1078205000,301730000,776475000,
90214.9,-328000,-5105340000,30958795000,114197.9,395.7,0.1,3500,-44700,-703850000,15.75,"2023-01-31T10:00:00.000Z",1675159200000,15.8,15.75,15.75,6.8,93.2,0,0,0.4,,13.8,48200,51700,1966800,,814450000,55300000,759150000,
