"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1076.4,3000,13500000,13500000,2396.4,50.9,Infinity,3000,3000,13500000,4.5,"2023-01-31T09:20:00.000Z",1675156800000,4.5,4.5,4.5,100,0,0,2.8,,,0,,3000,3000,,13500000,13500000,,
1076.4,5900,26550000,26550000,2396.4,50.9,Infinity,2900,2900,13050000,4.5,"2023-01-31T09:26:00.000Z",1675157160000,4.5,4.5,4.5,100,0,0,2.7,,,0,,2900,5900,,13050000,13050000,,
1076.4,6400,28800000,28800000,2396.4,50.9,Infinity,500,500,2250000,4.5,"2023-01-31T09:34:00.000Z",1675157640000,4.5,4.5,4.5,100,0,0,0.5,,,0,,500,6400,,2250000,2250000,,
1076.4,7000,31500000,31500000,2396.4,50.9,Infinity,600,600,2700000,4.5,"2023-01-31T09:40:00.000Z",1675158000000,4.5,4.5,4.5,100,0,0,0.6,,,0,,600,7000,,2700000,2700000,,
1076.4,12200,54481000,62527000,2396.4,50.9,6.8,6100,5200,22981000,4.4,"2023-01-31T09:44:00.000Z",1675158240000,4.47,4.4,4.47,87.1,12.9,0,5.7,0.4,,0.1,900,7000,14000,,31027000,27004000,4023000,
1076.4,15200,67681000,75727000,2396.4,50.9,Infinity,3000,3000,13200000,4.4,"2023-01-31T09:46:00.000Z",1675158360000,4.4,4.4,4.4,100,0,0,2.8,,,0,,3000,17000,,13200000,13200000,,
1076.4,1600,7810000,136488000,2396.4,50.9,0,100,-13600,-59871000,4.4,"2023-01-31T09:52:00.000Z",1675158720000,4.45,4.4,4.41,0.7,99.3,0,0.1,5.7,,137,13700,13800,30800,,60761000,445000,60316000,
1076.4,2700,12650000,141328000,2396.4,50.9,Infinity,1100,1100,4840000,4.4,"2023-01-31T09:54:00.000Z",1675158840000,4.4,4.4,4.4,100,0,0,1,,,0,,1100,31900,,4840000,4840000,,
1076.4,4800,21890000,150568000,2396.4,50.9,Infinity,2100,2100,9240000,4.4,"2023-01-31T09:56:00.000Z",1675158960000,4.4,4.4,4.4,100,0,0,2,,,0,,2100,34000,,9240000,9240000,,
1076.4,3200,14882000,157576000,2396.4,50.9,0,,-1600,-7008000,4.38,"2023-01-31T09:58:00.000Z",1675159080000,4.38,4.38,4.38,0,100,0,,0.7,,Infinity,1600,1600,35600,,7008000,,7008000,
1076.4,4000,18386000,161080000,2396.4,50.9,Infinity,800,800,3504000,4.38,"2023-01-31T10:00:00.000Z",1675159200000,4.38,4.38,4.38,100,0,0,0.7,,,0,,800,36400,,3504000,3504000,,
1076.4,4400,20138000,162832000,2396.4,50.9,Infinity,400,400,1752000,4.38,"2023-01-31T10:02:00.000Z",1675159320000,4.38,4.38,4.38,100,0,0,0.4,,,0,,400,36800,,1752000,1752000,,
1076.4,5700,25819000,174631000,2396.4,50.9,2.9,2000,1300,5681000,4.37,"2023-01-31T10:04:00.000Z",1675159440000,4.37,4.37,4.37,74.1,25.9,0,1.9,0.3,,0.4,700,2700,39500,,11799000,8740000,3059000,
1076.4,5900,26693000,175505000,2396.4,50.9,Infinity,200,200,874000,4.37,"2023-01-31T10:06:00.000Z",1675159560000,4.37,4.37,4.37,100,0,0,0.2,,,0,,200,39700,,874000,874000,,
