"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1155.4,-1700,-181220000,181220000,1651.5,2,0,,-1700,-181220000,106.6,"2023-01-31T09:14:00.000Z",1675156440000,106.6,106.6,106.6,0,100,0,,1,,Infinity,1700,1700,1700,,181220000,,181220000,
1155.4,-3000,-319800000,319800000,1651.5,2,0,,-1300,-138580000,106.6,"2023-01-31T09:16:00.000Z",1675156560000,106.6,106.6,106.6,0,100,0,,0.8,,Infinity,1300,1300,3000,,138580000,,138580000,
1155.4,-2100,-223950000,415650000,1651.5,2,Infinity,900,900,95850000,106.5,"2023-01-31T09:18:00.000Z",1675156680000,106.5,106.5,106.5,100,0,0,0.8,,,0,,900,3900,,95850000,95850000,,
1155.4,-900,-223822800,415925600,1651.5,2,2.7,1900,1200,127200,106,"2023-01-31T09:20:00.000Z",1675156800000,106,106,106,73.1,26.9,0,1.6,0.4,,0.4,700,2600,6500,,275600,201400,74200,
1155.4,-1300,-223865200,415968000,1651.5,2,0,,-400,-42400,106,"2023-01-31T09:22:00.000Z",1675156920000,106,106,106,0,100,0,,0.2,,Infinity,400,400,6900,,42400,,42400,
1155.4,-1300,-223865200,416010400,1651.5,2,1,200,0,0,106,"2023-01-31T09:24:00.000Z",1675157040000,106,106,106,50,50,0,0.2,0.1,,1,200,400,7300,,42400,21200,21200,
1155.4,-1200,-223854600,416042200,1651.5,2,2,200,100,10600,106,"2023-01-31T09:26:00.000Z",1675157160000,106,106,106,66.7,33.3,0,0.2,0.1,,0.5,100,300,7600,,31800,21200,10600,
1155.4,-1700,-276694600,532362200,1651.5,2,0.4,300,-500,-52840000,105.6,"2023-01-31T09:28:00.000Z",1675157280000,105.8,105.6,105.8,27.3,72.7,0,0.3,0.5,,2.7,800,1100,8700,,116320000,31740000,84580000,
1155.4,-1600,-266134600,542922200,1651.5,2,Infinity,100,100,10560000,105.6,"2023-01-31T09:30:00.000Z",1675157400000,105.6,105.6,105.6,100,0,0,0.1,,,0,,100,8800,,10560000,10560000,,
1155.4,-1200,-223894600,648522200,1651.5,2,2.3,700,400,42240000,105.6,"2023-01-31T09:32:00.000Z",1675157520000,105.6,105.6,105.6,70,30,0,0.6,0.2,,0.4,300,1000,9800,,105600000,73920000,31680000,
1155.4,0,-96944600,796592200,1651.5,2,13,1300,1200,126950000,105.8,"2023-01-31T09:34:00.000Z",1675157640000,105.8,105.6,105.6,92.9,7.1,0,1.1,0.1,,0.1,100,1400,11200,,148070000,137510000,10560000,
1155.4,4800,410895400,1304432200,1651.5,2,Infinity,4800,4800,507840000,105.8,"2023-01-31T09:36:00.000Z",1675157760000,105.8,105.8,105.8,100,0,0,4.2,,,0,,4800,16000,,507840000,507840000,,
1155.4,5200,453215400,1346752200,1651.5,2,Infinity,400,400,42320000,105.8,"2023-01-31T09:38:00.000Z",1675157880000,105.8,105.8,105.8,100,0,0,0.3,,,0,,400,16400,,42320000,42320000,,
1155.4,3300,252325400,1547642200,1651.5,2,0,,-1900,-200890000,105.6,"2023-01-31T09:40:00.000Z",1675158000000,105.8,105.6,105.8,0,100,0,,1.2,,Infinity,1900,1900,18300,,200890000,,200890000,
