"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4469.6,1100,19974999.999999996,25419999.999999996,5444999.999999999,30864999.999999996,63988308.7,84129352.2,-1,5717.4,1189.1,4.7,1400,1100,19974999.999999996,18.15,"2023-01-31T09:15:00.000Z",1675156500000,18.2,18.15,18.15,82.4,17.6,0,0.3,0.1,,0.2,300,1700,1700,,30864999.999999996,25419999.999999996,5444999.999999999,
4469.6,-7100,-128705000,34495000,163200000,197695000,63988308.7,84129352.2,7.4,5717.4,1189.1,0.1,500,-8200,-148680000,18.1,"2023-01-31T09:20:00.000Z",1675156800000,18.15,18.1,18.15,5.4,94.6,0,0.1,1.5,,17.4,8700,9200,10900,,166830000,9075000,157755000,
4469.6,-14100,-202517200,72131800,274649000,346784400,63988308.7,84129352.2,3.7,5717.4,1189.1,0.4,4700,-7000,-73812200,17.9,"2023-01-31T09:25:00.000Z",1675157100000,18.1,17.85,18.1,28.3,70.5,1.2,1.1,2,0.2,2.5,11700,16600,27500,200,149089400,37636799.99999999,111449000,3600
4469.6,-21900,-351028200,90090800,441119000,531213400,63988308.7,84129352.2,7.4,5717.4,1189.1,0.2,1500,-7800,-148510999.99999997,18,"2023-01-31T09:30:00.000Z",1675157400000,18,17.9,17.95,13.9,86.1,0,0.3,1.6,,6.2,9300,10800,38300,,184429000,17959000,166469999.99999997,
4469.6,-21500,-307304200,164405200,471709400,636118200,63988308.7,84129352.2,-2.2,5717.4,1189.1,1,9900,400,43724000.000000015,17.9,"2023-01-31T09:35:00.000Z",1675157700000,18.1,17.9,18,51,49,0,2.2,1.7,,1,9500,19400,57700,,104904800,74314400.00000001,30590399.999999996,
4469.6,-11400,-423305400,182654000,605959400,788617000,63988308.7,84129352.2,5.8,5717.4,1189.1,2.3,17600,10100,-116001200,18,"2023-01-31T09:40:00.000Z",1675158000000,18,17.9,17.9,70.1,29.9,0,3.9,1.3,,0.4,7500,25100,82800,,152498800,18248800,134250000,
4469.6,-19000,-423442200,182735000,606177200,788915800,63988308.7,84129352.2,0,5717.4,1189.1,0.4,4500,-7600,-136800,18,"2023-01-31T09:45:00.000Z",1675158300000,18,18,18,27.1,72.9,0,1,2.1,,2.7,12100,16600,99400,,298800,81000,217800,
4469.6,-18200,-423427800,182843000,606270800,789117400,63988308.7,84129352.2,0,5717.4,1189.1,1.2,6000,800,14400,18,"2023-01-31T09:50:00.000Z",1675158600000,18,18,18,53.6,46.4,0,1.3,0.9,,0.9,5200,11200,110600,,201600,108000,93600,
4469.6,-26800,-351254600,273375400,624630000,898009000,63988308.7,84129352.2,-3.6,5717.4,1189.1,0.4,6800,-8600,72173200,18,"2023-01-31T09:55:00.000Z",1675158900000,18.1,18,18,30.6,69.4,0,1.5,2.7,,2.3,15400,22200,132800,,108891600,90532400,18359200.000000004,
4469.6,-29000,-351294200,273377200,624671400,898052200,63988308.7,84129352.2,0,5717.4,1189.1,0,100,-2200,-39600,18,"2023-01-31T10:00:00.000Z",1675159200000,18,18,18,4.2,95.8,0,0,0.4,,23,2300,2400,135200,,43200,1800,41400,
4469.6,-27700,-351270800,273406000,624676800,898086400,63988308.7,84129352.2,0,5717.4,1189.1,5.3,1600,1300,23400,18,"2023-01-31T10:05:00.000Z",1675159500000,18,18,18,84.2,15.8,0,0.4,0.1,,0.2,300,1900,137100,,34200,28800,5400,
4469.6,-22600,-296908000,327837200,624745200,952586000,63988308.7,84129352.2,-2.7,5717.4,1189.1,2.3,8900,5100,54362800,18.15,"2023-01-31T10:10:00.000Z",1675159800000,18.15,18,18,70.1,29.9,0,2,0.7,,0.4,3800,12700,149800,,54499600,54431200,68400,
4469.6,-18300,-218613000,418837200,637450200,1056291000,63988308.7,84129352.2,-3.9,5717.4,1189.1,7.1,5000,4300,78295000,18.2,"2023-01-31T10:15:00.000Z",1675160100000,18.2,18.15,18.15,87.7,12.3,0,1.1,0.1,,0.1,700,5700,155500,,103705000,91000000,12705000,
4469.6,-15400,-165923000,486027200,651950200,1137981000,63988308.7,84129352.2,-2.6,5717.4,1189.1,4.6,3700,2900,52690000,18.2,"2023-01-31T10:20:00.000Z",1675160400000,18.2,18.05,18.15,82.2,17.8,0,0.8,0.1,,0.2,800,4500,160000,,81690000,67190000,14500000,
4469.6,-10600,-78558000,600692200,679250200,1279946000,63988308.7,84129352.2,-4.3,5717.4,1189.1,4.2,6300,4800,87365000,18.2,"2023-01-31T10:25:00.000Z",1675160700000,18.25,18.2,18.2,80.8,19.2,0,1.4,0.3,,0.2,1500,7800,167800,,141965000,114665000,27300000,
4469.6,-9100,-51173000,648207200,699380200,1347591000,63988308.7,84129352.2,-1.4,5717.4,1189.1,2.4,2600,1500,27385000,18.3,"2023-01-31T10:30:00.000Z",1675161000000,18.3,18.2,18.3,70.3,29.7,0,0.6,0.2,,0.4,1100,3700,171500,,67645000,47515000,20130000,
4469.6,-13400,-129943000,762137200,892080200,1654221000,63988308.7,84129352.2,3.9,5717.4,1189.1,0.6,6200,-4300,-78770000,18.4,"2023-01-31T10:35:00.000Z",1675161300000,18.5,18.3,18.3,37.1,62.9,0,1.4,1.8,,1.7,10500,16700,188200,,306630000,113930000,192700000,
4469.6,-24600,-335263000,1085307200,1420570200,2505881000,63988308.7,84129352.2,10.2,5717.4,1189.1,0.6,17500,-11200,-205320000,18.4,"2023-01-31T10:40:00.000Z",1675161600000,18.5,18.4,18.45,37.9,62.1,0,3.9,5,,1.6,28700,46200,234400,,851660000,323170000,528490000,
4469.6,-26000,-360823000,1133147200,1493970200,2627121000,63988308.7,84129352.2,1.3,5717.4,1189.1,0.7,2600,-1400,-25560000,18.35,"2023-01-31T10:45:00.000Z",1675161900000,18.4,18.35,18.4,39.4,60.6,0,0.6,0.7,,1.5,4000,6600,241000,,121240000,47840000,73400000,
4469.6,-30300,-439478000,1225147200,1664625200,2889776000,63988308.7,84129352.2,3.9,5717.4,1189.1,0.5,5000,-4300,-78655000,18.35,"2023-01-31T10:50:00.000Z",1675162200000,18.4,18.35,18.35,35,65,0,1.1,1.6,,1.9,9300,14300,255300,,262655000,92000000,170655000,
4469.6,-28500,-406273000,1322402200,1728675200,3051081000,63988308.7,84129352.2,-1.6,5717.4,1189.1,1.5,5300,1800,33205000,18.35,"2023-01-31T10:55:00.000Z",1675162500000,18.35,18.3,18.35,60.2,39.8,0,1.2,0.6,,0.7,3500,8800,264100,,161305000,97255000,64050000,
4469.6,-27000,-378748000,1349927200,1728675200,3078606000,63988308.7,84129352.2,-1.4,5717.4,1189.1,Infinity,1500,1500,27525000,18.35,"2023-01-31T11:00:00.000Z",1675162800000,18.35,18.35,18.35,100,0,0,0.3,,,0,,1500,265600,,27525000,27525000,,
4469.6,-24600,-334708000,1426997200,1761705200,3188706000,63988308.7,84129352.2,-2.2,5717.4,1189.1,2.3,4200,2400,44040000,18.35,"2023-01-31T11:05:00.000Z",1675163100000,18.35,18.35,18.35,70,30,0,0.9,0.3,,0.4,1800,6000,271600,,110100000,77070000,33030000,
4469.6,-24800,-338358000,1430667200,1769025200,3199696000,63988308.7,84129352.2,0.2,5717.4,1189.1,0.5,200,-200,-3649999.9999999995,18.35,"2023-01-31T11:10:00.000Z",1675163400000,18.35,18.3,18.3,33.3,66.7,0,0,0.1,,2,400,600,272200,,10990000,3670000.0000000005,7320000,
4469.6,-67500,-1119418000,1430667200,2550085200,3980756000,63988308.7,84129352.2,38.8,5717.4,1189.1,0,,-42700,-781060000,18.25,"2023-01-31T11:15:00.000Z",1675163700000,18.3,18.25,18.3,0,100,0,,7.5,,Infinity,42700,42700,314900,,781060000,,781060000,
4469.6,-72700,-1214318000,1430667200,2644985200,4075656000,63988308.7,84129352.2,4.7,5717.4,1189.1,0,,-5200,-94900000,18.25,"2023-01-31T11:20:00.000Z",1675164000000,18.25,18.25,18.25,0,100,0,,0.9,,Infinity,5200,5200,320100,,94900000,,94900000,
4469.6,-74700,-1250818000,1430667200,2681485200,4112156000,63988308.7,84129352.2,1.8,5717.4,1189.1,0,,-2000,-36500000,18.25,"2023-01-31T11:25:00.000Z",1675164300000,18.25,18.25,18.25,0,100,0,,0.3,,Infinity,2000,2000,322100,,36500000,,36500000,
4469.6,-76100,-1276358000,1434327200,2710685200,4145016000,63988308.7,84129352.2,1.3,5717.4,1189.1,0.1,200,-1400,-25540000,18.3,"2023-01-31T13:00:00.000Z",1675170000000,18.3,18.25,18.25,11.1,88.9,0,0,0.3,,8,1600,1800,323900,,32860000,3660000,29200000,
4469.6,-72100,-1202773000,1670397200,2873170200,4543571000,63988308.7,84129352.2,-3.7,5717.4,1189.1,1.4,12900,4000,73585000,18.3,"2023-01-31T13:05:00.000Z",1675170300000,18.3,18.25,18.25,59.2,40.8,0,2.9,1.6,,0.7,8900,21800,345700,,398555000,236070000,162485000,
4469.6,-70000,-1164238000,1708932200,2873170200,4582106000,63988308.7,84129352.2,-1.9,5717.4,1189.1,Infinity,2100,2100,38535000,18.35,"2023-01-31T13:10:00.000Z",1675170600000,18.35,18.35,18.35,100,0,0,0.5,,,0,,2100,347800,,38535000,38535000,,
4469.6,-77000,-1292338000,1708932200,3001270200,4710206000,63988308.7,84129352.2,6.4,5717.4,1189.1,0,,-7000,-128100000,18.3,"2023-01-31T13:15:00.000Z",1675170900000,18.3,18.3,18.3,0,100,0,,1.2,,Infinity,7000,7000,354800,,128100000,,128100000,
4469.6,-80400,-1354558000,1714422200,3068980200,5087186000,63988308.7,84129352.2,3.1,5717.4,1189.1,0.1,300,-3400,-62220000,18.3,"2023-01-31T13:20:00.000Z",1675171200000,18.3,18.3,18.3,1.5,18,80.6,0.1,0.6,14,12.3,3700,20600,375400,16600,376980000,5490000,67710000,303780000
4469.6,-73600,-1229398000,1839582200,3068980200,5212346000,63988308.7,84129352.2,-6.2,5717.4,1189.1,Infinity,6800,6800,125160000,18.45,"2023-01-31T13:25:00.000Z",1675171500000,18.45,18.35,18.35,100,0,0,1.5,,,0,,6800,382200,,125160000,125160000,,
4469.6,-84800,-1434313000,1891242200,3325555200,5520581000,63988308.7,84129352.2,10.2,5717.4,1189.1,0.2,2800,-11200,-204915000,18.3,"2023-01-31T13:30:00.000Z",1675171800000,18.45,18.3,18.4,16.7,83.3,0,0.6,2.4,,5,14000,16800,399000,,308235000,51660000,256575000,
4469.6,-85200,-1441618000,1898582200,3340200200,5542566000,63988308.7,84129352.2,0.4,5717.4,1189.1,0.5,400,-400,-7305000,18.35,"2023-01-31T13:35:00.000Z",1675172100000,18.35,18.3,18.3,33.3,66.7,0,0.1,0.1,,2,800,1200,400200,,21985000,7340000,14645000,
4469.6,-86400,-1463638000,1940787200,3404425200,5648996000,63988308.7,84129352.2,1.1,5717.4,1189.1,0.7,2300,-1200,-22020000,18.35,"2023-01-31T13:40:00.000Z",1675172400000,18.35,18.35,18.35,39.7,60.3,0,0.5,0.6,,1.5,3500,5800,406000,,106430000,42205000,64225000,
4469.6,-84500,-1428758000,1975667200,3404425200,5683876000,63988308.7,84129352.2,-1.7,5717.4,1189.1,Infinity,1900,1900,34880000,18.4,"2023-01-31T13:45:00.000Z",1675172700000,18.4,18.35,18.35,100,0,0,0.4,,,0,,1900,407900,,34880000,34880000,,
4469.6,-74000,-1235473000,2187352200,3422825200,5913961000,63988308.7,84129352.2,-9.6,5717.4,1189.1,11.5,11500,10500,193285000,18.4,"2023-01-31T13:50:00.000Z",1675173000000,18.45,18.4,18.4,92,8,0,2.6,0.2,,0.1,1000,12500,420400,,230085000,211685000,18399999.999999996,
4469.6,-76200,-1275913000,2203952200,3479865200,5987601000,63988308.7,84129352.2,2,5717.4,1189.1,0.3,900,-2200,-40440000,18.45,"2023-01-31T13:55:00.000Z",1675173300000,18.45,18.4,18.4,22.5,77.5,0,0.2,0.5,,3.4,3100,4000,424400,,73640000,16600000,57040000,
4469.6,-75300,-1259328000,2231592200,3490920200,6026296000,63988308.7,84129352.2,-0.8,5717.4,1189.1,2.5,1500,900,16585000,18.4,"2023-01-31T14:00:00.000Z",1675173600000,18.45,18.4,18.45,71.4,28.6,0,0.3,0.1,,0.4,600,2100,426500,,38695000,27640000,11055000,
4469.6,-74700,-1248218000,2259292200,3507510200,6083501000,63988308.7,84129352.2,-0.6,5717.4,1189.1,1.7,1500,600,11110000,18.4,"2023-01-31T14:05:00.000Z",1675173900000,18.5,18.4,18.45,48.4,29,22.6,0.3,0.2,0.6,0.6,900,3100,429600,700,57205000,27700000,16590000,12915000
4469.6,-82800,-1397258000,2259292200,3656550200,6232541000,63988308.7,84129352.2,7.4,5717.4,1189.1,0,,-8100,-149040000,18.4,"2023-01-31T14:10:00.000Z",1675174200000,18.4,18.4,18.4,0,100,0,,1.4,,Infinity,8100,8100,437700,,149040000,,149040000,
4469.6,-82800,-1397258000,2279532200,3676790200,6273021000,63988308.7,84129352.2,0,5717.4,1189.1,1,1100,0,0,18.4,"2023-01-31T14:15:00.000Z",1675174500000,18.4,18.4,18.4,50,50,0,0.2,0.2,,1,1100,2200,439900,,40480000,20240000,20240000,
4469.6,-61200,-998063000,2715527200,3713590200,6939256000,63988308.7,84129352.2,-19.8,5717.4,1189.1,11.8,23600,21600,399195000,18.6,"2023-01-31T14:20:00.000Z",1675174800000,18.6,18.4,18.4,65.6,5.6,28.9,5.3,0.3,8.7,0.1,2000,36000,475900,10400,666235000,435995000,36800000,193440000
4469.6,-57400,-926488000,2943462200,3869950200,7323551000,63988308.7,84129352.2,-3.6,5717.4,1189.1,1.5,12200,3800,71575000,18.65,"2023-01-31T14:25:00.000Z",1675175100000,18.7,18.6,18.6,59.2,40.8,0,2.7,1.5,,0.7,8400,20600,496500,,384295000,227935000,156360000,
4469.6,-57400,-926488000,2943462200,3869950200,7824711000,63988308.7,84129352.2,0,5717.4,1189.1,NaN,,0,0,18.7,"2023-01-31T14:45:00.000Z",1675176300000,18.7,18.7,18.7,0,0,100,,,22.5,NaN,,26800,523300,26800,501160000,,,501160000
