"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
610,1100,15340000,15340000,360,0,Infinity,1100,1100,15340000,14,"2023-01-31T10:34:00.000Z",1675161240000,14,13.9,13.9,100,0,0,1.8,,,0,,1100,1100,,15340000,15340000,,
610,1000,13950000,44730000,360,0,0.9,1000,-100,-1390000,14,"2023-01-31T10:36:00.000Z",1675161360000,14,13.9,13.9,47.6,52.4,0,1.6,3.1,,1.1,1100,2100,3200,,29390000,14000000,15390000,
610,700,9750000,48930000,360,0,0,,-300,-4200000,14,"2023-01-31T10:38:00.000Z",1675161480000,14,14,14,0,100,0,,0.8,,Infinity,300,300,3500,,4200000,,4200000,
610,600,8350000,50330000,360,0,0,,-100,-1400000,14,"2023-01-31T10:40:00.000Z",1675161600000,14,14,14,0,100,0,,0.3,,Infinity,100,100,3600,,1400000,,1400000,
610,500,6950000,51730000,360,0,0,,-100,-1400000,14,"2023-01-31T10:42:00.000Z",1675161720000,14,14,14,0,100,0,,0.3,,Infinity,100,100,3700,,1400000,,1400000,
610,1500,20950000,65730000,360,0,Infinity,1000,1000,14000000,14,"2023-01-31T11:02:00.000Z",1675162920000,14,14,14,100,0,0,1.6,,,0,,1000,4700,,14000000,14000000,,
610,3500,48950000,93730000,360,0,Infinity,2000,2000,28000000,14,"2023-01-31T11:06:00.000Z",1675163160000,14,14,14,100,0,0,3.3,,,0,,2000,6700,,28000000,28000000,,
610,3400,47560000,95120000,360,0,0,,-100,-1390000,13.9,"2023-01-31T11:16:00.000Z",1675163760000,13.9,13.9,13.9,0,100,0,,0.3,,Infinity,100,100,6800,,1390000,,1390000,
610,4300,60160000,107720000,360,0,Infinity,900,900,12600000,14,"2023-01-31T11:18:00.000Z",1675163880000,14,14,14,100,0,0,1.5,,,0,,900,7700,,12600000,12600000,,
610,2500,34960000,135720000,360,0,0.1,100,-1800,-25200000,14,"2023-01-31T13:00:00.000Z",1675170000000,14,14,14,5,95,0,0.2,5.3,,19,1900,2000,9700,,28000000,1400000,26600000,
