"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2025.6,700,8980000,14060000,2072.1,122.1,4.5,900,700,8980000,12.7,"2023-01-31T09:00:00.000Z",1675155600000,12.8,12.7,12.8,81.8,18.2,0,0.4,0.1,,0.2,200,1100,1100,,14060000,11520000,2540000,
2025.6,-1700,-21020000,73040000,2072.1,122.1,0,,-2400,-30000000,12.5,"2023-01-31T09:02:00.000Z",1675155720000,12.6,12.5,12.6,0,51.1,48.9,,1.2,18.8,Infinity,2400,4700,5800,2300,58980000,,30000000,28980000
2025.6,-5900,-73100000,246640000,2072.1,122.1,0.5,4900,-4200,-52080000,12.4,"2023-01-31T09:04:00.000Z",1675155840000,12.4,12.4,12.4,35,65,0,2.4,4.4,,1.9,9100,14000,19800,,173600000,60760000,112840000,
2025.6,-6700,-83020000,256560000,2072.1,122.1,0,,-800,-9920000,12.4,"2023-01-31T09:06:00.000Z",1675155960000,12.4,12.4,12.4,0,100,0,,0.4,,Infinity,800,800,20600,,9920000,,9920000,
2025.6,-6900,-85540000,269160000,2072.1,122.1,0.7,400,-200,-2520000,12.6,"2023-01-31T09:10:00.000Z",1675156200000,12.6,12.6,12.6,40,60,0,0.2,0.3,,1.5,600,1000,21600,,12600000,5040000,7560000,
2025.6,-3900,-47440000,307260000,2072.1,122.1,Infinity,3000,3000,38100000,12.7,"2023-01-31T09:12:00.000Z",1675156320000,12.7,12.7,12.7,100,0,0,1.5,,,0,,3000,24600,,38100000,38100000,,
2025.6,-3900,-47440000,332660000,2072.1,122.1,NaN,,0,0,12.7,"2023-01-31T09:16:00.000Z",1675156560000,12.7,12.7,12.7,0,0,100,,,16.4,NaN,,2000,26600,2000,25400000,,,25400000
2025.6,-4500,-54940000,340160000,2072.1,122.1,0,,-600,-7500000,12.5,"2023-01-31T09:20:00.000Z",1675156800000,12.5,12.5,12.5,0,100,0,,0.3,,Infinity,600,600,27200,,7500000,,7500000,
2025.6,-2500,-29740000,365360000,2072.1,122.1,Infinity,2000,2000,25200000,12.6,"2023-01-31T09:22:00.000Z",1675156920000,12.6,12.6,12.6,100,0,0,1,,,0,,2000,29200,,25200000,25200000,,
2025.6,7600,96510000,519110000,2072.1,122.1,10.2,11200,10100,126250000,12.5,"2023-01-31T09:24:00.000Z",1675157040000,12.5,12.5,12.5,91.1,8.9,0,5.5,0.5,,0.1,1100,12300,41500,,153750000,140000000,13750000,
2025.6,-3400,-39890000,655510000,2072.1,122.1,0,,-11000,-136400000,12.4,"2023-01-31T09:26:00.000Z",1675157160000,12.4,12.4,12.4,0,100,0,,5.3,,Infinity,11000,11000,52500,,136400000,,136400000,
2025.6,-7700,-93160000,711260000,2072.1,122.1,0,100,-4300,-53270000,12.4,"2023-01-31T09:28:00.000Z",1675157280000,12.4,12.3,12.4,2.2,97.8,0,0,2.1,,44,4400,4500,57000,,55750000,1240000,54510000,
2025.6,-6200,-74560000,729860000,2072.1,122.1,Infinity,1500,1500,18600000,12.4,"2023-01-31T09:30:00.000Z",1675157400000,12.4,12.4,12.4,100,0,0,0.7,,,0,,1500,58500,,18600000,18600000,,
2025.6,-3400,-39840000,764580000,2072.1,122.1,Infinity,2800,2800,34720000,12.4,"2023-01-31T09:32:00.000Z",1675157520000,12.4,12.4,12.4,100,0,0,1.4,,,0,,2800,61300,,34720000,34720000,,
2025.6,-8700,-104810000,886590000,2072.1,122.1,0.3,2300,-5300,-64970000,12.4,"2023-01-31T09:34:00.000Z",1675157640000,12.4,12.3,12.4,23.2,76.8,0,1.1,3.7,,3.3,7600,9900,71200,,122010000,28520000,93490000,
2025.6,-9200,-111060000,892840000,2072.1,122.1,0,,-500,-6250000,12.5,"2023-01-31T09:42:00.000Z",1675158120000,12.5,12.5,12.5,0,100,0,,0.2,,Infinity,500,500,71700,,6250000,,6250000,
2025.6,-9300,-112260000,906640000,2072.1,122.1,0.8,500,-100,-1200000,12.6,"2023-01-31T09:46:00.000Z",1675158360000,12.6,12.5,12.5,45.5,54.5,0,0.2,0.3,,1.2,600,1100,72800,,13800000,6300000,7500000,
2025.6,-9400,-113510000,907890000,2072.1,122.1,0,,-100,-1250000,12.5,"2023-01-31T09:52:00.000Z",1675158720000,12.5,12.5,12.5,0,100,0,,0,,Infinity,100,100,72900,,1250000,,1250000,
2025.6,-9500,-114760000,909140000,2072.1,122.1,0,,-100,-1250000,12.5,"2023-01-31T09:56:00.000Z",1675158960000,12.5,12.5,12.5,0,100,0,,0,,Infinity,100,100,73000,,1250000,,1250000,
2025.6,-10500,-127260000,921640000,2072.1,122.1,0,,-1000,-12500000,12.5,"2023-01-31T09:58:00.000Z",1675159080000,12.5,12.5,12.5,0,100,0,,0.5,,Infinity,1000,1000,74000,,12500000,,12500000,
2025.6,-11900,-144700000,954200000,2072.1,122.1,0.3,600,-1400,-17440000,12.6,"2023-01-31T10:02:00.000Z",1675159320000,12.6,12.5,12.5,23.1,76.9,0,0.3,1,,3.3,2000,2600,76600,,32560000,7560000,25000000,
2025.6,-10900,-132100000,966800000,2072.1,122.1,Infinity,1000,1000,12600000,12.6,"2023-01-31T10:04:00.000Z",1675159440000,12.6,12.6,12.6,100,0,0,0.5,,,0,,1000,77600,,12600000,12600000,,
2025.6,-11000,-133350000,968050000,2072.1,122.1,0,,-100,-1250000,12.5,"2023-01-31T10:06:00.000Z",1675159560000,12.5,12.5,12.5,0,100,0,,0,,Infinity,100,100,77700,,1250000,,1250000,
2025.6,-10900,-132090000,969310000,2072.1,122.1,Infinity,100,100,1260000,12.6,"2023-01-31T10:08:00.000Z",1675159680000,12.6,12.6,12.6,100,0,0,0,,,0,,100,77800,,1260000,1260000,,
2025.6,-8900,-106890000,995770000,2072.1,122.1,Infinity,2000,2000,25200000,12.6,"2023-01-31T10:12:00.000Z",1675159920000,12.6,12.6,12.6,95.2,0,4.8,1,,0.8,0,,2100,79900,100,26460000,25200000,,1260000
