"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9715.2,18400,639095000.0000001,922315000,11093.5,1876.1,5.5,22500,18400,639095000.0000001,34.7,"2023-01-31T09:15:00.000Z",1675156500000,34.7,34.5,34.7,84.6,15.4,0,2.3,0.4,,0.2,4100,26600,26600,,922315000,780705000.0000001,141610000,
9715.2,11800,410555000.0000001,1352455000,11093.5,1876.1,0.3,2900,-6600,-228540000,34.6,"2023-01-31T09:20:00.000Z",1675156800000,34.8,34.6,34.7,23.4,76.6,0,0.3,0.9,,3.3,9500,12400,39000,,430140000,100800000,329340000,
9715.2,-19000,-649969999.9999999,2616265000,11093.5,1876.1,0.1,2500,-30800,-1060525000,34.35,"2023-01-31T09:25:00.000Z",1675157100000,34.6,34.35,34.6,6.8,90.7,2.5,0.3,3,0.5,13.3,33300,36700,75700,900,1263810000,86140000,1146665000,31005000.000000004
9715.2,-37100,-1269470000,3832205000,11093.5,1876.1,0.3,8700,-18100,-619500000,34.2,"2023-01-31T09:30:00.000Z",1675157400000,34.35,34.1,34.35,24.5,75.5,0,0.9,2.4,,3.1,26800,35500,111200,,1215940000,298220000,917720000,
9715.2,-14700,-499570000,4829105000,11093.5,1876.1,7.8,25700,22400,769900000,34.7,"2023-01-31T09:35:00.000Z",1675157700000,34.8,34.2,34.2,88.6,11.4,0,2.6,0.3,,0.1,3300,29000,140200,,996900000,883400000,113500000,
9715.2,-15600,-530245000,5199750000,11093.5,1876.1,0.8,4900,-900,-30675000,34.55,"2023-01-31T09:40:00.000Z",1675158000000,34.7,34.4,34.7,45.8,54.2,0,0.5,0.5,,1.2,5800,10700,150900,,370645000,169985000,200660000,
9715.2,-13900,-471380000,5341665000,11093.5,1876.1,2.4,2900,1700,58865000,34.6,"2023-01-31T09:45:00.000Z",1675158300000,34.65,34.6,34.6,70.7,29.3,0,0.3,0.1,,0.4,1200,4100,155000,,141915000,100390000,41525000,
9715.2,-18000,-612845000,5490050000,11093.5,1876.1,0,100,-4100,-141465000,34.5,"2023-01-31T09:50:00.000Z",1675158600000,34.6,34.5,34.6,2.3,97.7,0,0,0.4,,42,4200,4300,159300,,148385000,3460000,144925000,
9715.2,-22600,-771440000,5965015000,11093.5,1876.1,0.5,4100,-4600,-158595000,34.3,"2023-01-31T09:55:00.000Z",1675158900000,34.5,34.3,34.5,29.7,63,7.2,0.4,0.8,0.5,2.1,8700,13800,173100,1000,474965000,140985000,299580000,34400000
9715.2,-26700,-911900000,6449105000,11093.5,1876.1,0.5,5000,-4100,-140460000,34.4,"2023-01-31T10:00:00.000Z",1675159200000,34.5,34.3,34.3,35.5,64.5,0,0.5,0.8,,1.8,9100,14100,187200,,484090000,171815000,312275000,
9715.2,-36100,-1234780000,6874905000,11093.5,1876.1,0.1,1400,-9400,-322880000,34.25,"2023-01-31T10:05:00.000Z",1675159500000,34.4,34.25,34.4,11.3,87.1,1.6,0.1,1,0.1,7.7,10800,12400,199600,200,425800000,48035000,370915000,6850000
9715.2,-36200,-1237880000,7241745000,11093.5,1876.1,1,5300,-100,-3100000,34.4,"2023-01-31T10:10:00.000Z",1675159800000,34.4,34.25,34.25,49.5,50.5,0,0.5,0.5,,1,5400,10700,210300,,366840000,181870000,184970000,
9715.2,-34900,-1193115000,7320860000,11093.5,1876.1,3.6,1800,1300,44765000,34.45,"2023-01-31T10:15:00.000Z",1675160100000,34.45,34.35,34.35,78.3,21.7,0,0.2,0,,0.3,500,2300,212600,,79115000,61940000,17175000,
