"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7547,9600,92980000,92980000,7666.1,170.4,Infinity,9600,9600,92980000,9.6,"2023-01-31T09:00:00.000Z",1675155600000,9.7,9.6,9.7,100,0,0,1.3,,,0,,9600,9600,,92980000,92980000,,
7547,9700,93940000,103540000,7666.1,170.4,1.2,600,100,960000,9.6,"2023-01-31T09:02:00.000Z",1675155720000,9.6,9.6,9.6,54.5,45.5,0,0.1,0.1,,0.8,500,1100,10700,,10560000,5760000,4800000,
7547,10700,103540000,116980000,7666.1,170.4,6,1200,1000,9600000,9.6,"2023-01-31T09:04:00.000Z",1675155840000,9.6,9.6,9.6,85.7,14.3,0,0.2,0,,0.2,200,1400,12100,,13440000,11520000,1920000,
7547,11500,111220000,126580000,7666.1,170.4,9,900,800,7680000,9.6,"2023-01-31T09:06:00.000Z",1675155960000,9.6,9.6,9.6,90,10,0,0.1,0,,0.1,100,1000,13100,,9600000,8640000,960000,
7547,12500,120820000,137140000,7666.1,170.4,Infinity,1000,1000,9600000,9.6,"2023-01-31T09:08:00.000Z",1675156080000,9.6,9.6,9.6,90.9,0,9.1,0.1,,0.6,0,,1100,14200,100,10560000,9600000,,960000
7547,11700,113140000,212020000,7666.1,170.4,0.8,3500,-800,-7680000,9.6,"2023-01-31T09:12:00.000Z",1675156320000,9.6,9.6,9.6,44.9,55.1,0,0.5,0.6,,1.2,4300,7800,22000,,74880000,33600000,41280000,
7547,18600,179380000,278260000,7666.1,170.4,Infinity,6900,6900,66240000,9.6,"2023-01-31T09:14:00.000Z",1675156440000,9.6,9.6,9.6,100,0,0,0.9,,,0,,6900,28900,,66240000,66240000,,
7547,28100,270910000,369790000,7666.1,170.4,Infinity,9500,9500,91530000,9.7,"2023-01-31T09:16:00.000Z",1675156560000,9.7,9.6,9.6,100,0,0,1.3,,,0,,9500,38400,,91530000,91530000,,
7547,27800,268100000,386180000,7666.1,170.4,0.7,700,-300,-2810000,9.6,"2023-01-31T09:18:00.000Z",1675156680000,9.7,9.6,9.7,41.2,58.8,0,0.1,0.1,,1.4,1000,1700,40100,,16390000,6790000,9600000,
7547,26500,255720000,417960000,7666.1,170.4,0.4,1000,-1300,-12380000,9.6,"2023-01-31T09:20:00.000Z",1675156800000,9.7,9.6,9.7,30.3,69.7,0,0.1,0.3,,2.3,2300,3300,43400,,31780000,9700000,22080000,
7547,13700,132840000,540840000,7666.1,170.4,0,,-12800,-122880000,9.6,"2023-01-31T09:22:00.000Z",1675156920000,9.6,9.6,9.6,0,100,0,,1.7,,Infinity,12800,12800,56200,,122880000,,122880000,
7547,9300,91060000,586460000,7666.1,170.4,0,200,-4400,-41780000,9.5,"2023-01-31T09:24:00.000Z",1675157040000,9.6,9.5,9.6,4.2,95.8,0,0,0.6,,23,4600,4800,61000,,45620000,1920000,43700000,
7547,-2800,-23890000,701410000,7666.1,170.4,0,,-12100,-114950000,9.5,"2023-01-31T09:26:00.000Z",1675157160000,9.5,9.5,9.5,0,100,0,,1.6,,Infinity,12100,12100,73100,,114950000,,114950000,
7547,-31800,-297390000,974910000,7666.1,170.4,0,,-29000,-273500000,9.4,"2023-01-31T09:28:00.000Z",1675157280000,9.5,9.4,9.5,0,100,0,,3.8,,Infinity,29000,29000,102100,,273500000,,273500000,
7547,-39200,-366580000,1114400000,7666.1,170.4,0.3,3700,-7400,-69190000,9.4,"2023-01-31T09:30:00.000Z",1675157400000,9.5,9.4,9.4,25,75,0,0.5,1.4,,3,11100,14800,116900,,139490000,35150000,104340000,
7547,-28900,-268730000,1212250000,7666.1,170.4,Infinity,10300,10300,97850000,9.5,"2023-01-31T09:32:00.000Z",1675157520000,9.5,9.5,9.5,100,0,0,1.4,,,0,,10300,127200,,97850000,97850000,,
7547,-27300,-253530000,1227450000,7666.1,170.4,Infinity,1600,1600,15200000,9.5,"2023-01-31T09:34:00.000Z",1675157640000,9.5,9.5,9.5,100,0,0,0.2,,,0,,1600,128800,,15200000,15200000,,
7547,-102400,-952460000,1926380000,7666.1,170.4,0,,-75100,-698930000,9.3,"2023-01-31T09:36:00.000Z",1675157760000,9.4,9.3,9.3,0,100,0,,9.8,,Infinity,75100,75100,203900,,698930000,,698930000,
7547,-113900,-1060550000,2055170000,7666.1,170.4,0.1,1100,-11500,-108090000,9.4,"2023-01-31T09:38:00.000Z",1675157880000,9.5,9.4,9.4,8,92,0,0.1,1.6,,11.5,12600,13700,217600,,128790000,10350000,118440000,
