"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
884.6,400,2520000,2520000,507.7,0,Infinity,400,400,2520000,6.3,"2023-01-31T09:00:00.000Z",1675155600000,6.3,6.3,6.3,100,0,0,0.5,,,0,,400,400,,2520000,2520000,,
884.6,2700,16780000,16780000,507.7,0,Infinity,2300,2300,14260000,6.2,"2023-01-31T09:34:00.000Z",1675157640000,6.2,6.2,6.2,100,0,0,2.6,,,0,,2300,2700,,14260000,14260000,,
884.6,2800,17400000,17400000,507.7,0,Infinity,100,100,620000,6.2,"2023-01-31T09:48:00.000Z",1675158480000,6.2,6.2,6.2,100,0,0,0.1,,,0,,100,2800,,620000,620000,,
884.6,3000,18640000,18640000,507.7,0,Infinity,200,200,1240000,6.2,"2023-01-31T11:06:00.000Z",1675163160000,6.2,6.2,6.2,100,0,0,0.2,,,0,,200,3000,,1240000,1240000,,
884.6,3300,20470000,20470000,507.7,0,Infinity,300,300,1830000,6.1,"2023-01-31T13:00:00.000Z",1675170000000,6.1,6.1,6.1,100,0,0,0.3,,,0,,300,3300,,1830000,1830000,,
884.6,3400,21080000,21080000,507.7,0,Infinity,100,100,610000,6.1,"2023-01-31T13:02:00.000Z",1675170120000,6.1,6.1,6.1,100,0,0,0.1,,,0,,100,3400,,610000,610000,,
884.6,3300,20470000,21690000,507.7,0,0,,-100,-610000,6.1,"2023-01-31T13:04:00.000Z",1675170240000,6.1,6.1,6.1,0,100,0,,0.2,,Infinity,100,100,3500,,610000,,610000,
884.6,900,5590000,36570000,507.7,0,0,,-2400,-14880000,6.2,"2023-01-31T13:18:00.000Z",1675171080000,6.2,6.2,6.2,0,100,0,,4.7,,Infinity,2400,2400,5900,,14880000,,14880000,
884.6,-1400,-8670000,50830000,507.7,0,0,,-2300,-14260000,6.2,"2023-01-31T13:20:00.000Z",1675171200000,6.2,6.2,6.2,0,100,0,,4.5,,Infinity,2300,2300,8200,,14260000,,14260000,
884.6,-2600,-16110000,58270000,507.7,0,0,,-1200,-7440000,6.2,"2023-01-31T13:34:00.000Z",1675172040000,6.2,6.2,6.2,0,100,0,,2.4,,Infinity,1200,1200,9400,,7440000,,7440000,
884.6,-2400,-14850000,59530000,507.7,0,Infinity,200,200,1260000,6.3,"2023-01-31T14:14:00.000Z",1675174440000,6.3,6.3,6.3,100,0,0,0.2,,,0,,200,9600,,1260000,1260000,,
884.6,5500,34920000,109300000,507.7,0,Infinity,7900,7900,49770000,6.3,"2023-01-31T14:16:00.000Z",1675174560000,6.3,6.3,6.3,100,0,0,8.9,,,0,,7900,17500,,49770000,49770000,,
884.6,4900,31140000,113080000,507.7,0,0,,-600,-3780000,6.3,"2023-01-31T14:44:00.000Z",1675176240000,6.3,6.3,6.3,0,100,0,,1.2,,Infinity,600,600,18100,,3780000,,3780000,
