"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1336.1,2000,15590000,15590000,3147.2,100,Infinity,2000,2000,15590000,7.8,"2023-01-31T09:44:00.000Z",1675158240000,7.8,7.7,7.7,100,0,0,1.5,,,0,,2000,2000,,15590000,15590000,,
1336.1,6000,46790000,46790000,3147.2,100,Infinity,4000,4000,31200000,7.8,"2023-01-31T09:48:00.000Z",1675158480000,7.8,7.8,7.8,100,0,0,3,,,0,,4000,6000,,31200000,31200000,,
1336.1,5800,45250000,48330000,3147.2,100,0,,-200,-1540000,7.7,"2023-01-31T09:52:00.000Z",1675158720000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,200,200,6200,,1540000,,1540000,
1336.1,8300,64750000,67830000,3147.2,100,Infinity,2500,2500,19500000,7.8,"2023-01-31T09:54:00.000Z",1675158840000,7.8,7.8,7.8,100,0,0,1.9,,,0,,2500,8700,,19500000,19500000,,
1336.1,8300,64750000,86550000,3147.2,100,NaN,,0,0,7.8,"2023-01-31T09:56:00.000Z",1675158960000,7.8,7.8,7.8,0,0,100,,,24,NaN,,2400,11100,2400,18720000,,,18720000
1336.1,-4800,-32220000,184290000,3147.2,100,0,,-13100,-96970000,7.4,"2023-01-31T10:00:00.000Z",1675159200000,7.7,7.4,7.7,0,99.2,0.8,,4.2,1,Infinity,13100,13200,24300,100,97740000,,96970000,770000
1336.1,-3400,-21730000,196300000,3147.2,100,15,1500,1400,10490000,7.5,"2023-01-31T10:08:00.000Z",1675159680000,7.6,7.5,7.6,93.8,6.3,0,1.1,0,,0.1,100,1600,25900,,12010000,11250000,760000,
1336.1,-1900,-10480000,207550000,3147.2,100,Infinity,1500,1500,11250000,7.5,"2023-01-31T10:10:00.000Z",1675159800000,7.5,7.5,7.5,100,0,0,1.1,,,0,,1500,27400,,11250000,11250000,,
1336.1,-900,-2980000,215050000,3147.2,100,Infinity,1000,1000,7500000,7.5,"2023-01-31T10:12:00.000Z",1675159920000,7.5,7.5,7.5,100,0,0,0.7,,,0,,1000,28400,,7500000,7500000,,
1336.1,700,9020000,230050000,3147.2,100,Infinity,1600,1600,12000000,7.5,"2023-01-31T10:14:00.000Z",1675160040000,7.5,7.5,7.5,80,0,20,1.2,,4,0,,2000,30400,400,15000000,12000000,,3000000
1336.1,200,5270000,233800000,3147.2,100,0,,-500,-3750000,7.5,"2023-01-31T10:18:00.000Z",1675160280000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,500,500,30900,,3750000,,3750000,
1336.1,300,6050000,234580000,3147.2,100,Infinity,100,100,780000,7.8,"2023-01-31T10:26:00.000Z",1675160760000,7.8,7.8,7.8,100,0,0,0.1,,,0,,100,31000,,780000,780000,,
1336.1,-8700,-62150000,318380000,3147.2,100,0.1,1000,-9000,-68200000,7.6,"2023-01-31T10:32:00.000Z",1675161120000,7.8,7.6,7.8,9.1,90.9,0,0.7,3.2,,10,10000,11000,42000,,83800000,7800000,76000000,
1336.1,-8500,-60610000,323720000,3147.2,100,Infinity,200,200,1540000,7.7,"2023-01-31T10:34:00.000Z",1675161240000,7.7,7.6,7.6,28.6,0,71.4,0.1,,5,0,,700,42700,500,5340000,1540000,,3800000
1336.1,-12800,-93290000,356400000,3147.2,100,0,,-4300,-32680000,7.6,"2023-01-31T10:46:00.000Z",1675161960000,7.6,7.6,7.6,0,100,0,,1.4,,Infinity,4300,4300,47000,,32680000,,32680000,
1336.1,-13500,-98610000,361720000,3147.2,100,0,,-700,-5320000,7.6,"2023-01-31T10:54:00.000Z",1675162440000,7.6,7.6,7.6,0,100,0,,0.2,,Infinity,700,700,47700,,5320000,,5320000,
1336.1,-14000,-102410000,365520000,3147.2,100,0,,-500,-3800000,7.6,"2023-01-31T11:00:00.000Z",1675162800000,7.6,7.6,7.6,0,100,0,,0.2,,Infinity,500,500,48200,,3800000,,3800000,
1336.1,-14800,-108490000,371600000,3147.2,100,0,,-800,-6080000,7.6,"2023-01-31T11:10:00.000Z",1675163400000,7.6,7.6,7.6,0,100,0,,0.3,,Infinity,800,800,49000,,6080000,,6080000,
1336.1,-19800,-145990000,409100000,3147.2,100,0,,-5000,-37500000,7.5,"2023-01-31T11:16:00.000Z",1675163760000,7.5,7.5,7.5,0,100,0,,1.6,,Infinity,5000,5000,54000,,37500000,,37500000,
1336.1,-19700,-145220000,409870000,3147.2,100,Infinity,100,100,770000,7.7,"2023-01-31T11:18:00.000Z",1675163880000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,54100,,770000,770000,,
1336.1,-19700,-145220000,411390000,3147.2,100,NaN,,0,0,7.6,"2023-01-31T11:26:00.000Z",1675164360000,7.6,7.6,7.6,0,0,100,,,2,NaN,,200,54300,200,1520000,,,1520000
1336.1,-34600,-256970000,524640000,3147.2,100,0,100,-14900,-111750000,7.5,"2023-01-31T13:02:00.000Z",1675170120000,7.5,7.5,7.5,0.7,99.3,0,0.1,4.8,,150,15000,15100,69400,,113250000,750000,112500000,
1336.1,-34500,-256220000,525390000,3147.2,100,Infinity,100,100,750000,7.5,"2023-01-31T13:04:00.000Z",1675170240000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,69500,,750000,750000,,
1336.1,-34300,-254720000,526890000,3147.2,100,Infinity,200,200,1500000,7.5,"2023-01-31T13:08:00.000Z",1675170480000,7.5,7.5,7.5,100,0,0,0.1,,,0,,200,69700,,1500000,1500000,,
1336.1,-71300,-527920000,800090000,3147.2,100,0,,-37000,-273200000,7.3,"2023-01-31T13:10:00.000Z",1675170600000,7.4,7.3,7.4,0,100,0,,11.8,,Infinity,37000,37000,106700,,273200000,,273200000,
1336.1,-90200,-665880000,939530000,3147.2,100,0,100,-18900,-137960000,7.4,"2023-01-31T13:12:00.000Z",1675170720000,7.4,7.3,7.3,0.5,99.5,0,0.1,6,,190,19000,19100,125800,,139440000,740000,138700000,
1336.1,-96200,-709480000,998130000,3147.2,100,0.1,1000,-6000,-43600000,7.3,"2023-01-31T13:14:00.000Z",1675170840000,7.5,7.3,7.5,12.5,87.5,0,0.7,2.2,,7,7000,8000,133800,,58600000,7500000,51100000,
1336.1,-87200,-641500000,1066110000,3147.2,100,Infinity,9000,9000,67980000,7.6,"2023-01-31T13:22:00.000Z",1675171320000,7.6,7.5,7.5,100,0,0,6.7,,,0,,9000,142800,,67980000,67980000,,
1336.1,-82400,-605020000,1102590000,3147.2,100,Infinity,4800,4800,36480000,7.6,"2023-01-31T13:28:00.000Z",1675171680000,7.6,7.6,7.6,100,0,0,3.6,,,0,,4800,147600,,36480000,36480000,,
1336.1,-82100,-602740000,1104870000,3147.2,100,Infinity,300,300,2280000,7.6,"2023-01-31T13:44:00.000Z",1675172640000,7.6,7.6,7.6,100,0,0,0.2,,,0,,300,147900,,2280000,2280000,,
1336.1,-80100,-587540000,1120070000,3147.2,100,Infinity,2000,2000,15200000,7.6,"2023-01-31T13:52:00.000Z",1675173120000,7.6,7.6,7.6,100,0,0,1.5,,,0,,2000,149900,,15200000,15200000,,
1336.1,-80000,-586780000,1120830000,3147.2,100,Infinity,100,100,760000,7.6,"2023-01-31T14:12:00.000Z",1675174320000,7.6,7.6,7.6,100,0,0,0.1,,,0,,100,150000,,760000,760000,,
1336.1,-74300,-543460000,1164150000,3147.2,100,Infinity,5700,5700,43320000,7.6,"2023-01-31T14:20:00.000Z",1675174800000,7.6,7.6,7.6,100,0,0,4.3,,,0,,5700,155700,,43320000,43320000,,
1336.1,-73000,-533580000,1174030000,3147.2,100,Infinity,1300,1300,9880000,7.6,"2023-01-31T14:26:00.000Z",1675175160000,7.6,7.6,7.6,100,0,0,1,,,0,,1300,157000,,9880000,9880000,,
1336.1,-71400,-521420000,1187710000,3147.2,100,17,1700,1600,12160000,7.6,"2023-01-31T14:28:00.000Z",1675175280000,7.6,7.6,7.6,94.4,5.6,0,1.3,0,,0.1,100,1800,158800,,13680000,12920000,760000,
1336.1,-65200,-473680000,1235450000,3147.2,100,Infinity,6200,6200,47740000,7.7,"2023-01-31T14:44:00.000Z",1675176240000,7.7,7.7,7.7,100,0,0,4.6,,,0,,6200,165000,,47740000,47740000,,
