"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1008.8,-6400,-33977999.99999999,42486000,1582.4,117.6,0.1,800,-6400,-33977999.99999999,5.31,"2023-01-31T09:15:00.000Z",1675156500000,5.32,5.31,5.32,10,90,0,0.8,4.6,,9,7200,8000,8000,,42486000,4254000,38231999.99999999,
1008.8,-3300,-17501999.999999993,58962000,1582.4,117.6,Infinity,3100,3100,16476000,5.32,"2023-01-31T09:20:00.000Z",1675156800000,5.32,5.31,5.31,100,0,0,3.1,,,0,,3100,11100,,16476000,16476000,,
1008.8,-8800,-46607999.99999999,88068000,1582.4,117.6,0,,-5500,-29106000,5.27,"2023-01-31T09:25:00.000Z",1675157100000,5.32,5.27,5.32,0,100,0,,3.5,,Infinity,5500,5500,16600,,29106000,,29106000,
1008.8,-7400,-39227999.99999999,95448000,1582.4,117.6,Infinity,1400,1400,7380000,5.28,"2023-01-31T09:30:00.000Z",1675157400000,5.28,5.27,5.27,100,0,0,1.4,,,0,,1400,18000,,7380000,7380000,,
1008.8,-6900,-36582999.99999999,103363000,1582.4,117.6,2,1000,500,2645000,5.28,"2023-01-31T09:35:00.000Z",1675157700000,5.28,5.27,5.28,66.7,33.3,0,1,0.3,,0.5,500,1500,19500,,7915000,5280000,2635000,
1008.8,-6200,-32886999.999999993,107059000,1582.4,117.6,Infinity,700,700,3696000,5.28,"2023-01-31T09:40:00.000Z",1675158000000,5.28,5.28,5.28,100,0,0,0.7,,,0,,700,20200,,3696000,3696000,,
1008.8,-5900,-31302999.999999993,108643000,1582.4,117.6,Infinity,300,300,1584000,5.28,"2023-01-31T09:50:00.000Z",1675158600000,5.28,5.28,5.28,100,0,0,0.3,,,0,,300,20500,,1584000,1584000,,
1008.8,-8900,-47112999.99999999,137101000,1582.4,117.6,0.3,1200,-3000,-15810000,5.27,"2023-01-31T10:05:00.000Z",1675159500000,5.27,5.27,5.27,22.2,77.8,0,1.2,2.7,,3.5,4200,5400,25900,,28458000,6324000,22134000,
1008.8,-8200,-43411999.99999999,152396000,1582.4,117.6,1.6,1800,700,3701000,5.27,"2023-01-31T10:10:00.000Z",1675159800000,5.28,5.27,5.27,62.1,37.9,0,1.8,0.7,,0.6,1100,2900,28800,,15295000,9498000,5797000,
1008.8,-10500,-55498999.99999999,164483000,1582.4,117.6,0,,-2300,-12087000,5.25,"2023-01-31T10:20:00.000Z",1675160400000,5.26,5.25,5.26,0,100,0,,1.5,,Infinity,2300,2300,31100,,12087000,,12087000,
1008.8,-10500,-55498999.99999999,177059000,1582.4,117.6,1,1200,0,0,5.24,"2023-01-31T10:25:00.000Z",1675160700000,5.24,5.24,5.24,50,50,0,1.2,0.8,,1,1200,2400,33500,,12576000,6288000,6288000,
1008.8,-9900,-52354999.99999999,180203000,1582.4,117.6,Infinity,600,600,3144000,5.24,"2023-01-31T10:30:00.000Z",1675161000000,5.24,5.24,5.24,100,0,0,0.6,,,0,,600,34100,,3144000,3144000,,
1008.8,-14900,-78422000,206270000,1582.4,117.6,0,,-5000,-26067000,5.2,"2023-01-31T10:40:00.000Z",1675161600000,5.23,5.2,5.23,0,100,0,,3.2,,Infinity,5000,5000,39100,,26067000,,26067000,
1008.8,-15800,-83102000,211990000,1582.4,117.6,0.1,100,-900,-4680000,5.2,"2023-01-31T10:45:00.000Z",1675161900000,5.2,5.2,5.2,9.1,90.9,0,0.1,0.6,,10,1000,1100,40200,,5720000,520000,5200000,
1008.8,-14200,-74782000,220310000,1582.4,117.6,Infinity,1600,1600,8320000,5.2,"2023-01-31T10:50:00.000Z",1675162200000,5.2,5.2,5.2,100,0,0,1.6,,,0,,1600,41800,,8320000,8320000,,
1008.8,-15000,-78937000,229675000,1582.4,117.6,0.4,500,-800,-4155000,5.2,"2023-01-31T10:55:00.000Z",1675162500000,5.21,5.2,5.21,27.8,72.2,0,0.5,0.8,,2.6,1300,1800,43600,,9365000,2605000,6760000,
1008.8,-14900,-78417000,230195000,1582.4,117.6,Infinity,100,100,520000,5.2,"2023-01-31T11:00:00.000Z",1675162800000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,43700,,520000,520000,,
1008.8,-14800,-77897000,230715000,1582.4,117.6,Infinity,100,100,520000,5.2,"2023-01-31T11:10:00.000Z",1675163400000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,43800,,520000,520000,,
1008.8,-15000,-78935000,241095000,1582.4,117.6,0.8,900,-200,-1038000,5.19,"2023-01-31T11:20:00.000Z",1675164000000,5.19,5.19,5.19,45,55,0,0.9,0.7,,1.2,1100,2000,45800,,10380000,4671000,5709000,
1008.8,-17300,-90860000,253020000,1582.4,117.6,0,,-2300,-11925000,5.18,"2023-01-31T13:00:00.000Z",1675170000000,5.19,5.18,5.19,0,100,0,,1.5,,Infinity,2300,2300,48100,,11925000,,11925000,
1008.8,-23300,-121780000,283940000,1582.4,117.6,0,,-6000,-30920000,5.14,"2023-01-31T13:05:00.000Z",1675170300000,5.17,5.14,5.17,0,100,0,,3.8,,Infinity,6000,6000,54100,,30920000,,30920000,
1008.8,-24200,-126355000,296228000,1582.4,117.6,0.3,300,-900,-4575000,5.11,"2023-01-31T13:10:00.000Z",1675170600000,5.19,5.11,5.11,12.5,50,37.5,0.3,0.8,7.7,4,1200,2400,56500,900,12288000,1557000,6132000,4599000
1008.8,-28000,-145767000,316678000,1582.4,117.6,0,100,-3800,-19412000,5.11,"2023-01-31T13:15:00.000Z",1675170900000,5.19,5.11,5.11,2.5,97.5,0,0.1,2.5,,39,3900,4000,60500,,20450000,519000,19931000,
1008.8,-28000,-145760000,317709000,1582.4,117.6,1,100,0,7000,5.12,"2023-01-31T13:20:00.000Z",1675171200000,5.19,5.12,5.19,50,50,0,0.1,0.1,,1,100,200,60700,,1031000,519000,512000,
1008.8,-27900,-145241000,318228000,1582.4,117.6,Infinity,100,100,519000,5.19,"2023-01-31T13:25:00.000Z",1675171500000,5.19,5.19,5.19,100,0,0,0.1,,,0,,100,60800,,519000,519000,,
1008.8,-27300,-142127000,321342000,1582.4,117.6,Infinity,600,600,3114000.0000000005,5.19,"2023-01-31T13:30:00.000Z",1675171800000,5.19,5.19,5.19,100,0,0,0.6,,,0,,600,61400,,3114000.0000000005,3114000.0000000005,,
1008.8,-19700,-102744000,378337000,1582.4,117.6,5.5,9300,7600,39383000,5.19,"2023-01-31T13:35:00.000Z",1675172100000,5.19,5.18,5.19,84.5,15.5,0,9.2,1.1,,0.2,1700,11000,72400,,56995000,48189000,8806000,
1008.8,-20500,-106888000,382481000,1582.4,117.6,0,,-800,-4144000,5.18,"2023-01-31T13:45:00.000Z",1675172700000,5.18,5.18,5.18,0,100,0,,0.5,,Infinity,800,800,73200,,4144000,,4144000,
