"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
253.8,100,1695000,1695000,284.6,0,Infinity,100,100,1695000,16.95,"2023-01-31T09:16:00.000Z",1675156560000,16.95,16.95,16.95,100,0,0,0.4,,,0,,100,100,,1695000,1695000,,
253.8,200,3390000,3390000,284.6,0,Infinity,100,100,1695000,16.95,"2023-01-31T09:22:00.000Z",1675156920000,16.95,16.95,16.95,100,0,0,0.4,,,0,,100,200,,1695000,1695000,,
253.8,700,11640000,11640000,284.6,0,Infinity,500,500,8250000,16.5,"2023-01-31T10:46:00.000Z",1675161960000,16.5,16.5,16.5,100,0,0,2,,,0,,500,700,,8250000,8250000,,
253.8,-300,-4215000,27495000,284.6,0,0,,-1000,-15855000,15.85,"2023-01-31T11:14:00.000Z",1675163640000,15.9,15.85,15.9,0,100,0,,3.5,,Infinity,1000,1000,1700,,15855000,,15855000,
253.8,900,14805000,46515000,284.6,0,Infinity,1200,1200,19020000,15.85,"2023-01-31T11:22:00.000Z",1675164120000,15.85,15.85,15.85,100,0,0,4.7,,,0,,1200,2900,,19020000,19020000,,
253.8,1300,21145000,52855000,284.6,0,Infinity,400,400,6340000,15.85,"2023-01-31T11:26:00.000Z",1675164360000,15.85,15.85,15.85,100,0,0,1.6,,,0,,400,3300,,6340000,6340000,,
253.8,1600,25975000,57685000,284.6,0,Infinity,300,300,4830000,16.1,"2023-01-31T13:36:00.000Z",1675172160000,16.1,16.1,16.1,100,0,0,1.2,,,0,,300,3600,,4830000,4830000,,
253.8,1800,29195000,60905000,284.6,0,Infinity,200,200,3220000.0000000005,16.1,"2023-01-31T13:42:00.000Z",1675172520000,16.1,16.1,16.1,100,0,0,0.8,,,0,,200,3800,,3220000.0000000005,3220000.0000000005,,
253.8,1900,30805000,62515000,284.6,0,Infinity,100,100,1610000.0000000002,16.1,"2023-01-31T13:46:00.000Z",1675172760000,16.1,16.1,16.1,100,0,0,0.4,,,0,,100,3900,,1610000.0000000002,1610000.0000000002,,
253.8,1000,16405000,76915000,284.6,0,0,,-900,-14400000,16,"2023-01-31T13:56:00.000Z",1675173360000,16,16,16,0,100,0,,3.2,,Infinity,900,900,4800,,14400000,,14400000,
253.8,-800,-12395000,105715000,284.6,0,0,,-1800,-28800000,16,"2023-01-31T14:00:00.000Z",1675173600000,16,16,16,0,100,0,,6.3,,Infinity,1800,1800,6600,,28800000,,28800000,
253.8,-600,-9195000,108915000,284.6,0,Infinity,200,200,3200000,16,"2023-01-31T14:02:00.000Z",1675173720000,16,16,16,100,0,0,0.8,,,0,,200,6800,,3200000,3200000,,
253.8,-400,-5955000,112155000,284.6,0,Infinity,200,200,3240000,16.2,"2023-01-31T14:44:00.000Z",1675176240000,16.2,16.2,16.2,100,0,0,0.8,,,0,,200,7000,,3240000,3240000,,
