"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
170,-1300,-12090000.000000002,12090000.000000002,790,60,0,,-1300,-12090000.000000002,9.3,"2023-01-31T10:48:00.000Z",1675162080000,9.3,9.3,9.3,0,100,0,,1.6,,Infinity,1300,1300,1300,,12090000.000000002,,12090000.000000002,
170,-1200,-11140000.000000002,13040000.000000002,790,60,Infinity,100,100,950000,9.5,"2023-01-31T11:16:00.000Z",1675163760000,9.5,9.5,9.5,100,0,0,0.6,,,0,,100,1400,,950000,950000,,
170,-1000,-9260000.000000002,14920000.000000002,790,60,Infinity,200,200,1880000,9.4,"2023-01-31T13:10:00.000Z",1675170600000,9.4,9.4,9.4,100,0,0,1.2,,,0,,200,1600,,1880000,1880000,,
170,-1200,-11120000.000000002,16780000.000000004,790,60,0,,-200,-1860000.0000000002,9.3,"2023-01-31T13:12:00.000Z",1675170720000,9.3,9.3,9.3,0,100,0,,0.3,,Infinity,200,200,1800,,1860000.0000000002,,1860000.0000000002,
170,-400,-3600000.000000002,29940000.000000004,790,60,Infinity,800,800,7520000,9.4,"2023-01-31T13:22:00.000Z",1675171320000,9.4,9.4,9.4,57.1,0,42.9,4.7,,10,0,,1400,3200,600,13160000,7520000,,5640000
170,100,1149999.9999999981,34690000,790,60,Infinity,500,500,4750000,9.5,"2023-01-31T13:26:00.000Z",1675171560000,9.5,9.5,9.5,100,0,0,2.9,,,0,,500,3700,,4750000,4750000,,
170,-1200,-10940000.000000004,46780000,790,60,0,,-1300,-12090000.000000002,9.3,"2023-01-31T13:38:00.000Z",1675172280000,9.3,9.3,9.3,0,100,0,,1.6,,Infinity,1300,1300,5000,,12090000.000000002,,12090000.000000002,
170,-3300,-30260000.000000004,66100000,790,60,0,,-2100,-19320000,9.2,"2023-01-31T13:52:00.000Z",1675173120000,9.2,9.2,9.2,0,100,0,,2.7,,Infinity,2100,2100,7100,,19320000,,19320000,
170,-6300,-57580000,93420000,790,60,0,,-3000,-27320000,9.1,"2023-01-31T13:54:00.000Z",1675173240000,9.2,9.1,9.2,0,100,0,,3.8,,Infinity,3000,3000,10100,,27320000,,27320000,
170,-6200,-56630000,94370000,790,60,Infinity,100,100,950000,9.5,"2023-01-31T14:46:00.000Z",1675176360000,9.5,9.5,9.5,100,0,0,0.6,,,0,,100,10200,,950000,950000,,
