"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
280,0,0,1590000,140,20,NaN,,0,0,15.9,"2023-01-31T09:16:00.000Z",1675156560000,15.9,15.9,15.9,0,0,100,,,5,NaN,,100,100,100,1590000,,,1590000
280,-100,-1590000,3180000,140,20,0,,-100,-1590000,15.9,"2023-01-31T09:44:00.000Z",1675158240000,15.9,15.9,15.9,0,100,0,,0.7,,Infinity,100,100,200,,1590000,,1590000,
280,-100,-1590000,4870000,140,20,NaN,,0,0,16.9,"2023-01-31T10:36:00.000Z",1675161360000,16.9,16.9,16.9,0,0,100,,,5,NaN,,100,300,100,1689999.9999999998,,,1689999.9999999998
280,-600,-4774800,8054800,140,20,0,,-500,-3184800,15.9,"2023-01-31T11:16:00.000Z",1675163760000,16,15.9,16,0,100,0,,3.6,,Infinity,500,500,800,,3184800,,3184800,
280,-500,-3184800,9644800,140,20,Infinity,100,100,1590000,15.9,"2023-01-31T13:24:00.000Z",1675171440000,15.9,15.9,15.9,100,0,0,0.4,,,0,,100,900,,1590000,1590000,,
280,-1300,-15824800,22284800,140,20,0,,-800,-12640000,15.8,"2023-01-31T13:28:00.000Z",1675171680000,15.8,15.8,15.8,0,100,0,,5.7,,Infinity,800,800,1700,,12640000,,12640000,
280,-800,-7874800,30234800,140,20,Infinity,500,500,7950000,15.9,"2023-01-31T13:54:00.000Z",1675173240000,15.9,15.9,15.9,100,0,0,1.8,,,0,,500,2200,,7950000,7950000,,
280,-400,-1514800,36594800,140,20,Infinity,400,400,6360000,15.9,"2023-01-31T14:04:00.000Z",1675173840000,15.9,15.9,15.9,100,0,0,1.4,,,0,,400,2600,,6360000,6360000,,
280,-100,-1510000,36599600,140,20,Infinity,300,300,4800,16,"2023-01-31T14:06:00.000Z",1675173960000,16,16,16,100,0,0,1.1,,,0,,300,2900,,4800,4800,,
280,1400,-1486000,36623600,140,20,Infinity,1500,1500,24000,16,"2023-01-31T14:20:00.000Z",1675174800000,16,16,16,100,0,0,5.4,,,0,,1500,4400,,24000,24000,,
