"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1300,-5000,-13000000,13000000,1547.4,26.3,0,,-5000,-13000000,2.6,"2023-01-31T09:30:00.000Z",1675157400000,2.6,2.6,2.6,0,100,0,,3.2,,Infinity,5000,5000,5000,,13000000,,13000000,
1300,-5500,-14300000,14300000,1547.4,26.3,0,,-500,-1300000,2.6,"2023-01-31T09:32:00.000Z",1675157520000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,500,500,5500,,1300000,,1300000,
1300,-5600,-14560000,14560000,1547.4,26.3,0,,-100,-260000,2.6,"2023-01-31T09:54:00.000Z",1675158840000,2.6,2.6,2.6,0,100,0,,0.1,,Infinity,100,100,5600,,260000,,260000,
1300,-6600,-17160000,17160000,1547.4,26.3,0,,-1000,-2600000,2.6,"2023-01-31T10:16:00.000Z",1675160160000,2.6,2.6,2.6,0,100,0,,0.6,,Infinity,1000,1000,6600,,2600000,,2600000,
1300,-10000,-26000000,26000000,1547.4,26.3,0,,-3400,-8840000,2.6,"2023-01-31T10:42:00.000Z",1675161720000,2.6,2.6,2.6,0,100,0,,2.2,,Infinity,3400,3400,10000,,8840000,,8840000,
1300,-20900,-54340000,54340000,1547.4,26.3,0,,-10900,-28340000,2.6,"2023-01-31T10:44:00.000Z",1675161840000,2.6,2.6,2.6,0,100,0,,7,,Infinity,10900,10900,20900,,28340000,,28340000,
1300,-20000,-52000000,57980000,1547.4,26.3,Infinity,900,900,2340000,2.6,"2023-01-31T11:04:00.000Z",1675163040000,2.6,2.6,2.6,64.3,0,35.7,0.7,,19,0,,1400,22300,500,3640000,2340000,,1300000
1300,-19900,-51740000,58240000,1547.4,26.3,Infinity,100,100,260000,2.6,"2023-01-31T11:10:00.000Z",1675163400000,2.6,2.6,2.6,100,0,0,0.1,,,0,,100,22400,,260000,260000,,
1300,-19000,-49400000,60580000,1547.4,26.3,Infinity,900,900,2340000,2.6,"2023-01-31T11:14:00.000Z",1675163640000,2.6,2.6,2.6,100,0,0,0.7,,,0,,900,23300,,2340000,2340000,,
1300,-15000,-39000000,70980000,1547.4,26.3,Infinity,4000,4000,10400000,2.6,"2023-01-31T11:18:00.000Z",1675163880000,2.6,2.6,2.6,100,0,0,3.1,,,0,,4000,27300,,10400000,10400000,,
1300,-11200,-29120000,80860000,1547.4,26.3,Infinity,3800,3800,9880000,2.6,"2023-01-31T11:20:00.000Z",1675164000000,2.6,2.6,2.6,100,0,0,2.9,,,0,,3800,31100,,9880000,9880000,,
1300,-10700,-27820000,82160000,1547.4,26.3,Infinity,500,500,1300000,2.6,"2023-01-31T13:14:00.000Z",1675170840000,2.6,2.6,2.6,100,0,0,0.4,,,0,,500,31600,,1300000,1300000,,
1300,-11200,-29120000,83460000,1547.4,26.3,0,,-500,-1300000,2.6,"2023-01-31T13:16:00.000Z",1675170960000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,500,500,32100,,1300000,,1300000,
1300,-11000,-28580000,84000000,1547.4,26.3,Infinity,200,200,540000,2.7,"2023-01-31T13:50:00.000Z",1675173000000,2.7,2.7,2.7,100,0,0,0.2,,,0,,200,32300,,540000,540000,,
1300,-6500,-16430000,96150000,1547.4,26.3,Infinity,4500,4500,12150000,2.7,"2023-01-31T14:46:00.000Z",1675176360000,2.7,2.7,2.7,100,0,0,3.5,,,0,,4500,36800,,12150000,12150000,,
1300,2900,8950000,123150000,1547.4,26.3,32.3,9700,9400,25380000,2.7,"2023-01-31T14:48:00.000Z",1675176480000,2.7,2.7,2.7,97,3,0,7.5,0.2,,0,300,10000,46800,,27000000,26190000,810000,
1300,200,1659999.999999999,130440000,1547.4,26.3,0,,-2700,-7290000.000000001,2.7,"2023-01-31T14:54:00.000Z",1675176840000,2.7,2.7,2.7,0,100,0,,1.7,,Infinity,2700,2700,49500,,7290000.000000001,,7290000.000000001,
1300,300,1939999.999999999,130720000,1547.4,26.3,Infinity,100,100,280000,2.8,"2023-01-31T14:56:00.000Z",1675176960000,2.8,2.8,2.8,100,0,0,0.1,,,0,,100,49600,,280000,280000,,
1300,-4700,-11560000,144220000,1547.4,26.3,0,,-5000,-13500000,2.7,"2023-01-31T14:58:00.000Z",1675177080000,2.7,2.7,2.7,0,100,0,,3.2,,Infinity,5000,5000,54600,,13500000,,13500000,
