"price","change","match_qtty","side","time","total_vol"
18300,100,50600,"sd","14:45:02",1134300
18350,150,300,"sd","14:29:30",1083700
18350,150,500,"sd","14:29:27",1083400
18350,150,500,"sd","14:29:26",1082900
18350,150,10000,"sd","14:29:06",1082400
18350,150,2800,"sd","14:28:59",1072400
18350,150,600,"sd","14:28:38",1069600
18350,150,500,"sd","14:28:28",1069000
18350,150,900,"sd","14:27:52",1068500
18350,150,1000,"sd","14:27:18",1067600
18350,150,400,"sd","14:27:18",1066600
18350,150,100,"sd","14:27:08",1066200
18350,150,100,"sd","14:27:08",1066100
18350,150,500,"sd","14:27:08",1066000
18350,150,500,"sd","14:26:51",1065500
18350,150,500,"sd","14:26:15",1065000
18350,150,500,"sd","14:25:49",1064500
18350,150,500,"sd","14:25:49",1064000
18350,150,9500,"bu","14:24:10",1063500
18350,150,500,"sd","14:24:02",1054000
18350,150,1500,"sd","14:23:51",1053500
18350,150,500,"sd","14:23:51",1052000
18350,150,1000,"sd","14:23:51",1051500
18350,150,1000,"sd","14:23:50",1050500
18350,150,300,"sd","14:23:21",1049500
18350,150,200,"sd","14:23:21",1049200
18350,150,100,"sd","14:23:21",1049000
18350,150,100,"sd","14:23:21",1048900
18350,150,1000,"sd","14:23:21",1048800
18350,150,300,"sd","14:23:21",1047800
18400,200,600,"bu","14:22:47",1047500
18400,200,100,"bu","14:22:47",1046900
18400,200,1000,"bu","14:22:47",1046800
18400,200,300,"bu","14:22:47",1045800
18400,200,200,"bu","14:22:33",1045500
18400,200,100,"bu","14:22:24",1045300
18400,200,700,"bu","14:21:09",1045200
18400,200,1500,"bu","14:21:09",1044500
18400,200,500,"bu","14:20:28",1043000
18400,200,1000,"bu","14:20:28",1042500
18400,200,100,"bu","14:20:28",1041500
18400,200,100,"bu","14:20:28",1041400
18400,200,300,"bu","14:20:28",1041300
18400,200,100,"bu","14:20:28",1041000
18400,200,100,"bu","14:20:28",1040900
18400,200,2800,"bu","14:20:28",1040800
18400,200,100,"bu","14:20:12",1038000
18400,200,2000,"bu","14:19:43",1037900
18350,150,300,"sd","14:19:33",1035900
18400,200,1000,"bu","14:17:58",1035600
18400,200,100,"bu","14:17:27",1034600
18400,200,200,"bu","14:17:26",1034500
18400,200,200,"bu","14:17:25",1034300
18400,200,100,"bu","14:17:24",1034100
18400,200,100,"bu","14:17:23",1034000
18400,200,100,"bu","14:17:22",1033900
18400,200,100,"bu","14:17:21",1033800
18400,200,100,"bu","14:17:20",1033700
18400,200,100,"bu","14:17:19",1033600
18400,200,100,"bu","14:17:18",1033500
18400,200,100,"bu","14:17:18",1033400
18400,200,100,"bu","14:17:17",1033300
18400,200,500,"bu","14:17:16",1033200
18400,200,100,"bu","14:17:15",1032700
18400,200,100,"bu","14:17:14",1032600
18400,200,200,"bu","14:17:13",1032500
18400,200,100,"bu","14:17:12",1032300
18400,200,100,"bu","14:17:12",1032200
18400,200,200,"bu","14:17:11",1032100
18400,200,100,"bu","14:17:10",1031900
18400,200,100,"bu","14:17:09",1031800
18400,200,100,"bu","14:17:08",1031700
18400,200,200,"bu","14:17:07",1031600
18400,200,100,"bu","14:17:06",1031400
18400,200,100,"bu","14:17:05",1031300
18400,200,100,"bu","14:17:04",1031200
18400,200,100,"bu","14:17:03",1031100
18350,150,500,"bu","14:17:02",1031000
18350,150,1000,"bu","14:17:02",1030500
18350,150,1000,"bu","14:17:02",1029500
18350,150,500,"bu","14:17:02",1028500
18350,150,300,"bu","14:17:02",1028000
18350,150,23300,"bu","14:17:02",1027700
18350,150,100,"bu","14:17:02",1004400
18350,150,100,"bu","14:17:01",1004300
18350,150,100,"bu","14:17:01",1004200
18350,150,100,"bu","14:17:00",1004100
18350,150,100,"bu","14:17:00",1004000
18350,150,300,"bu","14:16:59",1003900
18350,150,100,"bu","14:16:59",1003600
18350,150,300,"bu","14:16:58",1003500
18350,150,100,"bu","14:16:58",1003200
18350,150,100,"bu","14:16:58",1003100
18350,150,200,"bu","14:16:57",1003000
18350,150,100,"bu","14:16:57",1002800
18350,150,100,"bu","14:16:56",1002700
18350,150,100,"bu","14:16:56",1002600
18350,150,300,"bu","14:16:55",1002500
18350,150,100,"bu","14:16:55",1002200
18350,150,100,"bu","14:16:54",1002100
18350,150,800,"bu","14:16:54",1002000
18350,150,100,"bu","14:16:53",1001200
18350,150,100,"bu","14:16:53",1001100
18350,150,100,"bu","14:16:53",1001000
18350,150,100,"bu","14:16:53",1000900
18350,150,700,"bu","14:16:52",1000800
18350,150,100,"bu","14:16:52",1000100
18350,150,100,"bu","14:16:51",1000000
18350,150,100,"bu","14:16:51",999900
18350,150,100,"bu","14:16:50",999800
18350,150,100,"bu","14:16:50",999700
18350,150,200,"bu","14:16:49",999600
18350,150,100,"bu","14:16:49",999400
18350,150,1500,"bu","14:16:48",999300
18350,150,100,"bu","14:16:48",997800
18350,150,100,"bu","14:16:47",997700
18350,150,200,"bu","14:16:47",997600
18350,150,500,"bu","14:16:46",997400
18350,150,300,"bu","14:16:46",996900
18350,150,200,"bu","14:16:46",996600
18350,150,500,"bu","14:16:45",996400
18350,150,200,"bu","14:16:45",995900
18350,150,100,"bu","14:16:44",995700
18350,150,100,"bu","14:16:44",995600
18350,150,100,"bu","14:16:44",995500
18350,150,300,"bu","14:16:21",995400
18350,150,1000,"bu","14:12:24",995100
18300,100,500,"sd","14:11:34",994100
18300,100,1000,"sd","14:11:34",993600
18300,100,1000,"sd","14:10:35",992600
18300,100,3000,"sd","14:10:35",991600
18350,150,100,"bu","14:08:25",988600
18350,150,2000,"bu","14:05:19",988500
18350,150,1400,"bu","14:05:02",986500
18350,150,600,"bu","14:05:02",985100
18350,150,2000,"bu","14:04:50",984500
18350,150,2000,"bu","14:04:43",982500
18350,150,400,"bu","14:04:03",980500
18350,150,100,"bu","14:04:03",980100
18350,150,500,"bu","14:04:03",980000
18350,150,300,"bu","14:04:03",979500
18350,150,100,"bu","14:04:03",979200
18350,150,2800,"bu","14:04:03",979100
18350,150,5000,"bu","14:04:03",976300
18350,150,100,"bu","14:04:03",971300
18350,150,700,"bu","14:04:03",971200
18350,150,2000,"bu","14:03:49",970500
18350,150,2000,"bu","14:03:39",968500
18350,150,300,"bu","14:03:34",966500
18350,150,100,"bu","14:03:34",966200
18350,150,1600,"bu","14:03:34",966100
