"price","change","match_qtty","side","time","total_vol"
30300,-1200,74900,"sd","14:45:01",1581700
30700,-800,200,"sd","14:29:52",1506800
30700,-800,100,"sd","14:29:52",1506600
30700,-800,100,"sd","14:29:52",1506500
30700,-800,200,"sd","14:29:52",1506400
30750,-750,100,"bu","14:29:52",1506200
30700,-800,1000,"sd","14:29:52",1506100
30700,-800,200,"sd","14:29:52",1505100
30700,-800,100,"sd","14:29:52",1504900
30700,-800,100,"sd","14:29:52",1504800
30700,-800,2000,"sd","14:29:52",1504700
30750,-750,100,"bu","14:29:43",1502700
30750,-750,500,"bu","14:29:39",1502600
30700,-800,800,"sd","14:29:39",1502100
30700,-800,1000,"sd","14:29:39",1501300
30700,-800,200,"sd","14:29:39",1500300
30750,-750,300,"sd","14:29:25",1500100
30800,-700,100,"bu","14:29:19",1499800
30750,-750,700,"bu","14:29:06",1499700
30750,-750,2000,"sd","14:29:02",1499000
30750,-750,100,"sd","14:29:02",1497000
30750,-750,100,"sd","14:29:02",1496900
30750,-750,100,"sd","14:29:02",1496800
30800,-700,1000,"bu","14:28:55",1496700
30800,-700,2000,"bu","14:28:35",1495700
30800,-700,100,"bu","14:28:31",1493700
30800,-700,200,"bu","14:28:27",1493600
30800,-700,100,"sd","14:28:06",1493400
30800,-700,100,"sd","14:28:06",1493300
30800,-700,200,"sd","14:28:06",1493200
30800,-700,100,"sd","14:28:06",1493000
30850,-650,300,"bu","14:28:04",1492900
30800,-700,100,"sd","14:28:01",1492600
30800,-700,500,"sd","14:28:01",1492500
30800,-700,200,"sd","14:28:01",1492000
30800,-700,100,"sd","14:28:01",1491800
30800,-700,2000,"sd","14:28:01",1491700
30800,-700,2100,"sd","14:28:01",1489700
30800,-700,500,"sd","14:27:56",1487600
30800,-700,500,"sd","14:27:56",1487100
30850,-650,400,"bu","14:27:27",1486600
30800,-700,100,"sd","14:27:27",1486200
30850,-650,400,"bu","14:27:19",1486100
30850,-650,600,"bu","14:27:19",1485700
30800,-700,200,"sd","14:27:16",1485100
30800,-700,500,"sd","14:27:16",1484900
30800,-700,500,"sd","14:27:16",1484400
30800,-700,5000,"sd","14:27:09",1483900
30850,-650,100,"bu","14:27:09",1478900
30850,-650,800,"bu","14:27:06",1478800
30800,-700,300,"sd","14:27:01",1478000
30800,-700,500,"sd","14:26:53",1477700
30850,-650,200,"bu","14:26:52",1477200
30850,-650,1600,"bu","14:26:44",1477000
30850,-650,100,"bu","14:26:38",1475400
30800,-700,2000,"sd","14:26:37",1475300
30850,-650,100,"bu","14:26:35",1473300
30850,-650,100,"sd","14:26:30",1473200
30850,-650,300,"sd","14:26:30",1473100
30850,-650,5100,"sd","14:26:30",1472800
30900,-600,500,"bu","14:26:27",1467700
30900,-600,100,"bu","14:26:27",1467200
30900,-600,2000,"bu","14:26:27",1467100
30900,-600,1400,"bu","14:26:27",1465100
30850,-650,900,"sd","14:26:25",1463700
30850,-650,100,"sd","14:26:25",1462800
30850,-650,100,"sd","14:26:25",1462700
30850,-650,2300,"sd","14:26:25",1462600
30850,-650,1600,"sd","14:26:25",1460300
30900,-600,100,"bu","14:26:19",1458700
30900,-600,100,"bu","14:26:19",1458600
30900,-600,800,"bu","14:26:19",1458500
30850,-650,1000,"sd","14:26:18",1457700
30900,-600,100,"bu","14:26:10",1456700
30900,-600,600,"bu","14:26:09",1456600
30900,-600,100,"bu","14:26:04",1456000
30850,-650,200,"sd","14:26:01",1455900
30900,-600,100,"bu","14:25:57",1455700
30900,-600,900,"bu","14:25:56",1455600
30900,-600,300,"bu","14:25:47",1454700
30900,-600,1300,"bu","14:25:47",1454400
30900,-600,1800,"bu","14:25:41",1453100
30850,-650,100,"bu","14:25:24",1451300
30850,-650,1400,"bu","14:25:24",1451200
30850,-650,1000,"bu","14:25:24",1449800
30850,-650,100,"bu","14:25:24",1448800
30850,-650,1000,"bu","14:25:24",1448700
30850,-650,1000,"bu","14:25:13",1447700
30850,-650,1000,"bu","14:25:04",1446700
30850,-650,1600,"bu","14:25:04",1445700
30850,-650,200,"bu","14:25:04",1444100
30850,-650,800,"bu","14:24:52",1443900
30800,-700,5200,"sd","14:24:48",1443100
30800,-700,700,"sd","14:24:10",1437900
30800,-700,300,"sd","14:24:10",1437200
30800,-700,3000,"sd","14:24:10",1436900
30800,-700,800,"sd","14:24:10",1433900
30850,-650,100,"sd","14:24:10",1433100
30850,-650,100,"sd","14:24:10",1433000
30850,-650,600,"sd","14:23:58",1432900
30850,-650,400,"sd","14:23:58",1432300
30900,-600,100,"bu","14:23:57",1431900
30850,-650,100,"sd","14:23:52",1431800
30900,-600,100,"bu","14:23:49",1431700
30900,-600,200,"sd","14:23:47",1431600
30900,-600,100,"sd","14:23:47",1431400
30900,-600,100,"sd","14:23:43",1431300
30900,-600,200,"sd","14:23:43",1431200
30950,-550,100,"bu","14:23:32",1431000
30950,-550,100,"sd","14:23:31",1430900
30950,-550,500,"sd","14:23:31",1430800
30950,-550,200,"sd","14:23:31",1430300
31000,-500,100,"bu","14:23:30",1430100
31000,-500,100,"bu","14:23:20",1430000
31000,-500,300,"bu","14:23:19",1429900
31000,-500,300,"bu","14:23:16",1429600
31000,-500,200,"bu","14:23:08",1429300
31000,-500,400,"bu","14:22:59",1429100
31000,-500,100,"bu","14:22:58",1428700
31000,-500,800,"sd","14:22:34",1428600
31000,-500,200,"sd","14:22:28",1427800
31000,-500,3000,"sd","14:22:19",1427600
31000,-500,100,"bu","14:22:19",1424600
31000,-500,300,"bu","14:22:19",1424500
31000,-500,1600,"bu","14:22:19",1424200
30950,-550,100,"bu","14:22:17",1422600
30950,-550,100,"bu","14:22:15",1422500
30950,-550,1000,"bu","14:22:00",1422400
30950,-550,100,"bu","14:21:57",1421400
30950,-550,700,"unknown","14:21:56",1421300
31000,-500,100,"bu","14:21:56",1420600
31000,-500,300,"bu","14:21:54",1420500
31000,-500,100,"bu","14:21:54",1420200
31000,-500,100,"bu","14:21:54",1420100
31000,-500,500,"bu","14:21:54",1420000
31000,-500,300,"bu","14:21:50",1419500
31000,-500,100,"bu","14:21:50",1419200
31000,-500,200,"bu","14:21:50",1419100
31000,-500,900,"bu","14:21:50",1418900
31000,-500,400,"bu","14:21:50",1418000
31000,-500,100,"bu","14:21:50",1417600
31000,-500,100,"bu","14:21:49",1417500
31000,-500,400,"bu","14:21:49",1417400
31000,-500,1600,"bu","14:21:47",1417000
31000,-500,200,"bu","14:21:47",1415400
31000,-500,100,"bu","14:21:47",1415200
30950,-550,600,"bu","14:21:47",1415100
30950,-550,400,"sd","14:21:46",1414500
31000,-500,100,"bu","14:21:46",1414100
31000,-500,100,"bu","14:21:27",1414000
30950,-550,100,"bu","14:21:05",1413900
30800,-700,100,"sd","14:21:02",1413800
30800,-700,3700,"sd","14:20:51",1413700
30800,-700,1000,"bu","14:20:51",1410000
30800,-700,1000,"bu","14:20:50",1409000
30800,-700,1900,"bu","14:20:34",1408000
30800,-700,500,"bu","14:20:33",1406100
30800,-700,200,"bu","14:20:29",1405600
30800,-700,100,"bu","14:20:22",1405400
30800,-700,500,"bu","14:20:15",1405300
