"price","change","match_qtty","side","time","total_vol"
8400,700,2900,"unknown","14:29:52",25300
8400,700,100,"bu","14:22:53",22400
8200,500,200,"bu","14:19:40",22300
7700,0,1100,"unknown","14:19:00",22100
7600,-100,1300,"unknown","14:18:15",21000
7500,-200,100,"bu","14:18:04",19700
7600,-100,700,"bu","10:55:53",19600
7600,-100,500,"unknown","10:55:14",18900
7500,-200,17000,"bu","10:54:59",18400
7400,-300,300,"bu","10:54:46",1400
7400,-300,1000,"bu","10:53:43",1100
7300,-400,100,"bu","10:53:33",100
