"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
31072.3,26000,-6280100,604900,6885000,7489900,624463077.7,488039654.5,0,30092,3768.8,87.7,26300,26000,-6280100,23,"2023-01-31T09:14:00.000Z",1675156440000,23,22.95,23,98.9,1.1,0,0.8,0,,0,300,26600,26600,,7489900,604900,6885000,
31072.3,31800,454393300,461717600,7324300,469041900,624463077.7,488039654.5,3.4,30092,3768.8,1.3,24900,5800,460673400,23,"2023-01-31T09:16:00.000Z",1675156560000,23.05,23,23,56.6,43.4,0,0.8,0.6,,0.8,19100,44000,70600,,461552000,461112700,439300,
31072.3,2700,221151300,597712600,376561300,974273900,624463077.7,488039654.5,1.7,30092,3768.8,0.2,5900,-29100,-233242000,23.05,"2023-01-31T09:18:00.000Z",1675156680000,23.05,23,23,14.4,85.6,0,0.2,1.2,,5.9,35000,40900,111500,,505232000,135995000,369237000,
31072.3,23300,697016300,1075882600,378866300,1454748900,624463077.7,488039654.5,3.5,30092,3768.8,207,20700,20600,475865000,23.1,"2023-01-31T09:20:00.000Z",1675156800000,23.1,23.05,23.1,99.5,0.5,0,0.7,0,,0,100,20800,132300,,480475000,478170000,2305000,
31072.3,-83900,-104481200,1271812600,1376293800,2648106400,624463077.7,488039654.5,5.9,30092,3768.8,0.1,8500,-107200,-801497500,23,"2023-01-31T09:22:00.000Z",1675156920000,23.1,23,23.1,6.8,93.2,0,0.3,3.8,,13.6,115700,124200,256500,,1193357500,195930000,997427500,
31072.3,-103700,28620000,1405502600,1376882600,2782385200,624463077.7,488039654.5,1,30092,3768.8,0.2,5800,-19800,133101200,23,"2023-01-31T09:24:00.000Z",1675157040000,23.05,23,23,18.5,81.5,0,0.2,0.9,,4.4,25600,31400,287900,,134278800,133690000,588800,
31072.3,-128500,-540540000,1405502600,1946042600,3352437600,624463077.7,488039654.5,4.2,30092,3768.8,0,,-24800,-569160000,22.95,"2023-01-31T09:26:00.000Z",1675157160000,23,22.95,23,0,39,61,,0.8,10.3,Infinity,24800,63600,351500,38800,570052400,,569160000,892400
31072.3,-128200,-891316200,1405953400,2297269600,3704115400,624463077.7,488039654.5,2.6,30092,3768.8,1,19600,300,-350776200,23,"2023-01-31T09:28:00.000Z",1675157280000,23,22.95,22.95,50.4,49.6,0,0.6,0.6,,1,19300,38900,390400,,351677800,450800,351227000,
31072.3,-133600,-1074856400,1406137400,2480993800,3888023600,624463077.7,488039654.5,1.3,30092,3768.8,0.6,8000,-5400,-183540200,23,"2023-01-31T09:30:00.000Z",1675157400000,23,22.95,23,37.4,62.6,0,0.3,0.4,,1.7,13400,21400,411800,,183908200,184000,183724200,
31072.3,-190600,-1727294200,1454332400,3181626600,4636851400,624463077.7,488039654.5,4.8,30092,3768.8,0,2100,-57000,-652437800,22.95,"2023-01-31T09:32:00.000Z",1675157520000,23,22.95,23,3.4,96.6,0,0.1,2,,28.1,59100,61200,473000,,748827800,48195000,700632800,
31072.3,-162700,-1715139000,1466710700,3181849700,4649452800,624463077.7,488039654.5,0.1,30092,3768.8,3.9,37600,27900,12155200,23,"2023-01-31T09:34:00.000Z",1675157640000,23.05,23,23,79.5,20.5,0,1.2,0.3,,0.3,9700,47300,520300,,12601400,12378300,223100,
31072.3,-176200,-1694725200,1487455700,3182180900,4670529000,624463077.7,488039654.5,0.1,30092,3768.8,0.1,900,-13500,20413800,23.05,"2023-01-31T09:36:00.000Z",1675157760000,23.05,23,23,5.9,94.1,0,0,0.5,,16,14400,15300,535600,,21076200,20745000,331200,
31072.3,-188100,-882145800,2319560700,3201706500,5817199600,624463077.7,488039654.5,6,30092,3768.8,0.8,36100,-11900,812579400,23,"2023-01-31T09:38:00.000Z",1675157880000,23.05,23,23.05,37.3,49.5,13.2,1.2,1.6,3.4,1.3,48000,96900,632500,12800,1146670600,832105000,19525600,295040000
31072.3,-206100,-882559800,2319560700,3202120500,5817613600,624463077.7,488039654.5,0,30092,3768.8,0,,-18000,-414000,23,"2023-01-31T09:40:00.000Z",1675158000000,23,23,23,0,100,0,,0.6,,Infinity,18000,18000,650500,,414000,,414000,
31072.3,-210800,-712268100,2490130700,3202398800,5988461900,624463077.7,488039654.5,1.2,30092,3768.8,0.6,7400,-4700,170291700,23.05,"2023-01-31T09:42:00.000Z",1675158120000,23.05,23,23,37.9,62.1,0,0.2,0.4,,1.6,12100,19500,670000,,170848300,170570000,278300,
31072.3,-196000,-371128100,3319930700,3691058800,7306921900,624463077.7,488039654.5,2.5,30092,3768.8,1.7,36000,14800,341140000,23.05,"2023-01-31T09:44:00.000Z",1675158240000,23.05,23.05,23.05,62.9,37.1,0,1.2,0.7,,0.6,21200,57200,727200,,1318460000,829800000,488660000,
31072.3,-202200,-94871700,4046080700,4140952400,8482965500,624463077.7,488039654.5,2,30092,3768.8,0.8,31500,-6200,276256400,23.1,"2023-01-31T09:46:00.000Z",1675158360000,23.1,23,23.05,45.5,54.5,0,1,1.3,,1.2,37700,69200,796400,,1176043600,726150000,449893600,
31072.3,-201500,-78621700,4099210700,4177832400,8572975500,624463077.7,488039654.5,0.1,30092,3768.8,1.4,2300,700,16250000,23.05,"2023-01-31T09:48:00.000Z",1675158480000,23.1,23.05,23.1,59,41,0,0.1,0.1,,0.7,1600,3900,800300,,90010000,53130000,36880000,
31072.3,-217900,-456601700,4117690700,4574292400,8987915500,624463077.7,488039654.5,2.8,30092,3768.8,0,800,-16400,-377980000,23.05,"2023-01-31T09:50:00.000Z",1675158600000,23.1,23.05,23.05,4.4,95.6,0,0,0.6,,21.5,17200,18000,818300,,414940000,18480000,396460000,
31072.3,-179800,559765300,5134195700,4574430400,10004558500,624463077.7,488039654.5,7.5,30092,3768.8,7.4,44100,38100,1016367000,23,"2023-01-31T09:52:00.000Z",1675158720000,23.05,23,23.05,88,12,0,1.4,0.2,,0.1,6000,50100,868400,,1016643000,1016505000,138000,
31072.3,-234800,583830000,5159550700,4575720700,10031203800,624463077.7,488039654.5,0.2,30092,3768.8,0,1100,-55000,24064700,23,"2023-01-31T09:54:00.000Z",1675158840000,23.05,23,23,1.9,98.1,0,0,1.9,,51,56100,57200,925600,,26645300,25355000,1290300,
31072.3,-235800,583807000,5159550700,4575743700,10031226800,624463077.7,488039654.5,0,30092,3768.8,0,,-1000,-23000,23,"2023-01-31T09:56:00.000Z",1675158960000,23,23,23,0,100,0,,0,,Infinity,1000,1000,926600,,23000,,23000,
31072.3,-355100,581063100,5159550700,4578487600,10033970700,624463077.7,488039654.5,0,30092,3768.8,0,,-119300,-2743900,23,"2023-01-31T09:58:00.000Z",1675159080000,23,23,23,0,100,0,,4,,Infinity,119300,119300,1045900,,2743900,,2743900,
31072.3,-399400,580044200,5159780700,4579736500,10035449600,624463077.7,488039654.5,0,30092,3768.8,0.2,10000,-44300,-1018900,23,"2023-01-31T10:00:00.000Z",1675159200000,23,23,23,15.6,84.4,0,0.3,1.8,,5.4,54300,64300,1110200,,1478900,230000,1248900,
31072.3,-383800,580403000,5160139500,4579736500,10035808400,624463077.7,488039654.5,0,30092,3768.8,Infinity,15600,15600,358800,23,"2023-01-31T10:02:00.000Z",1675159320000,23,23,23,100,0,0,0.5,,,0,,15600,1125800,,358800,358800,,
31072.3,-392800,454267500,5199584400,4745316900,10240833700,624463077.7,488039654.5,0.9,30092,3768.8,0.6,13000,-9000,-126135500,23,"2023-01-31T10:04:00.000Z",1675159440000,23.05,22.95,23,37.1,62.9,0,0.4,0.7,,1.7,22000,35000,1160800,,205025300,39444900,165580400,
31072.3,-394600,507188200,5252599400,4745411200,10293943000,624463077.7,488039654.5,0.4,30092,3768.8,0.6,2300,-1800,52920700,23,"2023-01-31T10:06:00.000Z",1675159560000,23.05,23,23.05,35.9,64.1,0,0.1,0.1,,1.8,4100,6400,1167200,,53109300,53015000,94300,
31072.3,-400200,507059400,5252599400,4745540000,10294071800,624463077.7,488039654.5,0,30092,3768.8,0,,-5600,-128800,23,"2023-01-31T10:08:00.000Z",1675159680000,23,23,23,0,100,0,,0.2,,Infinity,5600,5600,1172800,,128800,,128800,
