"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
487.5,100,3350000,3350000,0,3350000,15452500,2561431.3,0.3,106.3,62.5,Infinity,100,100,3350000,33.5,"2023-01-31T09:00:00.000Z",1675155600000,33.5,33.5,33.5,100,0,0,0.2,,,0,,100,100,,3350000,3350000,,
487.5,0,3346700,3350000,3300,3353300,15452500,2561431.3,0,106.3,62.5,0,,-100,-3300,33,"2023-01-31T09:56:00.000Z",1675158960000,33,33,33,0,100,0,,0.9,,Infinity,100,100,200,,3300,,3300,
487.5,-200,-2973300,3350000,6323300,9673300,15452500,2561431.3,0.5,106.3,62.5,0,,-200,-6320000,31.6,"2023-01-31T13:00:00.000Z",1675170000000,31.6,31.6,31.6,0,100,0,,1.9,,Infinity,200,200,400,,6320000,,6320000,
487.5,-200,-2973300,31700000,34673300,66373300,15452500,2561431.3,0,106.3,62.5,1,900,0,0,31.5,"2023-01-31T13:06:00.000Z",1675170360000,31.5,31.5,31.5,50,50,0,1.8,8.5,,1,900,1800,2200,,56700000,28350000,28350000,
487.5,-300,-6123300,34850000,40973300,75823300,15452500,2561431.3,0.2,106.3,62.5,0.5,100,-100,-3150000,31.5,"2023-01-31T13:08:00.000Z",1675170480000,31.5,31.5,31.5,33.3,66.7,0,0.2,1.9,,2,200,300,2500,,9450000,3150000,6300000,
487.5,-500,-6129700,34850000,40979700,75829700,15452500,2561431.3,0,106.3,62.5,0,,-200,-6400,32,"2023-01-31T13:26:00.000Z",1675171560000,32,32,32,0,100,0,,1.9,,Infinity,200,200,2700,,6400,,6400,
487.5,-600,-6132900,34850000,40982900,75832900,15452500,2561431.3,0,106.3,62.5,0,,-100,-3200,32,"2023-01-31T13:34:00.000Z",1675172040000,32,32,32,0,100,0,,0.9,,Infinity,100,100,2800,,3200,,3200,
487.5,3400,120667100,161650000,40982900,202632900,15452500,2561431.3,9.8,106.3,62.5,Infinity,4000,4000,126800000,31.7,"2023-01-31T13:50:00.000Z",1675173000000,31.7,31.7,31.7,100,0,0,8.2,,,0,,4000,6800,,126800000,126800000,,
487.5,5400,184067100,225050000,40982900,266032900,15452500,2561431.3,4.9,106.3,62.5,Infinity,2000,2000,63400000,31.7,"2023-01-31T13:52:00.000Z",1675173120000,31.7,31.7,31.7,100,0,0,4.1,,,0,,2000,8800,,63400000,63400000,,
487.5,5600,190407100,231390000,40982900,272372900,15452500,2561431.3,0.5,106.3,62.5,Infinity,200,200,6340000,31.7,"2023-01-31T13:54:00.000Z",1675173240000,31.7,31.7,31.7,100,0,0,0.4,,,0,,200,9000,,6340000,6340000,,
487.5,5800,196747100,237730000,40982900,278712900,15452500,2561431.3,0.5,106.3,62.5,Infinity,200,200,6340000,31.7,"2023-01-31T13:56:00.000Z",1675173360000,31.7,31.7,31.7,100,0,0,0.4,,,0,,200,9200,,6340000,6340000,,
487.5,5900,199917100,240900000,40982900,281882900,15452500,2561431.3,0.2,106.3,62.5,Infinity,100,100,3170000,31.7,"2023-01-31T14:00:00.000Z",1675173600000,31.7,31.7,31.7,100,0,0,0.2,,,0,,100,9300,,3170000,3170000,,
487.5,5900,199917100,240900000,40982900,307082900,15452500,2561431.3,0,106.3,62.5,NaN,,0,0,31.5,"2023-01-31T14:04:00.000Z",1675173840000,31.5,31.5,31.5,0,0,100,,,12.8,NaN,,800,10100,800,25200000,,,25200000
487.5,5900,199917100,240900000,40982900,313402900,15452500,2561431.3,0,106.3,62.5,NaN,,0,0,31.6,"2023-01-31T14:08:00.000Z",1675174080000,31.6,31.6,31.6,0,0,100,,,3.2,NaN,,200,10300,200,6320000,,,6320000
487.5,6000,203087100,244070000,40982900,316572900,15452500,2561431.3,0.2,106.3,62.5,Infinity,100,100,3170000,31.7,"2023-01-31T14:18:00.000Z",1675174680000,31.7,31.7,31.7,100,0,0,0.2,,,0,,100,10400,,3170000,3170000,,
487.5,6100,206257100,247240000,40982900,319742900,15452500,2561431.3,0.2,106.3,62.5,Infinity,100,100,3170000,31.7,"2023-01-31T14:48:00.000Z",1675176480000,31.7,31.7,31.7,100,0,0,0.2,,,0,,100,10500,,3170000,3170000,,
