"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
651.8,-18700,-59042000,0,59042000,59042000,2023053.6,6583803.6,12.9,2119.6,0,0,,-18700,-59042000,3.15,"2023-01-31T09:14:00.000Z",1675156440000,3.16,3.15,3.16,0,100,0,,8.8,,Infinity,18700,18700,18700,,59042000,,59042000,
651.8,-15100,-47685000,11675000,59360000,71035000,2023053.6,6583803.6,2.5,2119.6,0,37,3700,3600,11357000,3.15,"2023-01-31T09:18:00.000Z",1675156680000,3.18,3.15,3.17,97.4,2.6,0,5.7,0,,0,100,3800,22500,,11993000,11675000,318000,
651.8,-16100,-50790000,11675000,62465000,74140000,2023053.6,6583803.6,0.7,2119.6,0,0,,-1000,-3105000,3.1,"2023-01-31T09:20:00.000Z",1675156800000,3.15,3.1,3.15,0,100,0,,0.5,,Infinity,1000,1000,23500,,3105000,,3105000,
651.8,-16000,-50475000,11990000,62465000,74455000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,315000,3.15,"2023-01-31T09:26:00.000Z",1675157160000,3.15,3.15,3.15,100,0,0,0.2,,,0,,100,23600,,315000,315000,,
651.8,-24600,-77149000,12306000,89455000,101761000,2023053.6,6583803.6,5.8,2119.6,0,0,100,-8600,-26674000,3.16,"2023-01-31T09:30:00.000Z",1675157400000,3.16,3.1,3.11,1.1,98.9,0,0.2,4.1,,87,8700,8800,32400,,27306000,316000,26990000,
651.8,-25600,-80249000,12306000,92555000,104861000,2023053.6,6583803.6,0.7,2119.6,0,0,,-1000,-3100000,3.1,"2023-01-31T09:36:00.000Z",1675157760000,3.1,3.1,3.1,0,100,0,,0.5,,Infinity,1000,1000,33400,,3100000,,3100000,
651.8,-37600,-117449000,12306000,129755000,142061000,2023053.6,6583803.6,8.2,2119.6,0,0,,-12000,-37200000,3.1,"2023-01-31T09:40:00.000Z",1675158000000,3.1,3.1,3.1,0,100,0,,5.7,,Infinity,12000,12000,45400,,37200000,,37200000,
651.8,-37700,-117760000,12306000,130066000,142372000,2023053.6,6583803.6,0.1,2119.6,0,0,,-100,-311000,3.11,"2023-01-31T09:44:00.000Z",1675158240000,3.11,3.11,3.11,0,100,0,,0,,Infinity,100,100,45500,,311000,,311000,
651.8,-38000,-118693000,12306000,130999000,143305000,2023053.6,6583803.6,0.2,2119.6,0,0,,-300,-933000,3.11,"2023-01-31T09:46:00.000Z",1675158360000,3.11,3.11,3.11,0,100,0,,0.1,,Infinity,300,300,45800,,933000,,933000,
651.8,-37900,-118379000,12620000,130999000,143619000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,314000,3.14,"2023-01-31T09:48:00.000Z",1675158480000,3.14,3.14,3.14,100,0,0,0.2,,,0,,100,45900,,314000,314000,,
651.8,-38600,-120577000,12620000,133197000,145817000,2023053.6,6583803.6,0.5,2119.6,0,0,,-700,-2198000,3.14,"2023-01-31T10:00:00.000Z",1675159200000,3.14,3.14,3.14,0,100,0,,0.3,,Infinity,700,700,46600,,2198000,,2198000,
651.8,-40600,-126857000,12620000,139477000,152097000,2023053.6,6583803.6,1.4,2119.6,0,0,,-2000,-6280000,3.14,"2023-01-31T10:04:00.000Z",1675159440000,3.14,3.14,3.14,0,100,0,,0.9,,Infinity,2000,2000,48600,,6280000,,6280000,
651.8,-40800,-127479000,12620000,140099000,152719000,2023053.6,6583803.6,0.1,2119.6,0,0,,-200,-622000,3.11,"2023-01-31T10:10:00.000Z",1675159800000,3.11,3.11,3.11,0,100,0,,0.1,,Infinity,200,200,48800,,622000,,622000,
651.8,-42800,-133699000,12620000,146319000,158939000,2023053.6,6583803.6,1.4,2119.6,0,0,,-2000,-6220000,3.11,"2023-01-31T10:14:00.000Z",1675160040000,3.11,3.11,3.11,0,100,0,,0.9,,Infinity,2000,2000,50800,,6220000,,6220000,
651.8,-44800,-139899000,12620000,152519000,165139000,2023053.6,6583803.6,1.4,2119.6,0,0,,-2000,-6200000,3.1,"2023-01-31T10:16:00.000Z",1675160160000,3.1,3.1,3.1,0,100,0,,0.9,,Infinity,2000,2000,52800,,6200000,,6200000,
651.8,-45800,-142999000,12620000,155619000,168239000,2023053.6,6583803.6,0.7,2119.6,0,0,,-1000,-3100000,3.1,"2023-01-31T10:20:00.000Z",1675160400000,3.1,3.1,3.1,0,100,0,,0.5,,Infinity,1000,1000,53800,,3100000,,3100000,
651.8,-45700,-142686000,12933000,155619000,168552000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,313000,3.13,"2023-01-31T10:22:00.000Z",1675160520000,3.13,3.13,3.13,100,0,0,0.2,,,0,,100,53900,,313000,313000,,
651.8,-42100,-131398000,24221000,155619000,179840000,2023053.6,6583803.6,2.5,2119.6,0,Infinity,3600,3600,11288000,3.14,"2023-01-31T10:28:00.000Z",1675160880000,3.14,3.13,3.13,100,0,0,5.5,,,0,,3600,57500,,11288000,11288000,,
651.8,-67100,-209276000,24221000,233497000,257718000,2023053.6,6583803.6,17.1,2119.6,0,0,,-25000,-77878000,3.12,"2023-01-31T10:30:00.000Z",1675161000000,3.14,3.1,3.14,0,100,0,,11.8,,Infinity,25000,25000,82500,,77878000,,77878000,
651.8,-76600,-238836000,24221000,263057000,287278000,2023053.6,6583803.6,6.5,2119.6,0,0,,-9500,-29560000,3.1,"2023-01-31T10:34:00.000Z",1675161240000,3.12,3.1,3.12,0,100,0,,4.5,,Infinity,9500,9500,92000,,29560000,,29560000,
651.8,-76500,-238523000,24534000,263057000,287591000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,313000,3.13,"2023-01-31T10:36:00.000Z",1675161360000,3.13,3.13,3.13,100,0,0,0.2,,,0,,100,92100,,313000,313000,,
651.8,-76400,-238210000,24847000,263057000,287904000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,313000,3.13,"2023-01-31T10:46:00.000Z",1675161960000,3.13,3.13,3.13,100,0,0,0.2,,,0,,100,92200,,313000,313000,,
651.8,-76300,-237896000,25161000,263057000,288218000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,314000,3.14,"2023-01-31T10:48:00.000Z",1675162080000,3.14,3.14,3.14,100,0,0,0.2,,,0,,100,92300,,314000,314000,,
651.8,-76200,-237582000,25475000,263057000,288532000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,314000,3.14,"2023-01-31T10:50:00.000Z",1675162200000,3.14,3.14,3.14,100,0,0,0.2,,,0,,100,92400,,314000,314000,,
651.8,-75900,-236640000,26417000,263057000,289474000,2023053.6,6583803.6,0.2,2119.6,0,Infinity,300,300,942000,3.14,"2023-01-31T10:56:00.000Z",1675162560000,3.14,3.14,3.14,100,0,0,0.5,,,0,,300,92700,,942000,942000,,
651.8,-75800,-236326000,26731000,263057000,289788000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,314000,3.14,"2023-01-31T10:58:00.000Z",1675162680000,3.14,3.14,3.14,100,0,0,0.2,,,0,,100,92800,,314000,314000,,
651.8,-78800,-245629000,26731000,272360000,299091000,2023053.6,6583803.6,2,2119.6,0,0,,-3000,-9303000,3.1,"2023-01-31T11:08:00.000Z",1675163280000,3.13,3.1,3.13,0,100,0,,1.4,,Infinity,3000,3000,95800,,9303000,,9303000,
651.8,-81600,-254309000,26731000,281040000,307771000,2023053.6,6583803.6,1.9,2119.6,0,0,,-2800,-8680000,3.1,"2023-01-31T11:14:00.000Z",1675163640000,3.1,3.1,3.1,0,100,0,,1.3,,Infinity,2800,2800,98600,,8680000,,8680000,
651.8,-89400,-278234000,27044000,305278000,332322000,2023053.6,6583803.6,5.2,2119.6,0,0,100,-7800,-23925000,3.09,"2023-01-31T13:00:00.000Z",1675170000000,3.13,3.05,3.09,1.3,98.8,0,0.2,3.7,,79,7900,8000,106600,,24551000,313000,24238000,
651.8,-89700,-279165000,27044000,306209000,333253000,2023053.6,6583803.6,0.2,2119.6,0,0,,-300,-931000,3.1,"2023-01-31T13:02:00.000Z",1675170120000,3.11,3.1,3.11,0,100,0,,0.1,,Infinity,300,300,106900,,931000,,931000,
651.8,-89800,-279475000,27044000,306519000,333563000,2023053.6,6583803.6,0.1,2119.6,0,0,,-100,-310000,3.1,"2023-01-31T13:06:00.000Z",1675170360000,3.1,3.1,3.1,0,100,0,,0,,Infinity,100,100,107000,,310000,,310000,
651.8,-91700,-285279000,27353000,312632000,339985000,2023053.6,6583803.6,1.3,2119.6,0,0.1,100,-1900,-5804000,3.09,"2023-01-31T13:08:00.000Z",1675170480000,3.09,3.05,3.06,4.8,95.2,0,0.2,0.9,,20,2000,2100,109100,,6422000,309000,6113000,
651.8,-102200,-317283000,28903000,346186000,375089000,2023053.6,6583803.6,7,2119.6,0,0,500,-10500,-32004000,3.1,"2023-01-31T13:10:00.000Z",1675170600000,3.1,3.05,3.06,4.3,95.7,0,0.8,5.2,,22,11000,11500,120600,,35104000,1550000,33554000,
651.8,-102000,-316665000,29521000,346186000,375707000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,200,200,618000,3.09,"2023-01-31T13:16:00.000Z",1675170960000,3.09,3.09,3.09,100,0,0,0.3,,,0,,200,120800,,618000,618000,,
651.8,-101600,-315429000,30757000,346186000,376943000,2023053.6,6583803.6,0.3,2119.6,0,Infinity,400,400,1236000,3.09,"2023-01-31T13:18:00.000Z",1675171080000,3.09,3.09,3.09,100,0,0,0.6,,,0,,400,121200,,1236000,1236000,,
651.8,-101500,-315120000,31066000,346186000,377252000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,309000,3.09,"2023-01-31T13:20:00.000Z",1675171200000,3.09,3.09,3.09,100,0,0,0.2,,,0,,100,121300,,309000,309000,,
651.8,-100200,-311103000,35083000,346186000,381269000,2023053.6,6583803.6,0.9,2119.6,0,Infinity,1300,1300,4017000,3.09,"2023-01-31T13:26:00.000Z",1675171560000,3.09,3.09,3.09,100,0,0,2,,,0,,1300,122600,,4017000,4017000,,
651.8,-100400,-311721000,35083000,346804000,381887000,2023053.6,6583803.6,0.1,2119.6,0,0,,-200,-618000,3.09,"2023-01-31T13:32:00.000Z",1675171920000,3.09,3.09,3.09,0,100,0,,0.1,,Infinity,200,200,122800,,618000,,618000,
651.8,-102500,-318210000,35083000,353293000,388376000,2023053.6,6583803.6,1.4,2119.6,0,0,,-2100,-6489000,3.09,"2023-01-31T13:34:00.000Z",1675172040000,3.09,3.09,3.09,0,100,0,,1,,Infinity,2100,2100,124900,,6489000,,6489000,
651.8,-97500,-302760000,50533000,353293000,403826000,2023053.6,6583803.6,3.4,2119.6,0,Infinity,5000,5000,15450000,3.09,"2023-01-31T13:38:00.000Z",1675172280000,3.09,3.09,3.09,100,0,0,7.7,,,0,,5000,129900,,15450000,15450000,,
651.8,-96800,-300597000,52696000,353293000,405989000,2023053.6,6583803.6,0.5,2119.6,0,Infinity,700,700,2163000,3.09,"2023-01-31T13:42:00.000Z",1675172520000,3.09,3.09,3.09,100,0,0,1.1,,,0,,700,130600,,2163000,2163000,,
651.8,-96500,-299670000,53623000,353293000,406916000,2023053.6,6583803.6,0.2,2119.6,0,Infinity,300,300,927000,3.09,"2023-01-31T13:44:00.000Z",1675172640000,3.09,3.09,3.09,100,0,0,0.5,,,0,,300,130900,,927000,927000,,
651.8,-96400,-299360000,54241000,353601000,407842000,2023053.6,6583803.6,0.1,2119.6,0,2,200,100,310000,3.08,"2023-01-31T13:46:00.000Z",1675172760000,3.09,3.08,3.09,66.7,33.3,0,0.3,0,,0.5,100,300,131200,,926000,618000,308000,
651.8,-93500,-290428000,63173000,353601000,416774000,2023053.6,6583803.6,2,2119.6,0,Infinity,2900,2900,8932000,3.08,"2023-01-31T13:50:00.000Z",1675173000000,3.08,3.08,3.08,100,0,0,4.4,,,0,,2900,134100,,8932000,8932000,,
651.8,-93400,-290119000,63482000,353601000,417083000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,309000,3.09,"2023-01-31T13:52:00.000Z",1675173120000,3.09,3.09,3.09,100,0,0,0.2,,,0,,100,134200,,309000,309000,,
651.8,-93300,-289810000,63791000,353601000,417392000,2023053.6,6583803.6,0.1,2119.6,0,Infinity,100,100,309000,3.09,"2023-01-31T13:54:00.000Z",1675173240000,3.09,3.09,3.09,100,0,0,0.2,,,0,,100,134300,,309000,309000,,
651.8,-93000,-288883000,64718000,353601000,418319000,2023053.6,6583803.6,0.2,2119.6,0,Infinity,300,300,927000,3.09,"2023-01-31T13:56:00.000Z",1675173360000,3.09,3.09,3.09,100,0,0,0.5,,,0,,300,134600,,927000,927000,,
651.8,-90900,-282385000,73988000,356373000,430361000,2023053.6,6583803.6,1.4,2119.6,0,3.3,3000,2100,6498000,3.08,"2023-01-31T13:58:00.000Z",1675173480000,3.09,3.08,3.09,76.9,23.1,0,4.6,0.4,,0.3,900,3900,138500,,12042000,9270000,2772000,
651.8,-88800,-275917000,80456000,356373000,436829000,2023053.6,6583803.6,1.4,2119.6,0,Infinity,2100,2100,6468000,3.08,"2023-01-31T14:00:00.000Z",1675173600000,3.08,3.08,3.08,100,0,0,3.2,,,0,,2100,140600,,6468000,6468000,,
651.8,-88600,-275301000,83844000,359145000,442989000,2023053.6,6583803.6,0.1,2119.6,0,1.2,1100,200,616000,3.08,"2023-01-31T14:02:00.000Z",1675173720000,3.08,3.08,3.08,55,45,0,1.7,0.4,,0.8,900,2000,142600,,6160000,3388000,2772000,
651.8,-88700,-275609000,83844000,359453000,443297000,2023053.6,6583803.6,0.1,2119.6,0,0,,-100,-308000,3.08,"2023-01-31T14:04:00.000Z",1675173840000,3.08,3.08,3.08,0,100,0,,0,,Infinity,100,100,142700,,308000,,308000,
651.8,-88400,-274682000,84771000,359453000,444224000,2023053.6,6583803.6,0.2,2119.6,0,Infinity,300,300,927000,3.09,"2023-01-31T14:16:00.000Z",1675174560000,3.09,3.09,3.09,100,0,0,0.5,,,0,,300,143000,,927000,927000,,
651.8,-91400,-283922000,84771000,368693000,453464000,2023053.6,6583803.6,2,2119.6,0,0,,-3000,-9240000,3.08,"2023-01-31T14:22:00.000Z",1675174920000,3.08,3.08,3.08,0,100,0,,1.4,,Infinity,3000,3000,146000,,9240000,,9240000,
651.8,-85400,-265381000,103312000,368693000,472005000,2023053.6,6583803.6,4.1,2119.6,0,Infinity,6000,6000,18541000,3.1,"2023-01-31T14:26:00.000Z",1675175160000,3.1,3.09,3.09,100,0,0,9.2,,,0,,6000,152000,,18541000,18541000,,
651.8,-84800,-263514000,105179000,368693000,473872000,2023053.6,6583803.6,0.4,2119.6,0,Infinity,600,600,1867000,3.12,"2023-01-31T14:28:00.000Z",1675175280000,3.12,3.1,3.1,100,0,0,0.9,,,0,,600,152600,,1867000,1867000,,
651.8,-82200,-255402000,113291000,368693000,481984000,2023053.6,6583803.6,1.8,2119.6,0,Infinity,2600,2600,8112000,3.12,"2023-01-31T14:44:00.000Z",1675176240000,3.12,3.12,3.12,100,0,0,4,,,0,,2600,155200,,8112000,8112000,,
