"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
24840,-8100,-196020000,0,196020000,196020000,569250217.4,562296252.2,28.2,24693,6738.3,0,,-8100,-196020000,24.2,"2023-01-31T09:14:00.000Z",1675156440000,24.2,24.2,24.2,0,100,0,,0.3,,Infinity,8100,8100,8100,,196020000,,196020000,
24840,-6900,-166850000,31590000,198440000,230030000,569250217.4,562296252.2,4.2,24693,6738.3,13,1300,1200,29170000,24.3,"2023-01-31T09:16:00.000Z",1675156560000,24.3,24.2,24.2,92.9,7.1,0,0.1,0,,0.1,100,1400,9500,,34010000,31590000,2420000,
24840,1600,39700000,238140000,198440000,436580000,569250217.4,562296252.2,29.7,24693,6738.3,Infinity,8500,8500,206550000,24.3,"2023-01-31T09:18:00.000Z",1675156680000,24.3,24.3,24.3,100,0,0,0.3,,,0,,8500,18000,,206550000,206550000,,
24840,-1000,-23475000,481140000,504615000,985755000,569250217.4,562296252.2,9.1,24693,6738.3,0.8,10000,-2600,-63175000,24.25,"2023-01-31T09:20:00.000Z",1675156800000,24.3,24.25,24.3,44.2,55.8,0,0.4,0.5,,1.3,12600,22600,40600,,549175000,243000000,306175000,
24840,-12000,-290225000,481140000,771365000,1252505000,569250217.4,562296252.2,38.4,24693,6738.3,0,,-11000,-266750000,24.25,"2023-01-31T09:22:00.000Z",1675156920000,24.25,24.25,24.25,0,100,0,,0.4,,Infinity,11000,11000,51600,,266750000,,266750000,
24840,-35500,-860595000,1032850000,1893445000,2926295000,569250217.4,562296252.2,82,24693,6738.3,0.5,22700,-23500,-570370000,24.25,"2023-01-31T09:24:00.000Z",1675157040000,24.35,24.25,24.25,32.9,67.1,0,0.9,1.9,,2,46200,68900,120500,,1673790000,551710000,1122080000,
24840,-68800,-1667020000,1103175000,2770195000,3873370000,569250217.4,562296252.2,116,24693,6738.3,0.1,2900,-33300,-806425000,24.2,"2023-01-31T09:26:00.000Z",1675157160000,24.25,24.2,24.25,7.4,92.6,0,0.1,1.5,,12.5,36200,39100,159600,,947075000,70325000,876750000,
24840,-71200,-1724650000,1376635000,3101285000,4550370000,569250217.4,562296252.2,8.3,24693,6738.3,0.8,11300,-2400,-57630000,24.2,"2023-01-31T09:28:00.000Z",1675157280000,24.2,24.1,24.2,40.4,48.9,10.7,0.5,0.6,0.4,1.2,13700,28000,187600,3000,677000000,273460000,331090000,72450000
24840,-90400,-2187435000,1743285000,3930720000,5866955000,569250217.4,562296252.2,66.5,24693,6738.3,0.4,15200,-19200,-462785000,24.1,"2023-01-31T09:30:00.000Z",1675157400000,24.2,24.05,24.2,27.8,63,9.2,0.6,1.4,0.7,2.3,34400,54600,242200,5000,1316585000,366650000,829435000,120500000
24840,-119600,-2890215000,1991520000,4881735000,7066205000,569250217.4,562296252.2,101.1,24693,6738.3,0.3,10300,-29200,-702780000,24.1,"2023-01-31T09:32:00.000Z",1675157520000,24.15,24.05,24.1,20.7,79.3,0,0.4,1.6,,3.8,39500,49800,292000,,1199250000,248235000,951015000,
24840,-112300,-2713625000,2310300000,5023925000,7527175000,569250217.4,562296252.2,25.4,24693,6738.3,2.2,13200,7300,176590000,24.15,"2023-01-31T09:34:00.000Z",1675157640000,24.15,24.1,24.1,69.1,30.9,0,0.5,0.2,,0.4,5900,19100,311100,,460970000,318780000,142190000,
24840,-101400,-2449830000,2653940000,5103770000,7950660000,569250217.4,562296252.2,37.9,24693,6738.3,4.3,14200,10900,263795000,24.2,"2023-01-31T09:36:00.000Z",1675157760000,24.2,24.15,24.15,81.1,18.9,0,0.6,0.1,,0.2,3300,17500,328600,,423485000,343640000,79845000,
24840,-74300,-1791745000,3752465000,5544210000,9489625000,569250217.4,562296252.2,94.6,24693,6738.3,2.5,45300,27100,658085000,24.25,"2023-01-31T09:38:00.000Z",1675157880000,24.25,24.2,24.2,71.3,28.7,0,1.8,0.7,,0.4,18200,63500,392100,,1538965000,1098525000,440440000,
24840,-37200,-890210000,4656425000,5546635000,10396010000,569250217.4,562296252.2,129.6,24693,6738.3,372,37200,37100,901535000,24.3,"2023-01-31T09:40:00.000Z",1675158000000,24.3,24.25,24.25,99.7,0.3,0,1.5,0,,0,100,37300,429400,,906385000,903960000,2425000,
24840,-15800,-370035000,5176600000,5546635000,10916185000,569250217.4,562296252.2,74.8,24693,6738.3,Infinity,21400,21400,520175000,24.35,"2023-01-31T09:42:00.000Z",1675158120000,24.35,24.3,24.3,100,0,0,0.9,,,0,,21400,450800,,520175000,520175000,,
24840,-34300,-818920000,5500455000,6319375000,12012780000,569250217.4,562296252.2,64.6,24693,6738.3,0.4,13300,-18500,-448885000,24.3,"2023-01-31T09:44:00.000Z",1675158240000,24.35,24.3,24.35,29.5,70.5,0,0.5,1.3,,2.4,31800,45100,495900,,1096595000,323855000,772740000,
24840,-51800,-1243295000,5633830000,6877125000,12703905000,569250217.4,562296252.2,61,24693,6738.3,0.2,5500,-17500,-424375000,24.25,"2023-01-31T09:46:00.000Z",1675158360000,24.25,24.25,24.25,19.3,80.7,0,0.2,0.9,,4.2,23000,28500,524400,,691125000,133375000,557750000,
24840,-28300,-674540000,6420455000,7094995000,13720500000,569250217.4,562296252.2,81.8,24693,6738.3,3.6,32500,23500,568755000,24.15,"2023-01-31T09:48:00.000Z",1675158480000,24.25,24.15,24.25,77.4,21.4,1.2,1.3,0.4,0.1,0.3,9000,42000,566400,500,1016595000,786625000,217870000,12100000
24840,47100,1146375000,8243780000,7097405000,15546235000,569250217.4,562296252.2,261.9,24693,6738.3,755,75500,75400,1820915000,24.15,"2023-01-31T09:50:00.000Z",1675158600000,24.15,24.1,24.15,99.9,0.1,0,3,0,,0,100,75600,642000,,1825735000,1823325000,2410000,
24840,29200,714190000,8294595000,7580405000,16125935000,569250217.4,562296252.2,62.1,24693,6738.3,0.1,2100,-17900,-432185000,24.25,"2023-01-31T09:52:00.000Z",1675158720000,24.25,24.15,24.15,8.8,83.3,7.9,0.1,0.8,0.3,9.5,20000,24000,666000,1900,579700000,50815000,483000000,45885000
24840,34800,849990000,8430395000,7580405000,16261735000,569250217.4,562296252.2,19.5,24693,6738.3,Infinity,5600,5600,135800000,24.25,"2023-01-31T09:54:00.000Z",1675158840000,24.25,24.25,24.25,100,0,0,0.2,,,0,,5600,671600,,135800000,135800000,,
24840,71800,1743175000,10278125000,8534950000,19064010000,569250217.4,562296252.2,128.4,24693,6738.3,1.9,76500,37000,893185000,24.2,"2023-01-31T09:56:00.000Z",1675158960000,24.25,24.15,24.25,65.9,34.1,0,3.1,1.6,,0.5,39500,116000,787600,,2802275000,1847730000,954545000,
24840,25000,610620000,10280550000,9669930000,20201415000,569250217.4,562296252.2,162.9,24693,6738.3,0,100,-46800,-1132555000,24.2,"2023-01-31T09:58:00.000Z",1675159080000,24.25,24.2,24.2,0.2,99.8,0,0,1.9,,469,46900,47000,834600,,1137405000,2425000,1134980000,
24840,6000,151365000,10808110000,10656745000,21715790000,569250217.4,562296252.2,66,24693,6738.3,0.5,21800,-19000,-459255000,24.2,"2023-01-31T10:00:00.000Z",1675159200000,24.2,24.15,24.2,34.8,65.2,0,0.9,1.7,,1.9,40800,62600,897200,,1514375000,527560000,986815000,
24840,-30900,-740080000,10917010000,11657090000,22825035000,569250217.4,562296252.2,128.2,24693,6738.3,0.1,4500,-36900,-891445000,24.15,"2023-01-31T10:02:00.000Z",1675159320000,24.2,24.15,24.2,9.8,90.2,0,0.2,1.7,,9.2,41400,45900,943100,,1109245000,108900000,1000345000,
24840,-33500,-801815000,11461440000,12263255000,23975630000,569250217.4,562296252.2,8.9,24693,6738.3,0.9,22500,-2600,-61735000,24.2,"2023-01-31T10:04:00.000Z",1675159440000,24.2,24.15,24.15,47.3,52.7,0,0.9,1,,1.1,25100,47600,990700,,1150595000,544430000,606165000,
24840,8800,221845000,12533500000,12311655000,25096090000,569250217.4,562296252.2,147.2,24693,6738.3,22.2,44300,42300,1023660000,24.2,"2023-01-31T10:06:00.000Z",1675159560000,24.2,24.2,24.2,95.7,4.3,0,1.8,0.1,,0,2000,46300,1037000,,1120460000,1072060000,48400000,
24840,2400,67195000,12884400000,12817205000,25952540000,569250217.4,562296252.2,22.2,24693,6738.3,0.7,14500,-6400,-154650000,24.2,"2023-01-31T10:08:00.000Z",1675159680000,24.2,24.15,24.2,41,59,0,0.6,0.8,,1.4,20900,35400,1072400,,856450000,350900000,505550000,
24840,16500,408875000,13238155000,12829280000,26318370000,569250217.4,562296252.2,49.1,24693,6738.3,29.2,14600,14100,341680000,24.25,"2023-01-31T10:10:00.000Z",1675159800000,24.25,24.15,24.2,96.7,3.3,0,0.6,0,,0,500,15100,1087500,,365830000,353755000,12075000,
24840,32600,799330000,13643130000,12843800000,26737865000,569250217.4,562296252.2,56.1,24693,6738.3,27.8,16700,16100,390455000,24.2,"2023-01-31T10:12:00.000Z",1675159920000,24.25,24.2,24.25,96.5,3.5,0,0.7,0,,0,600,17300,1104800,,419495000,404975000,14520000,
24840,-14800,-347630000,13742470000,14090100000,28083505000,569250217.4,562296252.2,164.9,24693,6738.3,0.1,4100,-47400,-1146960000,24.2,"2023-01-31T10:14:00.000Z",1675160040000,24.25,24.2,24.2,7.4,92.6,0,0.2,2.1,,12.6,51500,55600,1160400,,1345640000,99340000,1246300000,
24840,-31600,-754100000,14575040000,15329140000,30155115000,569250217.4,562296252.2,58.5,24693,6738.3,0.7,34400,-16800,-406470000,24.2,"2023-01-31T10:16:00.000Z",1675160160000,24.25,24.2,24.25,40.2,59.8,0,1.4,2.1,,1.5,51200,85600,1246000,,2071610000,832570000,1239040000,
24840,-4900,-107960000,15303460000,15411420000,30965815000,569250217.4,562296252.2,92.9,24693,6738.3,8.9,30100,26700,646140000,24.2,"2023-01-31T10:18:00.000Z",1675160280000,24.2,24.2,24.2,89.9,10.1,0,1.2,0.1,,0.1,3400,33500,1279500,,810700000,728420000,82280000,
24840,-145500,-3499415000,15828025000,19327440000,35406400000,569250217.4,562296252.2,487.7,24693,6738.3,0.1,21700,-140600,-3391455000,24.05,"2023-01-31T10:20:00.000Z",1675160400000,24.2,24.05,24.2,11.8,88.2,0,0.9,6.6,,7.5,162300,184000,1463500,,4440585000,524565000,3916020000,
24840,-152300,-3660965000,17622140000,21283105000,39156180000,569250217.4,562296252.2,23.2,24693,6738.3,0.9,74500,-6800,-161550000,24.15,"2023-01-31T10:22:00.000Z",1675160520000,24.15,24.05,24.1,47.8,52.2,0,3,3.3,,1.1,81300,155800,1619300,,3749780000,1794115000,1955665000,
24840,-123600,-2967860000,18382865000,21350725000,39984525000,569250217.4,562296252.2,99.7,24693,6738.3,11.3,31500,28700,693105000,24.15,"2023-01-31T10:24:00.000Z",1675160640000,24.15,24.15,24.15,91.8,8.2,0,1.3,0.1,,0.1,2800,34300,1653600,,828345000,760725000,67620000,
24840,-167900,-4035015000,19031630000,23066645000,42349210000,569250217.4,562296252.2,153.5,24693,6738.3,0.4,26900,-44300,-1067155000,24.1,"2023-01-31T10:26:00.000Z",1675160760000,24.15,24.1,24.15,27.4,72.6,0,1.1,2.9,,2.6,71200,98100,1751700,,2364685000,648765000,1715920000,
24840,-168200,-4041680000,19441330000,23483010000,43175275000,569250217.4,562296252.2,1,24693,6738.3,1,17000,-300,-6665000,24.05,"2023-01-31T10:28:00.000Z",1675160880000,24.1,24.05,24.1,49.6,50.4,0,0.7,0.7,,1,17300,34300,1786000,,826065000,409700000,416365000,
24840,-232500,-5587595000,19785745000,25373340000,45410020000,569250217.4,562296252.2,222.3,24693,6738.3,0.2,14300,-64300,-1545915000,24.05,"2023-01-31T10:30:00.000Z",1675161000000,24.1,24.05,24.05,15.4,84.6,0,0.6,3.2,,5.5,78600,92900,1878900,,2234745000,344415000,1890330000,
24840,-431400,-6676784000,19968570600,26645354600,46864860200,569250217.4,562296252.2,156.6,24693,6738.3,0,9500,-198900,-1089189000,23.9,"2023-01-31T10:32:00.000Z",1675161120000,24.05,23.9,24,4.4,95.6,0,0.4,8.4,,21.9,208400,217900,2096800,,1454840200,182825600,1272014600,
24840,-508300,-8515429000,20712830600,29228259600,50192025200,569250217.4,562296252.2,264.4,24693,6738.3,0.3,31100,-76900,-1838645000,23.9,"2023-01-31T10:34:00.000Z",1675161240000,23.95,23.85,23.95,22.4,77.6,0,1.3,4.4,,3.5,108000,139100,2235900,,3327165000,744260000,2582905000,
24840,-570800,-10008904000,21097895600,31106799600,52455630200,569250217.4,562296252.2,214.8,24693,6738.3,0.2,16100,-62500,-1493475000,23.9,"2023-01-31T10:36:00.000Z",1675161360000,23.95,23.9,23.9,17,83,0,0.6,3.2,,4.9,78600,94700,2330600,,2263605000,385065000,1878540000,
24840,-555400,-9639839000,22484875600,32124714600,54860525200,569250217.4,562296252.2,53.1,24693,6738.3,1.4,58000,15400,369065000,23.9,"2023-01-31T10:38:00.000Z",1675161480000,23.95,23.85,23.9,57.7,42.3,0,2.3,1.7,,0.7,42600,100600,2431200,,2404895000,1386980000,1017915000,
24840,-682200,-12659649000,22671155600,35330804600,58252895200,569250217.4,562296252.2,434.3,24693,6738.3,0.1,7800,-126800,-3019810000,23.8,"2023-01-31T10:40:00.000Z",1675161600000,23.9,23.8,23.9,5.5,94.5,0,0.3,5.5,,17.3,134600,142400,2573600,,3392370000,186280000,3206090000,
24840,-683400,-12687599000,23463065600,36150664600,59864665200,569250217.4,562296252.2,4,24693,6738.3,1,33200,-1200,-27950000,23.85,"2023-01-31T10:42:00.000Z",1675161720000,23.9,23.8,23.8,49.1,50.9,0,1.3,1.4,,1,34400,67600,2641200,,1611770000,791910000,819860000,
24840,-658700,-12097189000,24067815600,36165004600,60483755200,569250217.4,562296252.2,84.9,24693,6738.3,42.2,25300,24700,590410000,23.95,"2023-01-31T10:44:00.000Z",1675161840000,23.95,23.9,23.9,97.7,2.3,0,1,0,,0,600,25900,2667100,,619090000,604750000,14340000,
24840,-670500,-12403725000,24417509600,36821234600,61489679200,569250217.4,562296252.2,44.1,24693,6738.3,0.6,15600,-11800,-306536000,23.95,"2023-01-31T10:46:00.000Z",1675161960000,24,23.95,23.95,36.3,63.7,0,0.6,1.1,,1.8,27400,43000,2710100,,1005924000,349694000,656230000,
24840,-571800,-10705002800,26274301800,36979304600,63504541400,569250217.4,562296252.2,244.3,24693,6738.3,16,105300,98700,1698722200,23.95,"2023-01-31T10:48:00.000Z",1675162080000,24,23.95,23.95,94.1,5.9,0,4.2,0.3,,0.1,6600,111900,2822000,,2014862200,1856792200,158070000,
24840,-571300,-10817443000,26284006600,37101449600,63636391200,569250217.4,562296252.2,16.2,24693,6738.3,1.1,5600,500,-112440200,23.95,"2023-01-31T10:50:00.000Z",1675162200000,24,23.95,23.95,52.3,47.7,0,0.2,0.2,,0.9,5100,10700,2832700,,131849800,9704800,122145000,
24840,-559500,-10817159800,26284289800,37101449600,63636674400,569250217.4,562296252.2,0,24693,6738.3,Infinity,11800,11800,283200,24,"2023-01-31T10:52:00.000Z",1675162320000,24,24,24,100,0,0,0.5,,,0,,11800,2844500,,283200,283200,,
24840,-567700,-11123609400,26284400200,37408009600,63943344800,569250217.4,562296252.2,44.1,24693,6738.3,0.4,4600,-8200,-306449600,23.95,"2023-01-31T10:54:00.000Z",1675162440000,24,23.95,24,26.4,73.6,0,0.2,0.5,,2.8,12800,17400,2861900,,306670400,110400,306560000,
24840,-593800,-11748409400,26349065200,38097474600,64697474800,569250217.4,562296252.2,89.8,24693,6738.3,0.1,2700,-26100,-624800000,23.9,"2023-01-31T10:56:00.000Z",1675162560000,23.95,23.9,23.95,8.6,91.4,0,0.1,1.2,,10.7,28800,31500,2893400,,754130000,64665000,689465000,
24840,-611500,-12172274400,26643650200,38815924600,65710509800,569250217.4,562296252.2,61,24693,6738.3,0.4,12300,-17700,-423865000,23.95,"2023-01-31T10:58:00.000Z",1675162680000,23.95,23.9,23.9,29.1,70.9,0,0.5,1.2,,2.4,30000,42300,2935700,,1013035000,294585000,718450000,
24840,-611000,-12160299400,26667600200,38827899600,65746434800,569250217.4,562296252.2,1.7,24693,6738.3,2,1000,500,11975000,23.95,"2023-01-31T11:00:00.000Z",1675162800000,23.95,23.95,23.95,66.7,33.3,0,0,0,,0.5,500,1500,2937200,,35925000,23950000,11975000,
24840,-632800,-12682154400,26667600200,39349754600,66268289800,569250217.4,562296252.2,75,24693,6738.3,0,,-21800,-521855000,23.9,"2023-01-31T11:02:00.000Z",1675162920000,23.95,23.9,23.95,0,100,0,,0.9,,Infinity,21800,21800,2959000,,521855000,,521855000,
24840,-631300,-12645974400,26825670200,39471644600,66548249800,569250217.4,562296252.2,5.2,24693,6738.3,1.3,6600,1500,36180000,23.95,"2023-01-31T11:04:00.000Z",1675163040000,23.95,23.9,23.95,56.4,43.6,0,0.3,0.2,,0.8,5100,11700,2970700,,279960000,158070000,121890000,
24840,-624700,-12487904400,27065170200,39553074600,66869179800,569250217.4,562296252.2,22.7,24693,6738.3,2.9,10000,6600,158070000,23.95,"2023-01-31T11:06:00.000Z",1675163160000,23.95,23.95,23.95,74.6,25.4,0,0.4,0.1,,0.3,3400,13400,2984100,,320930000,239500000,81430000,
24840,-638600,-12878231800,27141867800,40020099600,67412902400,569250217.4,562296252.2,56.1,24693,6738.3,0.3,5600,-13900,-390327400,23.95,"2023-01-31T11:08:00.000Z",1675163280000,24,23.95,23.95,22.3,77.7,0,0.2,0.8,,3.5,19500,25100,3009200,,543722600,76697600,467025000,
24840,-685100,-13989306800,27273592800,41262899600,68787427400,569250217.4,562296252.2,159.8,24693,6738.3,0.1,5500,-46500,-1111075000,23.9,"2023-01-31T11:10:00.000Z",1675163400000,23.95,23.9,23.95,9.6,90.4,0,0.2,2.1,,9.5,52000,57500,3066700,,1374525000,131725000,1242800000,
24840,-751000,-15562346800,27273592800,42835939600,70360467400,569250217.4,562296252.2,226.2,24693,6738.3,0,,-65900,-1573040000,23.85,"2023-01-31T11:12:00.000Z",1675163520000,23.9,23.85,23.9,0,100,0,,2.7,,Infinity,65900,65900,3132600,,1573040000,,1573040000,
24840,-744300,-15401966800,27553222800,42955189600,70759347400,569250217.4,562296252.2,23.1,24693,6738.3,2.3,11700,6700,160380000,23.9,"2023-01-31T11:14:00.000Z",1675163640000,23.9,23.85,23.9,70.1,29.9,0,0.5,0.2,,0.4,5000,16700,3149300,,398880000,279630000,119250000,
24840,-729900,-15057806800,27938012800,42995819600,71184767400,569250217.4,562296252.2,49.5,24693,6738.3,9.5,16100,14400,344160000,23.9,"2023-01-31T11:16:00.000Z",1675163760000,23.9,23.9,23.9,90.4,9.6,0,0.6,0.1,,0.1,1700,17800,3167100,,425420000,384790000,40630000,
24840,-791300,-16520696800,28683632800,45204329600,74138897400,569250217.4,562296252.2,210.4,24693,6738.3,0.3,31200,-61400,-1462890000,23.85,"2023-01-31T11:18:00.000Z",1675163880000,23.9,23.85,23.85,25.2,74.8,0,1.3,3.8,,3,92600,123800,3290900,,2954130000,745620000,2208510000,
24840,-821000,-17229041800,28683632800,45912674600,74847242400,569250217.4,562296252.2,101.9,24693,6738.3,0,,-29700,-708345000,23.85,"2023-01-31T11:20:00.000Z",1675164000000,23.85,23.85,23.85,0,100,0,,1.2,,Infinity,29700,29700,3320600,,708345000,,708345000,
24840,-814000,-17061576800,28929802800,45991379600,75172117400,569250217.4,562296252.2,24.1,24693,6738.3,3.1,10300,7000,167465000,23.85,"2023-01-31T11:22:00.000Z",1675164120000,23.9,23.85,23.9,75.7,24.3,0,0.4,0.1,,0.3,3300,13600,3334200,,324875000,246170000,78705000,
24840,-813000,-17037106800,29388682800,46425789600,76089307400,569250217.4,562296252.2,3.5,24693,6738.3,1.1,19200,1000,24470000,23.85,"2023-01-31T11:24:00.000Z",1675164240000,23.9,23.85,23.9,50,47.4,2.6,0.8,0.7,0.1,0.9,18200,38400,3372600,1000,917190000,458880000,434410000,23900000
24840,-797600,-16669036800,29761522800,46430559600,76466917400,569250217.4,562296252.2,52.9,24693,6738.3,78,15600,15400,368070000,23.9,"2023-01-31T11:26:00.000Z",1675164360000,23.9,23.85,23.9,98.7,1.3,0,0.6,0,,0,200,15800,3388400,,377610000,372840000,4770000,
24840,-792800,-16554211800,30034087800,46588299600,76897222400,569250217.4,562296252.2,16.5,24693,6738.3,1.7,11400,4800,114825000,23.9,"2023-01-31T11:28:00.000Z",1675164480000,23.95,23.9,23.9,63.3,36.7,0,0.5,0.3,,0.6,6600,18000,3406400,,430305000,272565000,157740000,
24840,-792700,-16551821800,30036477800,46588299600,76899612400,569250217.4,562296252.2,0.3,24693,6738.3,Infinity,100,100,2390000,23.9,"2023-01-31T11:30:00.000Z",1675164600000,23.9,23.9,23.9,100,0,0,0,,,0,,100,3406500,,2390000,2390000,,
24840,-814700,-17075666800,30445167800,47520834600,78240837400,569250217.4,562296252.2,75.3,24693,6738.3,0.4,17100,-22000,-523845000,23.9,"2023-01-31T13:00:00.000Z",1675170000000,23.9,23.85,23.85,30.4,69.6,0,0.7,1.6,,2.3,39100,56200,3462700,,1341225000,408690000,932535000,
24840,-860200,-18160681800,30564567800,48725249600,79564652400,569250217.4,562296252.2,156,24693,6738.3,0.1,5000,-45500,-1085015000,23.85,"2023-01-31T13:02:00.000Z",1675170120000,23.9,23.8,23.9,9,91,0,0.2,2,,10.1,50500,55500,3518200,,1323815000,119400000,1204415000,
