"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
350,-100,-1850000,0,1850000,1850000,6531000,10955000,0.4,590,0,0,,-100,-1850000,18.5,"2023-01-31T09:24:00.000Z",1675157040000,18.5,18.5,18.5,0,100,0,,0.2,,Infinity,100,100,100,,1850000,,1850000,
350,300,5550000,7400000,1850000,9250000,6531000,10955000,1.7,590,0,Infinity,400,400,7400000,18.5,"2023-01-31T09:42:00.000Z",1675158120000,18.5,18.5,18.5,100,0,0,1.1,,,0,,400,500,,7400000,7400000,,
350,2000,37000000,38850000,1850000,40700000,6531000,10955000,7.1,590,0,Infinity,1700,1700,31450000,18.5,"2023-01-31T09:44:00.000Z",1675158240000,18.5,18.5,18.5,100,0,0,4.9,,,0,,1700,2200,,31450000,31450000,,
350,-2800,-51800000,38850000,90650000,129500000,6531000,10955000,20.1,590,0,0,,-4800,-88800000,18.5,"2023-01-31T09:50:00.000Z",1675158600000,18.5,18.5,18.5,0,100,0,,8.1,,Infinity,4800,4800,7000,,88800000,,88800000,
350,-2300,-42350000,48300000,90650000,138950000,6531000,10955000,2.1,590,0,Infinity,500,500,9450000,18.9,"2023-01-31T09:54:00.000Z",1675158840000,18.9,18.9,18.9,100,0,0,1.4,,,0,,500,7500,,9450000,9450000,,
350,-2800,-51800000,48300000,100100000,148400000,6531000,10955000,2.1,590,0,0,,-500,-9450000,18.9,"2023-01-31T09:56:00.000Z",1675158960000,18.9,18.9,18.9,0,100,0,,0.8,,Infinity,500,500,8000,,9450000,,9450000,
350,-3000,-55580000,48300000,103880000,152180000,6531000,10955000,0.9,590,0,0,,-200,-3779999.9999999995,18.9,"2023-01-31T10:20:00.000Z",1675160400000,18.9,18.9,18.9,0,100,0,,0.3,,Infinity,200,200,8200,,3779999.9999999995,,3779999.9999999995,
350,-3100,-57470000,48300000,105770000,154070000,6531000,10955000,0.4,590,0,0,,-100,-1889999.9999999998,18.9,"2023-01-31T10:28:00.000Z",1675160880000,18.9,18.9,18.9,0,100,0,,0.2,,Infinity,100,100,8300,,1889999.9999999998,,1889999.9999999998,
350,-3300,-61250000,48300000,109550000,157850000,6531000,10955000,0.9,590,0,0,,-200,-3779999.9999999995,18.9,"2023-01-31T10:38:00.000Z",1675161480000,18.9,18.9,18.9,0,100,0,,0.3,,Infinity,200,200,8500,,3779999.9999999995,,3779999.9999999995,
350,-2400,-44240000,65310000,109550000,174860000,6531000,10955000,3.8,590,0,Infinity,900,900,17010000,18.9,"2023-01-31T14:58:00.000Z",1675177080000,18.9,18.9,18.9,100,0,0,2.6,,,0,,900,9400,,17010000,17010000,,
