"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17084.3,-27000,-207378000,24558000,231936000,256494000,130239843.5,160862382.6,6.8,21166.1,3461.7,0.1,3200,-27000,-207378000,7.65,"2023-01-31T09:14:00.000Z",1675156440000,7.68,7.65,7.68,9.6,90.4,0,0.2,1.4,,9.4,30200,33400,33400,,256494000,24558000,231936000,
17084.3,-28900,-221792000,36018000,257810000,293828000,130239843.5,160862382.6,0.5,21166.1,3461.7,0.4,1500,-1900,-14414000,7.64,"2023-01-31T09:16:00.000Z",1675156560000,7.64,7.61,7.64,30.6,69.4,0,0.1,0.2,,2.3,3400,4900,38300,,37334000,11460000,25874000,
17084.3,-56300,-429878000,211798000,641676000,853474000,130239843.5,160862382.6,6.8,21166.1,3461.7,0.5,23100,-27400,-208086000,7.6,"2023-01-31T09:18:00.000Z",1675156680000,7.62,7.6,7.62,31.4,68.6,0,1.4,2.4,,2.2,50500,73600,111900,,559646000,175780000,383866000,
17084.3,-45300,-346129000,434319000,780448000,1214767000,130239843.5,160862382.6,2.7,21166.1,3461.7,1.6,29300,11000,83749000,7.6,"2023-01-31T09:20:00.000Z",1675156800000,7.6,7.58,7.6,61.6,38.4,0,1.7,0.9,,0.6,18300,47600,159500,,361293000,222521000,138772000,
17084.3,-34100,-260924000,619759000,880683000,1582517000,130239843.5,160862382.6,2.8,21166.1,3461.7,1.8,24400,11200,85205000,7.6,"2023-01-31T09:22:00.000Z",1675156920000,7.6,7.58,7.59,50.4,27.3,22.3,1.4,0.6,3.1,0.5,13200,48400,207900,10800,367750000,185440000,100235000,82075000
17084.3,-71800,-547444000,637239000,1184683000,1903997000,130239843.5,160862382.6,9.4,21166.1,3461.7,0.1,2300,-37700,-286520000,7.6,"2023-01-31T09:24:00.000Z",1675157040000,7.6,7.6,7.6,5.4,94.6,0,0.1,1.9,,17.4,40000,42300,250200,,321480000,17480000,304000000,
17084.3,-82700,-630174000,709459000,1339633000,2131167000,130239843.5,160862382.6,2.7,21166.1,3461.7,0.5,9500,-10900,-82730000,7.59,"2023-01-31T09:26:00.000Z",1675157160000,7.61,7.59,7.6,31.8,68.2,0,0.6,1,,2.1,20400,29900,280100,,227170000,72220000,154950000,
17084.3,-83000,-632394000,752779000,1385173000,2220027000,130239843.5,160862382.6,0.1,21166.1,3461.7,1,5700,-300,-2220000,7.59,"2023-01-31T09:28:00.000Z",1675157280000,7.6,7.59,7.59,48.7,51.3,0,0.3,0.3,,1.1,6000,11700,291800,,88860000,43320000,45540000,
17084.3,-103200,-785692000,868147000,1653839000,2604061000,130239843.5,160862382.6,5,21166.1,3461.7,0.4,15200,-20200,-153298000,7.58,"2023-01-31T09:30:00.000Z",1675157400000,7.59,7.58,7.59,30,70,0,0.9,1.7,,2.3,35400,50600,342400,,384034000,115368000,268666000,
17084.3,-134400,-1021938000,1062445000,2084383000,3228903000,130239843.5,160862382.6,7.7,21166.1,3461.7,0.5,25600,-31200,-236246000,7.58,"2023-01-31T09:32:00.000Z",1675157520000,7.59,7.58,7.58,31.1,68.9,0,1.5,2.7,,2.2,56800,82400,424800,,624842000,194298000,430544000,
17084.3,-149200,-1133876000,1115459000,2249335000,3446869000,130239843.5,160862382.6,3.7,21166.1,3461.7,0.3,7000,-14800,-111938000,7.56,"2023-01-31T09:34:00.000Z",1675157640000,7.58,7.56,7.58,24.3,75.7,0,0.4,1,,3.1,21800,28800,453600,,217966000,53014000,164952000,
17084.3,-126300,-960427000,1371327000,2331754000,3785156000,130239843.5,160862382.6,5.7,21166.1,3461.7,3.1,33800,22900,173449000,7.57,"2023-01-31T09:36:00.000Z",1675157760000,7.58,7.56,7.57,75.6,24.4,0,2,0.5,,0.3,10900,44700,498300,,338287000,255868000,82419000,
17084.3,-121800,-926263000,1485937000,2412200000,3980212000,130239843.5,160862382.6,1.1,21166.1,3461.7,1.4,15100,4500,34164000,7.6,"2023-01-31T09:38:00.000Z",1675157880000,7.6,7.57,7.57,58.8,41.2,0,0.9,0.5,,0.7,10600,25700,524000,,195056000,114610000,80446000,
17084.3,-22900,-173932000,2283823000,2457755000,4823653000,130239843.5,160862382.6,24.6,21166.1,3461.7,17.5,104900,98900,752331000,7.64,"2023-01-31T09:40:00.000Z",1675158000000,7.64,7.59,7.6,94.6,5.4,0,6.1,0.3,,0.1,6000,110900,634900,,843441000,797886000,45555000,
