"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
541.2,300,3465000,3465000,0,46195000,4394788.2,9968529.4,0.6,929.4,0,Infinity,300,300,3465000,11.55,"2022-12-07T09:14:00.000Z",1670404440000,11.55,11.55,11.55,100,0,0,0.6,,,0,,300,300,,3465000,3465000,,
541.2,-100,-870000,13185000,14055000,69970000,4394788.2,9968529.4,0.8,929.4,0,0.7,900,-400,-4335000,10.8,"2022-12-07T09:56:00.000Z",1670406960000,10.85,10.8,10.85,40.9,59.1,0,1.7,1.4,,1.4,1300,2200,2500,,23775000,9720000,14055000,
541.2,-900,-9440000,15365000,24805000,80720000,4394788.2,9968529.4,1.5,929.4,0,0.2,200,-800,-8570000,10.75,"2022-12-07T10:18:00.000Z",1670408280000,10.9,10.75,10.9,16.7,83.3,0,0.4,1.1,,5,1000,1200,3500,,12930000,2180000,10750000,
541.2,-1100,-11590000,15365000,26955000,82870000,4394788.2,9968529.4,0.4,929.4,0,0,,-200,-2150000,10.75,"2022-12-07T10:20:00.000Z",1670408400000,10.75,10.75,10.75,0,100,0,,0.2,,Infinity,200,200,3700,,2150000,,2150000,
541.2,-1700,-17960000,15365000,33325000,85020000,4394788.2,9968529.4,1.1,929.4,0,0,,-600,-6370000,10.75,"2022-12-07T13:00:00.000Z",1670418000000,10.75,10.55,10.55,0,100,0,,0.6,,Infinity,600,600,3900,,6370000,,6370000,
541.2,-2100,-22160000,15365000,37525000,26665000,4394788.2,9968529.4,0.8,929.4,0,0,,-400,-4200000,10.5,"2022-12-07T13:02:00.000Z",1670418120000,10.5,10.5,10.5,0,100,0,,0.4,,Infinity,400,400,500,,4200000,,4200000,
541.2,-2600,-27535000,15365000,42900000,90395000,4394788.2,9968529.4,1,929.4,0,0,,-500,-5375000,10.75,"2022-12-07T13:04:00.000Z",1670418240000,10.75,10.75,10.75,0,100,0,,0.5,,Infinity,500,500,4400,,5375000,,5375000,
541.2,-5000,-53335000,15365000,68700000,116195000,4394788.2,9968529.4,4.6,929.4,0,0,,-2400,-25800000,10.75,"2022-12-07T13:32:00.000Z",1670419920000,10.75,10.75,10.75,0,100,0,,2.6,,Infinity,2400,2400,6800,,25800000,,25800000,
541.2,-8100,-86660000,15365000,102025000,149520000,4394788.2,9968529.4,6,929.4,0,0,,-3100,-33325000,10.75,"2022-12-07T13:38:00.000Z",1670420280000,10.75,10.75,10.75,0,100,0,,3.3,,Infinity,3100,3100,9900,,33325000,,33325000,
541.2,-11400,-121970000,15365000,137335000,184830000,4394788.2,9968529.4,6.3,929.4,0,0,,-3300,-35310000,10.7,"2022-12-07T13:50:00.000Z",1670421000000,10.7,10.7,10.7,0,100,0,,3.6,,Infinity,3300,3300,13200,,35310000,,35310000,
541.2,-8400,-103345700,33989300,137335000,203454300,4394788.2,9968529.4,3.3,929.4,0,Infinity,3000,3000,18624300,11,"2022-12-07T13:52:00.000Z",1670421120000,11,10.9,10.95,100,0,0,5.5,,,0,,3000,16200,,18624300,18624300,,
541.2,-5400,-77698000,59637000,137335000,229102000,4394788.2,9968529.4,4.6,929.4,0,Infinity,3000,3000,25647700,11.15,"2022-12-07T13:54:00.000Z",1670421240000,11.15,11,11,100,0,0,5.5,,,0,,3000,19200,,25647700,25647700,,
541.2,-5000,-77693600,59641400,137335000,229106400,4394788.2,9968529.4,0,929.4,0,Infinity,400,400,4400,11,"2022-12-07T13:56:00.000Z",1670421360000,11,11,11,100,0,0,0.7,,,0,,400,19600,,4400,4400,,
541.2,-6200,-90293600,59641400,149935000,32965000,4394788.2,9968529.4,2.3,929.4,0,0,,-1200,-12600000,10.5,"2022-12-07T14:10:00.000Z",1670422200000,10.5,10.5,10.5,0,100,0,,1.3,,Infinity,1200,1200,1100,,12600000,,12600000,
541.2,-6000,-88143600,61791400,149935000,231256400,4394788.2,9968529.4,0.4,929.4,0,Infinity,200,200,2150000,10.75,"2022-12-07T14:26:00.000Z",1670423160000,10.75,10.75,10.75,100,0,0,0.4,,,0,,200,19800,,2150000,2150000,,
541.2,-4900,-76318600,73616400,149935000,243081400,4394788.2,9968529.4,2.1,929.4,0,Infinity,1100,1100,11825000,10.75,"2022-12-07T14:28:00.000Z",1670423280000,10.75,10.75,10.75,100,0,0,2,,,0,,1100,20900,,11825000,11825000,,
541.2,-6600,-94753600,74711400,169465000,244176400,4394788.2,9968529.4,3.3,929.4,0,0.1,100,-1700,-18435000,10.95,"2022-12-07T14:44:00.000Z",1670424240000,10.95,10.85,10.85,5.3,94.7,0,0.2,1.9,,18,1800,1900,21000,,20625000,1095000,19530000,
