"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
421.4,0,0,0,0,122400000,2800714.3,5466428.6,0,835.7,85.7,NaN,,0,0,6.7,"2022-12-07T09:02:00.000Z",1670403720000,6.7,6.7,6.7,0,0,100,,,14,NaN,,1200,300,1200,8040000,,,8040000
421.4,-2000,-12800000,0,12800000,67600000,2800714.3,5466428.6,4.8,835.7,85.7,0,,-2000,-12800000,6.4,"2022-12-07T09:18:00.000Z",1670404680000,6.4,6.4,6.4,0,100,0,,2.4,,Infinity,2000,2000,1300,,12800000,,12800000,
421.4,-600,-3420000,9380000,12800000,72290000,2800714.3,5466428.6,3.5,835.7,85.7,Infinity,1400,1400,9380000,6.7,"2022-12-07T09:22:00.000Z",1670404920000,6.7,6.7,6.7,100,0,0,3.3,,,0,,1400,2000,,9380000,9380000,,
421.4,200,1940000,14740000,12800000,74970000,2800714.3,5466428.6,2,835.7,85.7,Infinity,800,800,5360000,6.7,"2022-12-07T09:24:00.000Z",1670405040000,6.7,6.7,6.7,100,0,0,1.9,,,0,,800,2400,,5360000,5360000,,
421.4,-600,-3340000,14740000,18080000,77610000,2800714.3,5466428.6,2,835.7,85.7,0,,-800,-5280000,6.6,"2022-12-07T09:28:00.000Z",1670405280000,6.6,6.6,6.6,0,100,0,,1,,Infinity,800,800,2800,,5280000,,5280000,
421.4,-1600,-9940000,14740000,24680000,80910000,2800714.3,5466428.6,2.5,835.7,85.7,0,,-1000,-6600000,6.6,"2022-12-07T09:32:00.000Z",1670405520000,6.6,6.6,6.6,0,100,0,,1.2,,Infinity,1000,1000,3300,,6600000,,6600000,
421.4,-3000,-19180000,14740000,33920000,85530000,2800714.3,5466428.6,3.5,835.7,85.7,0,,-1400,-9240000,6.6,"2022-12-07T09:38:00.000Z",1670405880000,6.6,6.6,6.6,0,100,0,,1.7,,Infinity,1400,1400,4000,,9240000,,9240000,
421.4,-3200,-20500000,14740000,35240000,86190000,2800714.3,5466428.6,0.5,835.7,85.7,0,,-200,-1320000,6.6,"2022-12-07T09:40:00.000Z",1670406000000,6.6,6.6,6.6,0,100,0,,0.2,,Infinity,200,200,4100,,1320000,,1320000,
421.4,-5000,-32380000,14740000,47120000,92130000,2800714.3,5466428.6,4.5,835.7,85.7,0,,-1800,-11880000,6.6,"2022-12-07T10:00:00.000Z",1670407200000,6.6,6.6,6.6,0,100,0,,2.2,,Infinity,1800,1800,5000,,11880000,,11880000,
421.4,-6400,-41620000,14740000,56360000,96750000,2800714.3,5466428.6,3.5,835.7,85.7,0,,-1400,-9240000,6.6,"2022-12-07T10:04:00.000Z",1670407440000,6.6,6.6,6.6,0,100,0,,1.7,,Infinity,1400,1400,5700,,9240000,,9240000,
421.4,-5000,-32380000,23980000,56360000,101370000,2800714.3,5466428.6,3.5,835.7,85.7,Infinity,1400,1400,9240000,6.6,"2022-12-07T10:22:00.000Z",1670408520000,6.6,6.6,6.6,100,0,0,3.3,,,0,,1400,6400,,9240000,9240000,,
421.4,-2800,-17860000,38500000,56360000,108630000,2800714.3,5466428.6,5.4,835.7,85.7,Infinity,2200,2200,14520000,6.6,"2022-12-07T10:28:00.000Z",1670408880000,6.6,6.6,6.6,100,0,0,5.2,,,0,,2200,7500,,14520000,14520000,,
421.4,-2800,-17820000,39210000,57030000,123780000,2800714.3,5466428.6,0,835.7,85.7,1,100,0,40000,7.1,"2022-12-07T13:00:00.000Z",1670418000000,7.1,6.7,6.7,50,50,0,0.2,0.1,,1,100,200,200,,1380000,710000,670000,
421.4,-5800,-37320000,39210000,76530000,118380000,2800714.3,5466428.6,7.3,835.7,85.7,0,,-3000,-19500000,6.5,"2022-12-07T14:18:00.000Z",1670422680000,6.5,6.5,6.5,0,100,0,,3.6,,Infinity,3000,3000,9000,,19500000,,19500000,
