"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3464.7,37200,1592160000,1592160000,0,6115908200,143066152.9,12835923.5,12.2,323.5,929.4,Infinity,37200,37200,1592160000,42.8,"2022-12-07T09:10:00.000Z",1670404200000,42.8,42.8,42.8,100,0,0,10.7,,,0,,37200,9300,,1592160000,1592160000,,
3464.7,38400,1643520000,1643520000,0,6128748200,143066152.9,12835923.5,0.4,323.5,929.4,Infinity,1200,1200,51360000,42.8,"2022-12-07T09:12:00.000Z",1670404320000,42.8,42.8,42.8,100,0,0,0.3,,,0,,1200,9600,,51360000,51360000,,
3464.7,38400,1643520000,1643520000,0,6160348200,143066152.9,12835923.5,0,323.5,929.4,NaN,,0,0,39.5,"2022-12-07T09:22:00.000Z",1670404920000,39.5,39.5,39.5,0,0,100,,,0.9,NaN,,800,800,800,31600000,,,31600000
3464.7,63600,2696880000,2696880000,0,3591054100,143066152.9,12835923.5,8.1,323.5,929.4,Infinity,25200,25200,1053360000,41.8,"2022-12-07T09:24:00.000Z",1670405040000,41.8,41.8,41.8,100,0,0,7.3,,,0,,25200,22200,,1053360000,1053360000,,
3464.7,63600,2696880000,2696880000,0,6160367700,143066152.9,12835923.5,0,323.5,929.4,NaN,,0,0,39,"2022-12-07T09:34:00.000Z",1670405640000,39,39,39,0,0,100,,,0.5,NaN,,500,1300,500,19500,,,19500
3464.7,79200,3345840000,3670320000,324480000,4240014100,143066152.9,12835923.5,5,323.5,929.4,3,23400,15600,648960000,41.6,"2022-12-07T09:44:00.000Z",1670406240000,41.6,41.6,41.6,75,25,0,6.8,24.1,,0.3,7800,31200,37800,,1297920000,973440000,324480000,
3464.7,79000,3337520000,3670320000,332800000,4244174100,143066152.9,12835923.5,0.1,323.5,929.4,0,,-200,-8320000,41.6,"2022-12-07T09:46:00.000Z",1670406360000,41.6,41.6,41.6,0,100,0,,0.6,,Infinity,200,200,37900,,8320000,,8320000,
3464.7,79000,3337520000,3670320000,332800000,6172247700,143066152.9,12835923.5,0,323.5,929.4,NaN,,0,0,39.6,"2022-12-07T09:56:00.000Z",1670406960000,39.6,39.6,39.6,0,0,100,,,0.3,NaN,,300,1600,300,11880000,,,11880000
3464.7,79200,3337528200,3670328200,332800000,4244178200,143066152.9,12835923.5,0,323.5,929.4,Infinity,200,200,8200,41,"2022-12-07T10:20:00.000Z",1670408400000,41,41,41,100,0,0,0.1,,,0,,200,38000,,8200,8200,,
3464.7,79200,3337528200,3670328200,332800000,4264428200,143066152.9,12835923.5,0,323.5,929.4,NaN,,0,0,40.5,"2022-12-07T10:34:00.000Z",1670409240000,40.5,40.5,40.5,0,0,100,,,1.1,NaN,,1000,38500,1000,40500000,,,40500000
3464.7,79400,3345688200,3678488200,332800000,4268508200,143066152.9,12835923.5,0.1,323.5,929.4,Infinity,200,200,8159999.999999999,40.8,"2022-12-07T10:42:00.000Z",1670409720000,40.8,40.8,40.8,100,0,0,0.1,,,0,,200,38600,,8159999.999999999,8159999.999999999,,
