"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
126.7,-4000,-29400000,0,29400000,109349200,968000,4061293.3,9.5,740,1273.3,0,,-4000,-29400000,7.2,"2022-12-07T09:14:00.000Z",1670404440000,7.5,7.2,7.5,0,100,0,,5.4,,Infinity,4000,4000,1000,,29400000,,29400000,
126.7,-3000,-22100000,7300000,29400000,75114600,968000,4061293.3,2.4,740,1273.3,Infinity,1000,1000,7300000,7.3,"2022-12-07T09:24:00.000Z",1670405040000,7.3,7.3,7.3,17.9,0,82.1,7.9,,3.6,0,,5600,3800,4600,40880000,7300000,,33580000
126.7,-3400,-24980000,7300000,32280000,76554600,968000,4061293.3,0.9,740,1273.3,0,,-400,-2880000,7.2,"2022-12-07T09:28:00.000Z",1670405280000,7.2,7.2,7.2,0,100,0,,0.5,,Infinity,400,400,4000,,2880000,,2880000,
126.7,-5400,-39380000,7300000,46680000,83754600,968000,4061293.3,4.7,740,1273.3,0,,-2000,-14400000,7.2,"2022-12-07T10:10:00.000Z",1670407800000,7.2,7.2,7.2,0,100,0,,2.7,,Infinity,2000,2000,5000,,14400000,,14400000,
126.7,-5600,-40820000,7300000,48120000,84474600,968000,4061293.3,0.5,740,1273.3,0,,-200,-1440000,7.2,"2022-12-07T10:50:00.000Z",1670410200000,7.2,7.2,7.2,0,100,0,,0.3,,Infinity,200,200,5100,,1440000,,1440000,
126.7,-5400,-39240000,8880000,48120000,85264600,968000,4061293.3,0.5,740,1273.3,Infinity,200,200,1580000,7.9,"2022-12-07T11:16:00.000Z",1670411760000,7.9,7.9,7.9,100,0,0,1.6,,,0,,200,5200,,1580000,1580000,,
126.7,-4900,-35140000,12980000,48120000,113449200,968000,4061293.3,1.3,740,1273.3,Infinity,500,500,4100000,8.2,"2022-12-07T13:04:00.000Z",1670418240000,8.2,8.2,8.2,100,0,0,3.9,,,0,,500,500,,4100000,4100000,,
126.7,-5400,-35144000,12980000,48124000,117503200,968000,4061293.3,0,740,1273.3,0,,-500,-4000,8,"2022-12-07T13:22:00.000Z",1670419320000,8.1,8,8.1,0,50,50,,0.7,0.4,Infinity,500,1000,1500,500,4054000,,4000,4050000
126.7,-5400,-35144000,12980000,48124000,87434600,968000,4061293.3,0,740,1273.3,NaN,,0,0,7.2,"2022-12-07T13:50:00.000Z",1670421000000,7.3,7.2,7.3,0,0,100,,,0.5,NaN,,600,5500,600,4340000,,,4340000
126.7,-7200,-47924000,12980000,60904000,93838600,968000,4061293.3,4.1,740,1273.3,0,,-1800,-12780000,7,"2022-12-07T13:52:00.000Z",1670421120000,7.1,7,7.1,0,31,69,,2.4,3.1,Infinity,1800,5800,8400,4000,12808000,,12780000,28000
126.7,-7200,-47924000,12980000,60904000,93855400,968000,4061293.3,0,740,1273.3,NaN,,0,0,7,"2022-12-07T14:30:00.000Z",1670423400000,7,7,7,0,0,100,,,3.8,NaN,,4800,10800,4800,33600,,,33600
126.7,-7200,-47924000,12980000,60904000,93870800,968000,4061293.3,0,740,1273.3,NaN,,0,0,7,"2022-12-07T14:32:00.000Z",1670423520000,7,7,7,0,0,100,,,3.5,NaN,,4400,13000,4400,30800,,,30800
126.7,-8200,-47931000,12980000,60911000,93874300,968000,4061293.3,0,740,1273.3,0,,-1000,-7000,7,"2022-12-07T14:34:00.000Z",1670423640000,7,7,7,0,100,0,,1.4,,Infinity,1000,1000,13500,,7000,,7000,
126.7,-8000,-46391000,14520000,60911000,94644300,968000,4061293.3,0.5,740,1273.3,Infinity,200,200,1540000,7.7,"2022-12-07T14:36:00.000Z",1670423760000,7.7,7.7,7.7,100,0,0,1.6,,,0,,200,13600,,1540000,1540000,,
126.7,-9200,-46399400,14520000,60919400,94649200,968000,4061293.3,0,740,1273.3,0,,-1200,-8400,7,"2022-12-07T14:58:00.000Z",1670425080000,7,7,7,0,85.7,14.3,,1.6,0.2,Infinity,1200,1400,14300,200,9800,,8400,1400
