"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,200,2220000,2220000,0,6660000,1110000,0,2,0,400,Infinity,200,200,2220000,11.1,"2022-12-07T10:10:00.000Z",1670407800000,11.1,11.1,11.1,100,0,0,2,,,0,,200,100,,2220000,2220000,,
100,200,2220000,2220000,0,11100000,1110000,0,0,0,400,NaN,,0,0,11.1,"2022-12-07T10:14:00.000Z",1670408040000,11.1,11.1,11.1,0,0,100,,,2,NaN,,800,500,800,8880000,,,8880000
