"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
901.7,21100,73032800,73032800,0,818252800,9060545.8,20976606.8,6.1,1533.9,103.4,Infinity,21100,21100,73032800,31.5,"2022-12-07T09:14:00.000Z",1670404440000,31.5,31,31,100,0,0,23.4,,,0,,21100,2300,,73032800,73032800,,
901.7,20900,66772800,73032800,6260000,824512800,9060545.8,20976606.8,0.5,1533.9,103.4,0,,-200,-6260000,31.3,"2022-12-07T09:16:00.000Z",1670404560000,31.3,31.3,31.3,0,100,0,,0.1,,Infinity,200,200,2500,,6260000,,6260000,
901.7,18000,-23957200,73032800,96990000,915242800,9060545.8,20976606.8,7.6,1533.9,103.4,0,,-2900,-90730000,30.9,"2022-12-07T09:18:00.000Z",1670404680000,31.3,30.9,31.3,0,100,0,,1.9,,Infinity,2900,2900,5400,,90730000,,90730000,
901.7,17800,-30117200,73032800,103150000,970862800,9060545.8,20976606.8,0.5,1533.9,103.4,0,,-200,-6160000,30.9,"2022-12-07T09:20:00.000Z",1670404800000,30.9,30.8,30.8,0,10,90,,0.1,17.4,Infinity,200,2000,7200,1800,61780000,,6160000,55620000
901.7,18400,-30098600,73051400,103150000,375990700,9060545.8,20976606.8,0,1533.9,103.4,Infinity,600,600,18600,31,"2022-12-07T09:28:00.000Z",1670405280000,31,31,31,100,0,0,0.7,,,0,,600,5100,,18600,18600,,
901.7,17000,-30142000,73051400,103193400,376012400,9060545.8,20976606.8,0,1533.9,103.4,0,,-1400,-43400,31,"2022-12-07T09:30:00.000Z",1670405400000,31,31,31,0,100,0,,0.9,,Infinity,1400,1400,5800,,43400,,43400,
901.7,15400,-79612000,73051400,152663400,1020332800,9060545.8,20976606.8,4.2,1533.9,103.4,0,,-1600,-49470000,30.9,"2022-12-07T09:32:00.000Z",1670405520000,30.95,30.9,30.95,0,100,0,,1,,Infinity,1600,1600,8800,,49470000,,49470000,
901.7,14200,-110518200,73051400,183569600,1051232800,9060545.8,20976606.8,2.6,1533.9,103.4,0,,-1200,-30906200,30.9,"2022-12-07T09:34:00.000Z",1670405640000,31,30.9,31,0,100,0,,0.8,,Infinity,1200,1200,9800,,30906200,,30906200,
901.7,14300,-107373200,76196400,183569600,1054377800,9060545.8,20976606.8,0.3,1533.9,103.4,Infinity,100,100,3145000,31.45,"2022-12-07T09:40:00.000Z",1670406000000,31.45,31.45,31.45,100,0,0,0.1,,,0,,100,9900,,3145000,3145000,,
901.7,15300,-75923200,107646400,183569600,1085827800,9060545.8,20976606.8,2.6,1533.9,103.4,Infinity,1000,1000,31450000,31.45,"2022-12-07T09:50:00.000Z",1670406600000,31.45,31.45,31.45,100,0,0,1.1,,,0,,1000,10900,,31450000,31450000,,
901.7,15700,-63343200,120226400,183569600,1098407800,9060545.8,20976606.8,1.1,1533.9,103.4,Infinity,400,400,12580000,31.45,"2022-12-07T09:56:00.000Z",1670406960000,31.45,31.45,31.45,100,0,0,0.4,,,0,,400,11300,,12580000,12580000,,
901.7,17800,2806800,186376400,183569600,1164557800,9060545.8,20976606.8,5.6,1533.9,103.4,Infinity,2100,2100,66150000,31.5,"2022-12-07T09:58:00.000Z",1670407080000,31.5,31.5,31.5,100,0,0,2.3,,,0,,2100,13400,,66150000,66150000,,
901.7,17900,5961800,189531400,183569600,1167712800,9060545.8,20976606.8,0.3,1533.9,103.4,Infinity,100,100,3155000,31.55,"2022-12-07T10:02:00.000Z",1670407320000,31.55,31.55,31.55,100,0,0,0.1,,,0,,100,13500,,3155000,3155000,,
901.7,19000,40726800,227461400,186734600,1208807800,9060545.8,20976606.8,2.9,1533.9,103.4,12,1200,1100,34765000,31.65,"2022-12-07T10:06:00.000Z",1670407560000,31.7,31.6,31.6,92.3,7.7,0,1.3,0.1,,0.1,100,1300,14800,,41095000,37930000,3165000,
901.7,19200,72402000,259161400,186759400,1240507800,9060545.8,20976606.8,2.7,1533.9,103.4,1.3,1000,200,31675200,31.7,"2022-12-07T10:08:00.000Z",1670407680000,31.7,31,31,55.6,44.4,0,1.1,0.5,,0.8,800,1800,15800,,31724800,31700000,24800,
901.7,9000,65802000,259161400,193359400,1246797800,9060545.8,20976606.8,0.6,1533.9,103.4,0,,-10200,-6600000,31.4,"2022-12-07T10:12:00.000Z",1670407920000,31.5,31,31,0,100,0,,6.6,,Infinity,10200,10200,16000,,6600000,,6600000,
