"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1985.7,-300,-12900,0,12900,1303372900,65391290.5,33485366.7,0,1209.5,0,0,,-300,-12900,43,"2022-12-07T09:18:00.000Z",1670404680000,43,43,43,0,100,0,,0.2,,Infinity,300,300,100,,12900,,12900,
1985.7,-100,-4300,8600,12900,1303381500,65391290.5,33485366.7,0,1209.5,0,Infinity,200,200,8600,43,"2022-12-07T09:36:00.000Z",1670405760000,43,43,43,100,0,0,0.1,,,0,,200,200,,8600,8600,,
1985.7,2500,107500,120400,12900,1303493300,65391290.5,33485366.7,0,1209.5,0,Infinity,2600,2600,111800,43,"2022-12-07T09:54:00.000Z",1670406840000,43,43,43,100,0,0,1.3,,,0,,2600,2800,,111800,111800,,
1985.7,1500,64500,172000,107500,1303639500,65391290.5,33485366.7,0,1209.5,0,0.5,1200,-1000,-43000,43,"2022-12-07T09:56:00.000Z",1670406960000,43,43,43,35.3,64.7,0,0.6,1.8,,1.8,2200,3400,6200,,146200,51600,94600,
1985.7,1900,81700,223600,141900,1303725500,65391290.5,33485366.7,0,1209.5,0,1.5,1200,400,17200,43,"2022-12-07T09:58:00.000Z",1670407080000,43,43,43,60,40,0,0.6,0.7,,0.7,800,2000,8200,,86000,51600,34400,
1985.7,4100,176300,318200,141900,1303820100,65391290.5,33485366.7,0,1209.5,0,Infinity,2200,2200,94600,43,"2022-12-07T10:00:00.000Z",1670407200000,43,43,43,100,0,0,1.1,,,0,,2200,10400,,94600,94600,,
1985.7,-700,-30100,318200,348300,1304026500,65391290.5,33485366.7,0,1209.5,0,0,,-4800,-206400,43,"2022-12-07T10:02:00.000Z",1670407320000,43,43,43,0,100,0,,4,,Infinity,4800,4800,15200,,206400,,206400,
1985.7,1500,64500,412800,348300,1304121100,65391290.5,33485366.7,0,1209.5,0,Infinity,2200,2200,94600,43,"2022-12-07T10:10:00.000Z",1670407800000,43,43,43,100,0,0,1.1,,,0,,2200,17400,,94600,94600,,
1985.7,700,30100,412800,382700,1304155500,65391290.5,33485366.7,0,1209.5,0,0,,-800,-34400,43,"2022-12-07T10:12:00.000Z",1670407920000,43,43,43,0,100,0,,0.7,,Infinity,800,800,18200,,34400,,34400,
1985.7,800,34400,417100,382700,1304159800,65391290.5,33485366.7,0,1209.5,0,Infinity,100,100,4300,43,"2022-12-07T10:14:00.000Z",1670408040000,43,43,43,100,0,0,0.1,,,0,,100,18300,,4300,4300,,
1985.7,1200,17194400,17577100,382700,660268600,65391290.5,33485366.7,0.5,1209.5,0,Infinity,400,400,17160000,42.9,"2022-12-07T11:06:00.000Z",1670411160000,42.9,42.9,42.9,100,0,0,0.2,,,0,,400,300,,17160000,17160000,,
1985.7,3200,102994400,103377100,382700,1389959800,65391290.5,33485366.7,2.7,1209.5,0,Infinity,2000,2000,85800000,42.9,"2022-12-07T11:08:00.000Z",1670411280000,42.9,42.9,42.9,100,0,0,1,,,0,,2000,20300,,85800000,85800000,,
1985.7,6800,257434400,257817100,382700,737488600,65391290.5,33485366.7,4.8,1209.5,0,Infinity,3600,3600,154440000,42.9,"2022-12-07T13:04:00.000Z",1670418240000,42.9,42.9,42.9,100,0,0,1.8,,,0,,3600,2100,,154440000,154440000,,
1985.7,2400,68674400,257817100,189142700,831868600,65391290.5,33485366.7,5.9,1209.5,0,0,,-4400,-188760000,42.9,"2022-12-07T13:06:00.000Z",1670418360000,42.9,42.9,42.9,0,100,0,,3.6,,Infinity,4400,4400,4300,,188760000,,188760000,
1985.7,4400,154474400,343617100,189142700,1475759800,65391290.5,33485366.7,2.7,1209.5,0,Infinity,2000,2000,85800000,42.9,"2022-12-07T13:26:00.000Z",1670419560000,42.9,42.9,42.9,100,0,0,1,,,0,,2000,22300,,85800000,85800000,,
1985.7,4300,150224400,343617100,193392700,1480009800,65391290.5,33485366.7,0.1,1209.5,0,0,,-100,-4250000,42.5,"2022-12-07T13:28:00.000Z",1670419680000,42.5,42.5,42.5,0,100,0,,0.1,,Infinity,100,100,22400,,4250000,,4250000,
1985.7,14300,579224400,772617100,193392700,1046368600,65391290.5,33485366.7,13.4,1209.5,0,Infinity,10000,10000,429000000,42.9,"2022-12-07T13:30:00.000Z",1670419800000,42.9,42.9,42.9,100,0,0,5,,,0,,10000,9300,,429000000,429000000,,
1985.7,16300,665024400,858417100,193392700,1565809800,65391290.5,33485366.7,2.7,1209.5,0,Infinity,2000,2000,85800000,42.9,"2022-12-07T13:32:00.000Z",1670419920000,42.9,42.9,42.9,100,0,0,1,,,0,,2000,24400,,85800000,85800000,,
1985.7,18300,750824400,944217100,193392700,1651609800,65391290.5,33485366.7,2.7,1209.5,0,Infinity,2000,2000,85800000,42.9,"2022-12-07T14:08:00.000Z",1670422080000,42.9,42.9,42.9,100,0,0,1,,,0,,2000,26400,,85800000,85800000,,
1985.7,25300,1051124400,1373217100,322092700,1780309800,65391290.5,33485366.7,9.4,1209.5,0,3.3,10000,7000,300300000,42.9,"2022-12-07T14:10:00.000Z",1670422200000,42.9,42.9,42.9,76.9,23.1,0,5,2.5,,0.3,3000,13000,29400,,557700000,429000000,128700000,
1985.7,16300,670024400,1373217100,703192700,2076409800,65391290.5,33485366.7,11.9,1209.5,0,0,,-9000,-381100000,42.3,"2022-12-07T14:44:00.000Z",1670424240000,42.5,42.3,42.5,0,100,0,,7.4,,Infinity,9000,9000,36400,,381100000,,381100000,
